onset	duration	trial_type	value	sample	stim_file
9.7890625	0.0	stim_train,4349,-1,41	41	2506	04349.jpg
10.78125	0.0	behav,3,-1,42	42	2760	n/a
11.125	0.0	stim_train,2320,-1,43	43	2848	02320.jpg
11.32421875	0.0	stim_train,14438,-1,44	44	2899	14438.jpg
11.52734375	0.0	stim_train,16296,-1,45	45	2951	16296.jpg
11.7265625	0.0	stim_train,355,-1,46	46	3002	00355.jpg
11.92578125	0.0	stim_train,5137,-1,47	47	3053	05137.jpg
12.14453125	0.0	stim_train,9722,-1,48	48	3109	09722.jpg
12.34375	0.0	stim_train,6016,-1,49	49	3160	06016.jpg
12.5625	0.0	stim_train,3450,-1,50	50	3216	03450.jpg
12.77734375	0.0	stim_train,15636,-1,51	51	3271	15636.jpg
12.99609375	0.0	stim_train,14328,-1,52	52	3327	14328.jpg
13.1953125	0.0	stim_train,8041,-1,53	53	3378	08041.jpg
13.41015625	0.0	stim_train,8064,-1,54	54	3433	08064.jpg
13.61328125	0.0	stim_train,9436,-1,55	55	3485	09436.jpg
13.828125	0.0	stim_train,1177,-1,56	56	3540	01177.jpg
14.02734375	0.0	stim_train,4445,-1,57	57	3591	04445.jpg
14.23046875	0.0	stim_train,14056,-1,58	58	3643	14056.jpg
14.4453125	0.0	stim_train,8177,-1,59	59	3698	08177.jpg
14.64453125	0.0	stim_train,11472,-1,60	60	3749	11472.jpg
14.86328125	0.0	stim_train,10610,-1,61	61	3805	10610.jpg
15.0625	0.0	stim_train,10732,-1,62	62	3856	10732.jpg
16.046875	0.0	behav,3,-1,63	63	4108	n/a
16.4296875	0.0	stim_train,308,-1,64	64	4206	00308.jpg
16.6484375	0.0	stim_train,12847,-1,65	65	4262	12847.jpg
16.84765625	0.0	stim_train,846,-1,66	66	4313	00846.jpg
17.046875	0.0	stim_train,3258,-1,67	67	4364	03258.jpg
17.25	0.0	stim_train,13568,-1,68	68	4416	13568.jpg
17.44921875	0.0	stim_train,2230,-1,69	69	4467	02230.jpg
17.64453125	0.0	stim_train,8423,-1,70	70	4517	08423.jpg
17.86328125	0.0	stim_train,6755,-1,71	71	4573	06755.jpg
18.078125	0.0	stim_train,12000,-1,72	72	4628	12000.jpg
18.28125	0.0	stim_train,1876,-1,73	73	4680	01876.jpg
18.49609375	0.0	stim_train,1966,-1,74	74	4735	01966.jpg
18.71484375	0.0	stim_train,5433,-1,75	75	4791	05433.jpg
18.9140625	0.0	stim_train,10576,-1,76	76	4842	10576.jpg
19.12890625	0.0	stim_train,1083,-1,77	77	4897	01083.jpg
19.34765625	0.0	stim_train,6238,-1,78	78	4953	06238.jpg
19.546875	0.0	stim_train,8775,-1,79	79	5004	08775.jpg
19.765625	0.0	stim_train,5042,-1,80	80	5060	05042.jpg
19.96484375	0.0	stim_train,13811,-1,81	81	5111	13811.jpg
20.1796875	0.0	stim_train,16363,-1,82	82	5166	16363.jpg
20.3984375	0.0	stim_train,6838,-1,83	83	5222	06838.jpg
21.46484375	0.0	behav,3,-1,84	84	5495	n/a
21.83203125	0.0	stim_train,10705,-1,85	85	5589	10705.jpg
22.03515625	0.0	stim_train,15177,-1,86	86	5641	15177.jpg
22.234375	0.0	stim_train,4162,-1,87	87	5692	04162.jpg
22.453125	0.0	stim_train,4852,-1,88	88	5748	04852.jpg
22.65234375	0.0	stim_train,2002,-1,89	89	5799	02002.jpg
22.8515625	0.0	stim_train,4156,-1,90	90	5850	04156.jpg
23.05078125	0.0	stim_train,6616,-1,91	91	5901	06616.jpg
23.25	0.0	stim_train,15105,-1,92	92	5952	15105.jpg
23.36328125	0.0	stim_train,12200,-1,93	93	5981	12200.jpg
23.36328125	0.0	stim_train,1298,-1,94	94	5981	01298.jpg
24.265625	0.0	stim_train,6262,-1,95	95	6212	06262.jpg
24.265625	0.0	stim_train,5184,-1,96	96	6212	05184.jpg
24.28515625	0.0	stim_train,10148,-1,97	97	6217	10148.jpg
24.484375	0.0	stim_train,2042,-1,98	98	6268	02042.jpg
24.6875	0.0	stim_train,2092,-1,99	99	6320	02092.jpg
24.88671875	0.0	stim_train,12965,-1,100	100	6371	12965.jpg
25.0859375	0.0	stim_train,1221,-1,377	101	6422	01221.jpg
25.2890625	0.0	stim_train,11928,-1,378	102	6474	11928.jpg
25.48828125	0.0	stim_train,3748,-1,379	103	6525	03748.jpg
25.70703125	0.0	stim_train,15396,-1,380	104	6581	15396.jpg
26.6640625	0.0	behav,3,-1,381	105	6826	n/a
27.0234375	0.0	stim_train,7934,-1,382	106	6918	07934.jpg
27.22265625	0.0	stim_train,12969,-1,383	107	6969	12969.jpg
27.44140625	0.0	stim_train,8887,-1,384	108	7025	08887.jpg
27.640625	0.0	stim_train,3715,-1,385	109	7076	03715.jpg
27.85546875	0.0	stim_train,15801,-1,386	110	7131	15801.jpg
28.05859375	0.0	stim_train,50,-1,387	111	7183	00050.jpg
28.2734375	0.0	stim_train,13782,-1,388	112	7238	13782.jpg
28.47265625	0.0	stim_train,16451,-1,389	113	7289	16451.jpg
28.67578125	0.0	stim_train,4813,-1,390	114	7341	04813.jpg
28.875	0.0	stim_train,7812,-1,391	115	7392	07812.jpg
29.08984375	0.0	stim_train,6839,-1,392	116	7447	06839.jpg
29.30859375	0.0	stim_train,3716,-1,393	117	7503	03716.jpg
29.52734375	0.0	stim_train,14237,-1,394	118	7559	14237.jpg
29.7421875	0.0	stim_train,11547,-1,395	119	7614	11547.jpg
29.9609375	0.0	stim_train,4765,-1,396	120	7670	04765.jpg
30.17578125	0.0	stim_train,8829,-1,397	121	7725	08829.jpg
30.21484375	0.0	stim_train,8325,-1,398	122	7735	08325.jpg
30.21484375	0.0	stim_train,5722,-1,399	123	7735	05722.jpg
31.078125	0.0	stim_train,536,-1,400	124	7956	00536.jpg
31.078125	0.0	stim_train,12187,-1,401	125	7956	12187.jpg
31.96875	0.0	behav,3,-1,402	126	8184	n/a
32.328125	0.0	stim_train,15223,-1,403	127	8276	15223.jpg
32.546875	0.0	stim_train,10992,-1,404	128	8332	10992.jpg
32.76171875	0.0	stim_train,4693,-1,405	129	8387	04693.jpg
32.98046875	0.0	stim_train,11561,-1,406	130	8443	11561.jpg
33.1953125	0.0	stim_train,7914,-1,407	131	8498	07914.jpg
33.4140625	0.0	stim_train,3334,-1,408	132	8554	03334.jpg
33.62890625	0.0	stim_train,8254,-1,409	133	8609	08254.jpg
33.84765625	0.0	stim_train,5240,-1,410	134	8665	05240.jpg
34.0625	0.0	stim_train,15702,-1,411	135	8720	15702.jpg
34.265625	0.0	stim_train,5483,-1,412	136	8772	05483.jpg
34.48046875	0.0	stim_train,11343,-1,413	137	8827	11343.jpg
34.69921875	0.0	stim_train,336,-1,414	138	8883	00336.jpg
34.9140625	0.0	stim_train,15309,-1,415	139	8938	15309.jpg
35.1328125	0.0	stim_train,13628,-1,416	140	8994	13628.jpg
35.34765625	0.0	stim_train,8915,-1,417	141	9049	08915.jpg
35.56640625	0.0	stim_train,15187,-1,418	142	9105	15187.jpg
35.78125	0.0	stim_train,9089,-1,419	143	9160	09089.jpg
35.98046875	0.0	stim_train,7022,-1,420	144	9211	07022.jpg
36.19921875	0.0	stim_train,15063,-1,421	145	9267	15063.jpg
36.3984375	0.0	stim_train,8455,-1,422	146	9318	08455.jpg
37.375	0.0	behav,3,-1,423	147	9568	n/a
37.734375	0.0	stim_train,6696,-1,424	148	9660	06696.jpg
37.93359375	0.0	stim_train,15043,-1,425	149	9711	15043.jpg
38.1328125	0.0	stim_train,6282,-1,426	150	9762	06282.jpg
38.3515625	0.0	stim_train,848,-1,427	151	9818	00848.jpg
38.5703125	0.0	stim_train,11675,-1,428	152	9874	11675.jpg
38.76953125	0.0	stim_train,12856,-1,429	153	9925	12856.jpg
38.96875	0.0	stim_train,12200,-1,430	154	9976	12200.jpg
39.171875	0.0	stim_train,13612,-1,431	155	10028	13612.jpg
39.38671875	0.0	stim_train,8178,-1,432	156	10083	08178.jpg
39.6015625	0.0	stim_train,9672,-1,433	157	10138	09672.jpg
39.8046875	0.0	stim_train,13150,-1,434	158	10190	13150.jpg
40.00390625	0.0	stim_train,2906,-1,435	159	10241	02906.jpg
40.22265625	0.0	stim_train,6860,-1,436	160	10297	06860.jpg
40.4375	0.0	stim_train,5435,-1,437	161	10352	05435.jpg
40.65625	0.0	stim_train,4682,-1,438	162	10408	04682.jpg
40.87109375	0.0	stim_train,14611,-1,439	163	10463	14611.jpg
41.0703125	0.0	stim_train,12301,-1,440	164	10514	12301.jpg
41.2734375	0.0	stim_train,7034,-1,441	165	10566	07034.jpg
41.48828125	0.0	stim_train,8810,-1,442	166	10621	08810.jpg
41.70703125	0.0	stim_train,13984,-1,443	167	10677	13984.jpg
42.6796875	0.0	behav,3,-1,444	168	10926	n/a
43.0390625	0.0	stim_train,4597,-1,445	169	11018	04597.jpg
43.2421875	0.0	stim_train,3269,-1,446	170	11070	03269.jpg
43.44140625	0.0	stim_train,1184,-1,447	171	11121	01184.jpg
43.65625	0.0	stim_train,257,-1,448	172	11176	00257.jpg
43.875	0.0	stim_train,10773,-1,449	173	11232	10773.jpg
44.09375	0.0	stim_train,5156,-1,450	174	11288	05156.jpg
44.30859375	0.0	stim_train,11873,-1,451	175	11343	11873.jpg
44.5078125	0.0	stim_train,4380,-1,452	176	11394	04380.jpg
44.7265625	0.0	stim_train,7444,-1,453	177	11450	07444.jpg
44.94140625	0.0	stim_train,6754,-1,454	178	11505	06754.jpg
45.16015625	0.0	stim_train,13551,-1,455	179	11561	13551.jpg
45.375	0.0	stim_train,6685,-1,456	180	11616	06685.jpg
45.59375	0.0	stim_train,7033,-1,457	181	11672	07033.jpg
45.79296875	0.0	stim_train,10811,-1,458	182	11723	10811.jpg
45.9921875	0.0	stim_train,13031,-1,459	183	11774	13031.jpg
46.359375	0.0	stim_train,2083,-1,460	184	11868	02083.jpg
46.578125	0.0	stim_train,9279,-1,461	185	11924	09279.jpg
46.79296875	0.0	stim_train,11666,-1,462	186	11979	11666.jpg
46.99609375	0.0	stim_train,12908,-1,463	187	12031	12908.jpg
47.2109375	0.0	stim_train,9273,-1,464	188	12086	09273.jpg
48.21875	0.0	behav,3,-1,465	189	12344	n/a
48.5625	0.0	stim_train,15952,-1,466	190	12432	15952.jpg
48.78125	0.0	stim_train,3106,-1,467	191	12488	03106.jpg
48.98046875	0.0	stim_train,11729,-1,468	192	12539	11729.jpg
49.19921875	0.0	stim_train,982,-1,469	193	12595	00982.jpg
49.4140625	0.0	stim_train,7882,-1,470	194	12650	07882.jpg
49.61328125	0.0	stim_train,8986,-1,471	195	12701	08986.jpg
49.83203125	0.0	stim_train,3110,-1,472	196	12757	03110.jpg
50.046875	0.0	stim_train,8268,-1,473	197	12812	08268.jpg
50.265625	0.0	stim_train,5200,-1,474	198	12868	05200.jpg
50.484375	0.0	stim_train,1171,-1,475	199	12924	01171.jpg
50.69921875	0.0	stim_train,8528,-1,476	200	12979	08528.jpg
50.9140625	0.0	stim_train,3471,-1,477	201	13034	03471.jpg
51.1171875	0.0	stim_train,5823,-1,478	202	13086	05823.jpg
51.33203125	0.0	stim_train,364,-1,479	203	13141	00364.jpg
51.55078125	0.0	stim_train,9755,-1,480	204	13197	09755.jpg
51.75	0.0	stim_train,8267,-1,481	205	13248	08267.jpg
51.96875	0.0	stim_train,9858,-1,482	206	13304	09858.jpg
52.18359375	0.0	stim_train,3679,-1,483	207	13359	03679.jpg
52.3984375	0.0	stim_train,15097,-1,484	208	13414	15097.jpg
52.61328125	0.0	stim_train,502,-1,485	209	13469	00502.jpg
53.6171875	0.0	behav,3,-1,486	210	13726	n/a
53.98046875	0.0	stim_train,16182,-1,487	211	13819	16182.jpg
54.19921875	0.0	stim_train,98,-1,488	212	13875	00098.jpg
54.4140625	0.0	stim_train,12853,-1,489	213	13930	12853.jpg
54.6171875	0.0	stim_train,13743,-1,490	214	13982	13743.jpg
54.83203125	0.0	stim_train,10549,-1,491	215	14037	10549.jpg
55.05078125	0.0	stim_train,7026,-1,492	216	14093	07026.jpg
55.265625	0.0	stim_train,3729,-1,493	217	14148	03729.jpg
55.46484375	0.0	stim_train,11768,-1,494	218	14199	11768.jpg
55.66796875	0.0	stim_train,16171,-1,495	219	14251	16171.jpg
55.8828125	0.0	stim_train,12900,-1,496	220	14306	12900.jpg
56.1015625	0.0	stim_train,8303,-1,497	221	14362	08303.jpg
56.30078125	0.0	stim_train,4343,-1,498	222	14413	04343.jpg
56.51953125	0.0	stim_train,14507,-1,499	223	14469	14507.jpg
56.71875	0.0	stim_train,1477,-1,500	224	14520	01477.jpg
56.93359375	0.0	stim_train,12838,-1,501	225	14575	12838.jpg
57.13671875	0.0	stim_train,9793,-1,502	226	14627	09793.jpg
57.3515625	0.0	stim_train,1554,-1,503	227	14682	01554.jpg
57.55078125	0.0	stim_train,15870,-1,504	228	14733	15870.jpg
57.76953125	0.0	stim_train,10024,-1,505	229	14789	10024.jpg
57.984375	0.0	stim_train,1668,-1,506	230	14844	01668.jpg
58.97265625	0.0	behav,3,-1,507	231	15097	n/a
59.33984375	0.0	stim_train,4856,-1,508	232	15191	04856.jpg
59.5546875	0.0	stim_train,8422,-1,509	233	15246	08422.jpg
59.7734375	0.0	stim_train,6264,-1,510	234	15302	06264.jpg
59.97265625	0.0	stim_train,426,-1,511	235	15353	00426.jpg
60.171875	0.0	stim_train,4637,-1,512	236	15404	04637.jpg
60.37109375	0.0	stim_train,10172,-1,513	237	15455	10172.jpg
60.5703125	0.0	stim_train,15018,-1,514	238	15506	15018.jpg
60.7734375	0.0	oddball,16746,-1,515	239	15558	16746.jpg
60.97265625	0.0	stim_train,1465,-1,516	240	15609	01465.jpg
61.171875	0.0	stim_train,11176,-1,517	241	15660	11176.jpg
61.375	0.0	stim_train,15021,-1,518	242	15712	15021.jpg
61.57421875	0.0	stim_train,5184,-1,519	243	15763	05184.jpg
61.7734375	0.0	stim_train,14438,-1,520	244	15814	14438.jpg
61.9921875	0.0	stim_train,15069,-1,521	245	15870	15069.jpg
62.19140625	0.0	stim_train,1671,-1,522	246	15921	01671.jpg
62.390625	0.0	stim_train,143,-1,523	247	15972	00143.jpg
62.58984375	0.0	stim_train,15631,-1,524	248	16023	15631.jpg
62.79296875	0.0	stim_train,15252,-1,525	249	16075	15252.jpg
62.9921875	0.0	stim_train,4427,-1,526	250	16126	04427.jpg
63.2109375	0.0	stim_train,3358,-1,527	251	16182	03358.jpg
64.3046875	0.0	behav,2,-1,528	252	16462	n/a
64.66015625	0.0	stim_train,2241,-1,529	253	16553	02241.jpg
64.859375	0.0	stim_train,11547,-1,530	254	16604	11547.jpg
65.0625	0.0	stim_train,377,-1,531	255	16656	00377.jpg
65.27734375	0.0	stim_train,15092,-1,532	256	16711	15092.jpg
65.4765625	0.0	stim_train,9236,-1,533	257	16762	09236.jpg
65.6796875	0.0	stim_train,16301,-1,534	258	16814	16301.jpg
65.87890625	0.0	stim_train,6600,-1,535	259	16865	06600.jpg
66.09375	0.0	stim_train,3699,-1,536	260	16920	03699.jpg
66.296875	0.0	stim_train,10817,-1,537	261	16972	10817.jpg
66.51171875	0.0	stim_train,14510,-1,538	262	17027	14510.jpg
66.73046875	0.0	stim_train,2643,-1,539	263	17083	02643.jpg
66.9296875	0.0	stim_train,12326,-1,540	264	17134	12326.jpg
67.1484375	0.0	stim_train,11672,-1,541	265	17190	11672.jpg
67.34765625	0.0	stim_train,14921,-1,542	266	17241	14921.jpg
67.546875	0.0	stim_train,15572,-1,543	267	17292	15572.jpg
67.765625	0.0	stim_train,7277,-1,544	268	17348	07277.jpg
67.98046875	0.0	stim_train,7598,-1,545	269	17403	07598.jpg
68.19921875	0.0	stim_train,4319,-1,546	270	17459	04319.jpg
68.3984375	0.0	stim_train,6651,-1,547	271	17510	06651.jpg
68.61328125	0.0	stim_train,6485,-1,548	272	17565	06485.jpg
69.59375	0.0	behav,3,-1,549	273	17816	n/a
69.94921875	0.0	stim_train,16184,-1,550	274	17907	16184.jpg
70.16796875	0.0	stim_train,4568,-1,551	275	17963	04568.jpg
70.3671875	0.0	stim_train,13408,-1,552	276	18014	13408.jpg
70.58203125	0.0	stim_train,10282,-1,553	277	18069	10282.jpg
70.78515625	0.0	stim_train,3157,-1,554	278	18121	03157.jpg
70.984375	0.0	stim_train,5239,-1,555	279	18172	05239.jpg
71.19921875	0.0	stim_train,16173,-1,556	280	18227	16173.jpg
71.40234375	0.0	stim_train,5043,-1,557	281	18279	05043.jpg
71.6171875	0.0	stim_train,15154,-1,558	282	18334	15154.jpg
71.8359375	0.0	stim_train,13563,-1,559	283	18390	13563.jpg
72.05078125	0.0	stim_train,7048,-1,560	284	18445	07048.jpg
72.26953125	0.0	stim_train,107,-1,561	285	18501	00107.jpg
72.484375	0.0	stim_train,15579,-1,562	286	18556	15579.jpg
72.703125	0.0	stim_train,13589,-1,563	287	18612	13589.jpg
72.90234375	0.0	stim_train,2164,-1,564	288	18663	02164.jpg
73.12109375	0.0	stim_train,12443,-1,565	289	18719	12443.jpg
73.3359375	0.0	stim_train,2140,-1,566	290	18774	02140.jpg
73.5546875	0.0	stim_train,586,-1,567	291	18830	00586.jpg
73.76953125	0.0	stim_train,8389,-1,568	292	18885	08389.jpg
73.97265625	0.0	stim_train,11245,-1,569	293	18937	11245.jpg
74.92578125	0.0	behav,3,-1,570	294	19181	n/a
75.2890625	0.0	stim_train,2147,-1,571	295	19274	02147.jpg
75.50390625	0.0	stim_train,14560,-1,572	296	19329	14560.jpg
75.72265625	0.0	stim_train,14978,-1,573	297	19385	14978.jpg
75.921875	0.0	stim_train,1557,-1,574	298	19436	01557.jpg
76.125	0.0	stim_train,7924,-1,575	299	19488	07924.jpg
76.32421875	0.0	stim_train,4653,-1,576	300	19539	04653.jpg
76.5234375	0.0	stim_train,14954,-1,577	301	19590	14954.jpg
76.73828125	0.0	stim_train,15271,-1,578	302	19645	15271.jpg
76.95703125	0.0	stim_train,4546,-1,579	303	19701	04546.jpg
77.15625	0.0	stim_train,605,-1,580	304	19752	00605.jpg
77.375	0.0	stim_train,10234,-1,581	305	19808	10234.jpg
77.57421875	0.0	stim_train,16259,-1,582	306	19859	16259.jpg
77.7734375	0.0	stim_train,11569,-1,583	307	19910	11569.jpg
77.9921875	0.0	stim_train,1825,-1,584	308	19966	01825.jpg
78.19140625	0.0	stim_train,7092,-1,585	309	20017	07092.jpg
78.41015625	0.0	stim_train,2162,-1,586	310	20073	02162.jpg
78.625	0.0	stim_train,15453,-1,587	311	20128	15453.jpg
78.82421875	0.0	stim_train,1720,-1,588	312	20179	01720.jpg
79.02734375	0.0	stim_train,396,-1,589	313	20231	00396.jpg
79.2421875	0.0	stim_train,15843,-1,590	314	20286	15843.jpg
80.23828125	0.0	behav,3,-1,591	315	20541	n/a
80.59375	0.0	stim_train,2598,-1,592	316	20632	02598.jpg
80.796875	0.0	stim_train,1905,-1,593	317	20684	01905.jpg
81.01171875	0.0	stim_train,4765,-1,594	318	20739	04765.jpg
81.2109375	0.0	stim_train,10361,-1,595	319	20790	10361.jpg
81.4140625	0.0	stim_train,2114,-1,596	320	20842	02114.jpg
81.61328125	0.0	stim_train,14985,-1,597	321	20893	14985.jpg
81.8125	0.0	stim_train,3844,-1,598	322	20944	03844.jpg
82.03125	0.0	stim_train,3223,-1,599	323	21000	03223.jpg
82.24609375	0.0	stim_train,14810,-1,600	324	21055	14810.jpg
82.4453125	0.0	stim_train,4566,-1,601	325	21106	04566.jpg
82.6484375	0.0	stim_train,10399,-1,602	326	21158	10399.jpg
82.84765625	0.0	stim_train,1427,-1,603	327	21209	01427.jpg
83.0625	0.0	stim_train,12791,-1,604	328	21264	12791.jpg
83.265625	0.0	stim_train,2616,-1,605	329	21316	02616.jpg
83.48046875	0.0	stim_train,7599,-1,606	330	21371	07599.jpg
83.69921875	0.0	stim_train,6234,-1,607	331	21427	06234.jpg
83.9140625	0.0	stim_train,14613,-1,608	332	21482	14613.jpg
84.1171875	0.0	stim_train,6331,-1,609	333	21534	06331.jpg
84.33203125	0.0	stim_train,15421,-1,610	334	21589	15421.jpg
84.546875	0.0	stim_train,13151,-1,611	335	21644	13151.jpg
85.50390625	0.0	behav,3,-1,612	336	21889	n/a
85.8671875	0.0	stim_train,781,-1,613	337	21982	00781.jpg
86.06640625	0.0	stim_train,2004,-1,614	338	22033	02004.jpg
86.26953125	0.0	stim_train,1082,-1,615	339	22085	01082.jpg
86.484375	0.0	stim_train,1230,-1,616	340	22140	01230.jpg
86.68359375	0.0	stim_train,6372,-1,617	341	22191	06372.jpg
86.90234375	0.0	stim_train,12579,-1,618	342	22247	12579.jpg
87.1171875	0.0	stim_train,6096,-1,619	343	22302	06096.jpg
87.3359375	0.0	stim_train,6427,-1,620	344	22358	06427.jpg
87.55078125	0.0	stim_train,115,-1,621	345	22413	00115.jpg
87.765625	0.0	stim_train,3365,-1,622	346	22468	03365.jpg
87.98046875	0.0	stim_train,4697,-1,623	347	22523	04697.jpg
88.18359375	0.0	stim_train,14627,-1,624	348	22575	14627.jpg
88.3984375	0.0	stim_train,6274,-1,625	349	22630	06274.jpg
88.6015625	0.0	stim_train,8472,-1,626	350	22682	08472.jpg
88.80078125	0.0	stim_train,14843,-1,627	351	22733	14843.jpg
89.0	0.0	stim_train,1447,-1,628	352	22784	01447.jpg
89.19921875	0.0	stim_train,13820,-1,629	353	22835	13820.jpg
89.40234375	0.0	stim_train,11603,-1,630	354	22887	11603.jpg
89.6171875	0.0	stim_train,860,-1,631	355	22942	00860.jpg
89.8359375	0.0	stim_train,7584,-1,632	356	22998	07584.jpg
90.80859375	0.0	behav,3,-1,633	357	23247	n/a
91.16796875	0.0	stim_train,2909,-1,634	358	23339	02909.jpg
91.37109375	0.0	stim_train,6272,-1,635	359	23391	06272.jpg
91.5703125	0.0	stim_train,3885,-1,636	360	23442	03885.jpg
91.78515625	0.0	oddball,16747,-1,637	361	23497	16747.jpg
92.00390625	0.0	stim_train,2157,-1,638	362	23553	02157.jpg
92.21875	0.0	stim_train,2833,-1,639	363	23608	02833.jpg
92.421875	0.0	stim_train,84,-1,640	364	23660	00084.jpg
92.62109375	0.0	stim_train,3543,-1,641	365	23711	03543.jpg
92.8203125	0.0	stim_train,11673,-1,642	366	23762	11673.jpg
93.0390625	0.0	stim_train,11011,-1,643	367	23818	11011.jpg
93.23828125	0.0	stim_train,9577,-1,644	368	23869	09577.jpg
93.4375	0.0	stim_train,2685,-1,645	369	23920	02685.jpg
93.65625	0.0	stim_train,4169,-1,646	370	23976	04169.jpg
93.87109375	0.0	stim_train,15185,-1,647	371	24031	15185.jpg
94.08984375	0.0	stim_train,3825,-1,648	372	24087	03825.jpg
94.2890625	0.0	stim_train,15040,-1,649	373	24138	15040.jpg
94.5078125	0.0	stim_train,6996,-1,650	374	24194	06996.jpg
94.70703125	0.0	stim_train,16225,-1,651	375	24245	16225.jpg
94.90625	0.0	stim_train,10809,-1,652	376	24296	10809.jpg
95.125	0.0	stim_train,3182,-1,653	377	24352	03182.jpg
96.12109375	0.0	behav,2,-1,654	378	24607	n/a
96.4765625	0.0	stim_train,11670,-1,655	379	24698	11670.jpg
96.67578125	0.0	stim_train,7384,-1,656	380	24749	07384.jpg
96.875	0.0	stim_train,15721,-1,657	381	24800	15721.jpg
97.09375	0.0	stim_train,14724,-1,658	382	24856	14724.jpg
97.30859375	0.0	stim_train,9833,-1,659	383	24911	09833.jpg
97.5078125	0.0	stim_train,95,-1,660	384	24962	00095.jpg
97.7109375	0.0	stim_train,9365,-1,661	385	25014	09365.jpg
97.91015625	0.0	stim_train,3693,-1,662	386	25065	03693.jpg
98.109375	0.0	stim_train,422,-1,663	387	25116	00422.jpg
98.328125	0.0	stim_train,12404,-1,664	388	25172	12404.jpg
98.54296875	0.0	stim_train,10928,-1,665	389	25227	10928.jpg
98.76171875	0.0	stim_train,9470,-1,666	390	25283	09470.jpg
98.9765625	0.0	stim_train,9778,-1,667	391	25338	09778.jpg
99.1953125	0.0	stim_train,15157,-1,668	392	25394	15157.jpg
99.41015625	0.0	stim_train,6510,-1,669	393	25449	06510.jpg
99.62890625	0.0	stim_train,11470,-1,670	394	25505	11470.jpg
99.84765625	0.0	stim_train,6906,-1,671	395	25561	06906.jpg
100.0625	0.0	stim_train,5743,-1,672	396	25616	05743.jpg
100.28125	0.0	stim_train,5689,-1,673	397	25672	05689.jpg
100.48046875	0.0	stim_train,12121,-1,674	398	25723	12121.jpg
101.5	0.0	behav,3,-1,675	399	25984	n/a
101.86328125	0.0	stim_train,9990,-1,676	400	26077	09990.jpg
102.08203125	0.0	stim_train,1874,-1,677	401	26133	01874.jpg
102.296875	0.0	stim_train,11904,-1,678	402	26188	11904.jpg
102.5	0.0	stim_train,10638,-1,679	403	26240	10638.jpg
102.71484375	0.0	stim_train,14677,-1,680	404	26295	14677.jpg
102.93359375	0.0	stim_train,766,-1,681	405	26351	00766.jpg
103.1484375	0.0	stim_train,12993,-1,682	406	26406	12993.jpg
103.3671875	0.0	stim_train,14988,-1,683	407	26462	14988.jpg
