onset	duration	trial_type	value	sample	stim_file
26.69921875	0.0	behav,3,-1,381	105	6835	n/a
27.0703125	0.0	stim_train,9347,-1,382	106	6930	09347.jpg
27.2578125	0.0	stim_train,3534,-1,383	107	6978	03534.jpg
27.4609375	0.0	stim_train,3848,-1,384	108	7030	03848.jpg
27.6640625	0.0	stim_train,5930,-1,385	109	7082	05930.jpg
27.8671875	0.0	stim_train,11729,-1,386	110	7134	11729.jpg
28.0703125	0.0	stim_train,16429,-1,387	111	7186	16429.jpg
28.2578125	0.0	stim_train,4226,-1,388	112	7234	04226.jpg
28.4609375	0.0	stim_train,15035,-1,389	113	7286	15035.jpg
28.6640625	0.0	stim_train,9962,-1,390	114	7338	09962.jpg
28.8671875	0.0	stim_train,8137,-1,391	115	7390	08137.jpg
29.0703125	0.0	stim_train,12499,-1,392	116	7442	12499.jpg
29.2734375	0.0	stim_train,9324,-1,393	117	7494	09324.jpg
29.4609375	0.0	stim_train,7211,-1,394	118	7542	07211.jpg
29.6640625	0.0	stim_train,14103,-1,395	119	7594	14103.jpg
29.8671875	0.0	stim_train,12774,-1,396	120	7646	12774.jpg
30.0703125	0.0	stim_train,5571,-1,397	121	7698	05571.jpg
30.2734375	0.0	stim_train,1606,-1,398	122	7750	01606.jpg
30.4609375	0.0	stim_train,4100,-1,399	123	7798	04100.jpg
30.6640625	0.0	stim_train,2614,-1,400	124	7850	02614.jpg
30.8671875	0.0	stim_train,521,-1,401	125	7902	00521.jpg
31.87109375	0.0	behav,3,-1,402	126	8159	n/a
32.2421875	0.0	stim_train,13496,-1,403	127	8254	13496.jpg
32.4296875	0.0	stim_train,10838,-1,404	128	8302	10838.jpg
32.6328125	0.0	stim_train,3275,-1,405	129	8354	03275.jpg
32.8359375	0.0	stim_train,9332,-1,406	130	8406	09332.jpg
33.0390625	0.0	stim_train,8454,-1,407	131	8458	08454.jpg
33.2421875	0.0	stim_train,9188,-1,408	132	8510	09188.jpg
33.4453125	0.0	stim_train,12969,-1,409	133	8562	12969.jpg
33.6328125	0.0	stim_train,3998,-1,410	134	8610	03998.jpg
33.8359375	0.0	stim_train,2542,-1,411	135	8662	02542.jpg
34.0390625	0.0	stim_train,10543,-1,412	136	8714	10543.jpg
34.2421875	0.0	stim_train,1157,-1,413	137	8766	01157.jpg
34.4453125	0.0	stim_train,12265,-1,414	138	8818	12265.jpg
34.6328125	0.0	stim_train,11335,-1,415	139	8866	11335.jpg
34.8359375	0.0	stim_train,10002,-1,416	140	8918	10002.jpg
35.0390625	0.0	stim_train,5893,-1,417	141	8970	05893.jpg
35.2421875	0.0	stim_train,1667,-1,418	142	9022	01667.jpg
35.4453125	0.0	stim_train,8575,-1,419	143	9074	08575.jpg
35.6328125	0.0	stim_train,69,-1,420	144	9122	00069.jpg
35.8359375	0.0	stim_train,280,-1,421	145	9174	00280.jpg
36.0390625	0.0	stim_train,13214,-1,422	146	9226	13214.jpg
37.09375	0.0	behav,3,-1,423	147	9496	n/a
37.4609375	0.0	stim_train,14023,-1,424	148	9590	14023.jpg
37.6640625	0.0	stim_train,3503,-1,425	149	9642	03503.jpg
37.8515625	0.0	stim_train,1180,-1,426	150	9690	01180.jpg
38.0546875	0.0	stim_train,11555,-1,427	151	9742	11555.jpg
38.2578125	0.0	stim_train,10700,-1,428	152	9794	10700.jpg
38.4609375	0.0	stim_train,16156,-1,429	153	9846	16156.jpg
38.6640625	0.0	stim_train,9372,-1,430	154	9898	09372.jpg
38.8515625	0.0	stim_train,10013,-1,431	155	9946	10013.jpg
39.0546875	0.0	stim_train,2498,-1,432	156	9998	02498.jpg
39.2578125	0.0	stim_train,5997,-1,433	157	10050	05997.jpg
39.4609375	0.0	stim_train,7903,-1,434	158	10102	07903.jpg
39.6640625	0.0	stim_train,4577,-1,435	159	10154	04577.jpg
39.8671875	0.0	stim_train,12130,-1,436	160	10206	12130.jpg
40.0546875	0.0	stim_train,11896,-1,437	161	10254	11896.jpg
40.2578125	0.0	stim_train,7494,-1,438	162	10306	07494.jpg
40.4609375	0.0	stim_train,11668,-1,439	163	10358	11668.jpg
40.6640625	0.0	stim_train,1537,-1,440	164	10410	01537.jpg
40.8671875	0.0	stim_train,10733,-1,441	165	10462	10733.jpg
41.0546875	0.0	stim_train,4349,-1,442	166	10510	04349.jpg
41.2578125	0.0	stim_train,9186,-1,443	167	10562	09186.jpg
42.24609375	0.0	behav,3,-1,444	168	10815	n/a
42.6171875	0.0	stim_train,4925,-1,445	169	10910	04925.jpg
42.8203125	0.0	stim_train,9530,-1,446	170	10962	09530.jpg
43.0078125	0.0	stim_train,2000,-1,447	171	11010	02000.jpg
43.2109375	0.0	stim_train,15141,-1,448	172	11062	15141.jpg
43.4140625	0.0	stim_train,6672,-1,449	173	11114	06672.jpg
43.6171875	0.0	stim_train,10405,-1,450	174	11166	10405.jpg
43.8203125	0.0	stim_train,8372,-1,451	175	11218	08372.jpg
44.0078125	0.0	stim_train,4526,-1,452	176	11266	04526.jpg
44.2109375	0.0	stim_train,16257,-1,453	177	11318	16257.jpg
44.4140625	0.0	stim_train,9141,-1,454	178	11370	09141.jpg
44.6171875	0.0	stim_train,6071,-1,455	179	11422	06071.jpg
44.8203125	0.0	stim_train,3775,-1,456	180	11474	03775.jpg
45.0078125	0.0	stim_train,16537,-1,457	181	11522	16537.jpg
45.2109375	0.0	stim_train,13512,-1,458	182	11574	13512.jpg
45.4140625	0.0	stim_train,12069,-1,459	183	11626	12069.jpg
45.6171875	0.0	stim_train,4759,-1,460	184	11678	04759.jpg
45.8203125	0.0	stim_train,8034,-1,461	185	11730	08034.jpg
46.0234375	0.0	stim_train,10964,-1,462	186	11782	10964.jpg
46.2109375	0.0	stim_train,135,-1,463	187	11830	00135.jpg
46.4140625	0.0	stim_train,14908,-1,464	188	11882	14908.jpg
47.51171875	0.0	behav,3,-1,465	189	12163	n/a
47.8671875	0.0	stim_train,11426,-1,466	190	12254	11426.jpg
48.0703125	0.0	stim_train,3551,-1,467	191	12306	03551.jpg
48.2734375	0.0	stim_train,7698,-1,468	192	12358	07698.jpg
48.4765625	0.0	stim_train,14350,-1,469	193	12410	14350.jpg
48.6640625	0.0	stim_train,8017,-1,470	194	12458	08017.jpg
48.8671875	0.0	stim_train,12188,-1,471	195	12510	12188.jpg
49.0703125	0.0	stim_train,11627,-1,472	196	12562	11627.jpg
49.2734375	0.0	stim_train,3824,-1,473	197	12614	03824.jpg
49.48046875	0.0	stim_train,8598,-1,474	198	12667	08598.jpg
49.6640625	0.0	stim_train,3839,-1,475	199	12714	03839.jpg
49.8671875	0.0	stim_train,4069,-1,476	200	12766	04069.jpg
50.0703125	0.0	stim_train,9219,-1,477	201	12818	09219.jpg
50.2734375	0.0	stim_train,7240,-1,478	202	12870	07240.jpg
50.48046875	0.0	stim_train,10031,-1,479	203	12923	10031.jpg
50.6640625	0.0	stim_train,6120,-1,480	204	12970	06120.jpg
50.8671875	0.0	stim_train,15692,-1,481	205	13022	15692.jpg
51.0703125	0.0	stim_train,5214,-1,482	206	13074	05214.jpg
51.2734375	0.0	stim_train,14753,-1,483	207	13126	14753.jpg
51.48046875	0.0	stim_train,5841,-1,484	208	13179	05841.jpg
51.68359375	0.0	stim_train,3181,-1,485	209	13231	03181.jpg
52.6875	0.0	behav,3,-1,486	210	13488	n/a
53.03515625	0.0	stim_train,12127,-1,487	211	13577	12127.jpg
53.23828125	0.0	stim_train,12442,-1,488	212	13629	12442.jpg
53.44140625	0.0	stim_train,14200,-1,489	213	13681	14200.jpg
53.64453125	0.0	stim_train,10707,-1,490	214	13733	10707.jpg
53.8359375	0.0	stim_train,6902,-1,491	215	13782	06902.jpg
54.0390625	0.0	stim_train,13809,-1,492	216	13834	13809.jpg
54.23828125	0.0	stim_train,10502,-1,493	217	13885	10502.jpg
54.44140625	0.0	stim_train,3497,-1,494	218	13937	03497.jpg
54.64453125	0.0	stim_train,16202,-1,495	219	13989	16202.jpg
54.8359375	0.0	stim_train,13189,-1,496	220	14038	13189.jpg
55.0390625	0.0	stim_train,15393,-1,497	221	14090	15393.jpg
55.2421875	0.0	stim_train,6072,-1,498	222	14142	06072.jpg
55.44140625	0.0	stim_train,2885,-1,499	223	14193	02885.jpg
55.64453125	0.0	stim_train,5601,-1,500	224	14245	05601.jpg
55.8359375	0.0	stim_train,4387,-1,501	225	14294	04387.jpg
56.0390625	0.0	stim_train,7289,-1,502	226	14346	07289.jpg
56.2421875	0.0	stim_train,12750,-1,503	227	14398	12750.jpg
56.4453125	0.0	stim_train,1123,-1,504	228	14450	01123.jpg
56.6484375	0.0	stim_train,14526,-1,505	229	14502	14526.jpg
56.8515625	0.0	stim_train,13003,-1,506	230	14554	13003.jpg
57.92578125	0.0	behav,3,-1,507	231	14829	n/a
58.2734375	0.0	stim_train,3942,-1,508	232	14918	03942.jpg
58.4765625	0.0	stim_train,13988,-1,509	233	14970	13988.jpg
58.6796875	0.0	stim_train,914,-1,510	234	15022	00914.jpg
58.8828125	0.0	stim_train,973,-1,511	235	15074	00973.jpg
59.0859375	0.0	stim_train,12155,-1,512	236	15126	12155.jpg
59.2734375	0.0	stim_train,13566,-1,513	237	15174	13566.jpg
59.4765625	0.0	stim_train,5172,-1,514	238	15226	05172.jpg
59.6796875	0.0	stim_train,12125,-1,515	239	15278	12125.jpg
59.8828125	0.0	stim_train,8230,-1,516	240	15330	08230.jpg
60.0859375	0.0	stim_train,14061,-1,517	241	15382	14061.jpg
60.2734375	0.0	stim_train,11005,-1,518	242	15430	11005.jpg
60.4765625	0.0	stim_train,2382,-1,519	243	15482	02382.jpg
60.6796875	0.0	stim_train,6758,-1,520	244	15534	06758.jpg
60.8828125	0.0	stim_train,13535,-1,521	245	15586	13535.jpg
61.0859375	0.0	stim_train,3481,-1,522	246	15638	03481.jpg
61.2890625	0.0	stim_train,9271,-1,523	247	15690	09271.jpg
61.4765625	0.0	stim_train,8973,-1,524	248	15738	08973.jpg
61.6796875	0.0	stim_train,14305,-1,525	249	15790	14305.jpg
61.8828125	0.0	stim_train,3763,-1,526	250	15842	03763.jpg
62.0859375	0.0	stim_train,13284,-1,527	251	15894	13284.jpg
63.37109375	0.0	behav,3,-1,528	252	16223	n/a
63.7421875	0.0	stim_train,5130,-1,529	253	16318	05130.jpg
63.9296875	0.0	stim_train,15748,-1,530	254	16366	15748.jpg
64.1328125	0.0	stim_train,9970,-1,531	255	16418	09970.jpg
64.3359375	0.0	stim_train,11230,-1,532	256	16470	11230.jpg
64.5390625	0.0	stim_train,7033,-1,533	257	16522	07033.jpg
64.7421875	0.0	stim_train,5215,-1,534	258	16574	05215.jpg
64.9296875	0.0	stim_train,2798,-1,535	259	16622	02798.jpg
65.1328125	0.0	stim_train,2884,-1,536	260	16674	02884.jpg
65.3359375	0.0	stim_train,3687,-1,537	261	16726	03687.jpg
65.5390625	0.0	stim_train,2833,-1,538	262	16778	02833.jpg
65.7421875	0.0	stim_train,7062,-1,539	263	16830	07062.jpg
65.9296875	0.0	stim_train,8708,-1,540	264	16878	08708.jpg
66.1328125	0.0	stim_train,7842,-1,541	265	16930	07842.jpg
66.3359375	0.0	stim_train,10428,-1,542	266	16982	10428.jpg
66.5390625	0.0	stim_train,14580,-1,543	267	17034	14580.jpg
66.7421875	0.0	stim_train,8795,-1,544	268	17086	08795.jpg
66.9296875	0.0	stim_train,6476,-1,545	269	17134	06476.jpg
67.1328125	0.0	stim_train,1401,-1,546	270	17186	01401.jpg
67.3359375	0.0	stim_train,14960,-1,547	271	17238	14960.jpg
67.5390625	0.0	stim_train,6652,-1,548	272	17290	06652.jpg
68.90625	0.0	behav,3,-1,549	273	17640	n/a
69.2734375	0.0	stim_train,300,-1,550	274	17734	00300.jpg
69.4765625	0.0	stim_train,10169,-1,551	275	17786	10169.jpg
69.6796875	0.0	stim_train,8438,-1,552	276	17838	08438.jpg
69.8671875	0.0	stim_train,16218,-1,553	277	17886	16218.jpg
70.0703125	0.0	stim_train,9565,-1,554	278	17938	09565.jpg
70.2734375	0.0	stim_train,10133,-1,555	279	17990	10133.jpg
70.4765625	0.0	stim_train,3460,-1,556	280	18042	03460.jpg
70.6796875	0.0	stim_train,14690,-1,557	281	18094	14690.jpg
70.8671875	0.0	stim_train,16204,-1,558	282	18142	16204.jpg
71.0703125	0.0	stim_train,15002,-1,559	283	18194	15002.jpg
71.2734375	0.0	stim_train,2559,-1,560	284	18246	02559.jpg
71.4765625	0.0	stim_train,515,-1,561	285	18298	00515.jpg
71.6796875	0.0	stim_train,16252,-1,562	286	18350	16252.jpg
71.8828125	0.0	stim_train,5633,-1,563	287	18402	05633.jpg
72.0703125	0.0	stim_train,13749,-1,564	288	18450	13749.jpg
72.2734375	0.0	stim_train,16158,-1,565	289	18502	16158.jpg
72.4765625	0.0	stim_train,3575,-1,566	290	18554	03575.jpg
72.6796875	0.0	stim_train,11562,-1,567	291	18606	11562.jpg
72.8828125	0.0	stim_train,6035,-1,568	292	18658	06035.jpg
73.0703125	0.0	stim_train,1136,-1,569	293	18706	01136.jpg
74.21875	0.0	behav,3,-1,570	294	19000	n/a
74.5546875	0.0	stim_train,14841,-1,571	295	19086	14841.jpg
74.7578125	0.0	stim_train,557,-1,572	296	19138	00557.jpg
74.9609375	0.0	stim_train,940,-1,573	297	19190	00940.jpg
75.1640625	0.0	stim_train,16235,-1,574	298	19242	16235.jpg
75.3671875	0.0	stim_train,6024,-1,575	299	19294	06024.jpg
75.5703125	0.0	stim_train,15220,-1,576	300	19346	15220.jpg
75.7578125	0.0	stim_train,3836,-1,577	301	19394	03836.jpg
75.9609375	0.0	stim_train,10165,-1,578	302	19446	10165.jpg
76.1640625	0.0	stim_train,7915,-1,579	303	19498	07915.jpg
76.3671875	0.0	stim_train,3506,-1,580	304	19550	03506.jpg
76.5703125	0.0	stim_train,8736,-1,581	305	19602	08736.jpg
76.7578125	0.0	stim_train,10184,-1,582	306	19650	10184.jpg
76.9609375	0.0	stim_train,14293,-1,583	307	19702	14293.jpg
77.1640625	0.0	stim_train,2390,-1,584	308	19754	02390.jpg
77.3671875	0.0	stim_train,11178,-1,585	309	19806	11178.jpg
77.5703125	0.0	stim_train,879,-1,586	310	19858	00879.jpg
77.7578125	0.0	stim_train,4632,-1,587	311	19906	04632.jpg
77.9609375	0.0	stim_train,10256,-1,588	312	19958	10256.jpg
78.1640625	0.0	stim_train,7540,-1,589	313	20010	07540.jpg
78.3671875	0.0	stim_train,4198,-1,590	314	20062	04198.jpg
79.4375	0.0	behav,3,-1,591	315	20336	n/a
79.8046875	0.0	stim_train,12266,-1,592	316	20430	12266.jpg
80.0078125	0.0	stim_train,16129,-1,593	317	20482	16129.jpg
80.1953125	0.0	stim_train,1771,-1,594	318	20530	01771.jpg
80.3984375	0.0	stim_train,3364,-1,595	319	20582	03364.jpg
80.6015625	0.0	stim_train,14506,-1,596	320	20634	14506.jpg
80.8046875	0.0	stim_train,1045,-1,597	321	20686	01045.jpg
81.0078125	0.0	stim_train,15593,-1,598	322	20738	15593.jpg
81.1953125	0.0	stim_train,9916,-1,599	323	20786	09916.jpg
81.3984375	0.0	stim_train,2925,-1,600	324	20838	02925.jpg
81.6015625	0.0	stim_train,8955,-1,601	325	20890	08955.jpg
81.8046875	0.0	stim_train,3844,-1,602	326	20942	03844.jpg
82.0078125	0.0	stim_train,10023,-1,603	327	20994	10023.jpg
82.1953125	0.0	stim_train,9681,-1,604	328	21042	09681.jpg
82.3984375	0.0	stim_train,1077,-1,605	329	21094	01077.jpg
82.6015625	0.0	stim_train,11068,-1,606	330	21146	11068.jpg
82.8046875	0.0	stim_train,6879,-1,607	331	21198	06879.jpg
83.0078125	0.0	stim_train,15006,-1,608	332	21250	15006.jpg
83.2109375	0.0	stim_train,11551,-1,609	333	21302	11551.jpg
83.3984375	0.0	stim_train,14851,-1,610	334	21350	14851.jpg
83.6015625	0.0	stim_train,4340,-1,611	335	21402	04340.jpg
84.63671875	0.0	behav,3,-1,612	336	21667	n/a
84.98046875	0.0	stim_train,15435,-1,613	337	21755	15435.jpg
85.1796875	0.0	stim_train,8749,-1,614	338	21806	08749.jpg
85.3671875	0.0	stim_train,1631,-1,615	339	21854	01631.jpg
85.5703125	0.0	stim_train,25,-1,616	340	21906	00025.jpg
85.7734375	0.0	stim_train,14035,-1,617	341	21958	14035.jpg
85.98046875	0.0	stim_train,12323,-1,618	342	22011	12323.jpg
86.18359375	0.0	stim_train,12898,-1,619	343	22063	12898.jpg
86.3671875	0.0	stim_train,12195,-1,620	344	22110	12195.jpg
86.5703125	0.0	stim_train,2609,-1,621	345	22162	02609.jpg
86.7734375	0.0	stim_train,15813,-1,622	346	22214	15813.jpg
86.98046875	0.0	stim_train,759,-1,623	347	22267	00759.jpg
87.18359375	0.0	stim_train,6814,-1,624	348	22319	06814.jpg
87.3671875	0.0	stim_train,14708,-1,625	349	22366	14708.jpg
87.5703125	0.0	stim_train,13424,-1,626	350	22418	13424.jpg
87.7734375	0.0	stim_train,7921,-1,627	351	22470	07921.jpg
87.98046875	0.0	stim_train,10609,-1,628	352	22523	10609.jpg
88.18359375	0.0	stim_train,16527,-1,629	353	22575	16527.jpg
88.3828125	0.0	stim_train,8234,-1,630	354	22626	08234.jpg
88.56640625	0.0	stim_train,4922,-1,631	355	22673	04922.jpg
88.76953125	0.0	stim_train,13200,-1,632	356	22725	13200.jpg
89.921875	0.0	behav,3,-1,633	357	23020	n/a
90.26953125	0.0	stim_train,8412,-1,634	358	23109	08412.jpg
90.4765625	0.0	stim_train,6593,-1,635	359	23162	06593.jpg
90.6796875	0.0	stim_train,2280,-1,636	360	23214	02280.jpg
90.8828125	0.0	stim_train,8730,-1,637	361	23266	08730.jpg
91.0703125	0.0	stim_train,11669,-1,638	362	23314	11669.jpg
91.26953125	0.0	stim_train,2435,-1,639	363	23365	02435.jpg
91.4765625	0.0	stim_train,4169,-1,640	364	23418	04169.jpg
91.6796875	0.0	stim_train,10559,-1,641	365	23470	10559.jpg
91.8828125	0.0	stim_train,7702,-1,642	366	23522	07702.jpg
92.0859375	0.0	stim_train,13971,-1,643	367	23574	13971.jpg
92.2734375	0.0	stim_train,16059,-1,644	368	23622	16059.jpg
92.4765625	0.0	stim_train,14221,-1,645	369	23674	14221.jpg
92.6796875	0.0	stim_train,5161,-1,646	370	23726	05161.jpg
92.8828125	0.0	stim_train,16270,-1,647	371	23778	16270.jpg
93.0859375	0.0	stim_train,8217,-1,648	372	23830	08217.jpg
93.2734375	0.0	stim_train,12641,-1,649	373	23878	12641.jpg
93.4765625	0.0	stim_train,1934,-1,650	374	23930	01934.jpg
93.6796875	0.0	stim_train,16404,-1,651	375	23982	16404.jpg
93.8828125	0.0	stim_train,9291,-1,652	376	24034	09291.jpg
94.0859375	0.0	stim_train,6425,-1,653	377	24086	06425.jpg
95.09765625	0.0	behav,3,-1,654	378	24345	n/a
95.4453125	0.0	stim_train,8623,-1,655	379	24434	08623.jpg
95.6484375	0.0	stim_train,12699,-1,656	380	24486	12699.jpg
95.8515625	0.0	stim_train,9399,-1,657	381	24538	09399.jpg
96.0546875	0.0	stim_train,4971,-1,658	382	24590	04971.jpg
96.2421875	0.0	stim_train,10341,-1,659	383	24638	10341.jpg
96.4453125	0.0	stim_train,11785,-1,660	384	24690	11785.jpg
96.6484375	0.0	stim_train,15536,-1,661	385	24742	15536.jpg
96.8515625	0.0	stim_train,15852,-1,662	386	24794	15852.jpg
97.0546875	0.0	stim_train,7626,-1,663	387	24846	07626.jpg
97.2578125	0.0	stim_train,5352,-1,664	388	24898	05352.jpg
97.4453125	0.0	stim_train,555,-1,665	389	24946	00555.jpg
97.6484375	0.0	stim_train,7217,-1,666	390	24998	07217.jpg
97.8515625	0.0	stim_train,12152,-1,667	391	25050	12152.jpg
98.0546875	0.0	stim_train,9658,-1,668	392	25102	09658.jpg
98.2578125	0.0	stim_train,2604,-1,669	393	25154	02604.jpg
98.4453125	0.0	stim_train,421,-1,670	394	25202	00421.jpg
98.6484375	0.0	stim_train,6956,-1,671	395	25254	06956.jpg
98.8515625	0.0	stim_train,4656,-1,672	396	25306	04656.jpg
99.0546875	0.0	stim_train,6797,-1,673	397	25358	06797.jpg
99.2578125	0.0	stim_train,15447,-1,674	398	25410	15447.jpg
100.33984375	0.0	behav,3,-1,675	399	25687	n/a
100.7109375	0.0	stim_train,10555,-1,676	400	25782	10555.jpg
100.8984375	0.0	stim_train,13468,-1,677	401	25830	13468.jpg
101.1015625	0.0	stim_train,3451,-1,678	402	25882	03451.jpg
101.3046875	0.0	stim_train,14371,-1,679	403	25934	14371.jpg
