onset	duration	trial_type	value	sample	stim_file
40.15234375	0.0	stim_train,4298,-1,435	159	10279	04298.jpg
40.35546875	0.0	stim_train,12706,-1,436	160	10331	12706.jpg
40.54296875	0.0	stim_train,3241,-1,437	161	10379	03241.jpg
40.74609375	0.0	stim_train,11391,-1,438	162	10431	11391.jpg
40.94921875	0.0	stim_train,13310,-1,439	163	10483	13310.jpg
41.15234375	0.0	stim_train,13841,-1,440	164	10535	13841.jpg
41.35546875	0.0	stim_train,2542,-1,441	165	10587	02542.jpg
41.54296875	0.0	stim_train,13413,-1,442	166	10635	13413.jpg
41.74609375	0.0	stim_train,7623,-1,443	167	10687	07623.jpg
42.93359375	0.0	behav,3,-1,444	168	10991	n/a
43.30859375	0.0	stim_train,10744,-1,445	169	11087	10744.jpg
43.5	0.0	stim_train,16472,-1,446	170	11136	16472.jpg
43.69921875	0.0	stim_train,8112,-1,447	171	11187	08112.jpg
43.90234375	0.0	stim_train,5733,-1,448	172	11239	05733.jpg
44.10546875	0.0	stim_train,3413,-1,449	173	11291	03413.jpg
44.30859375	0.0	stim_train,8998,-1,450	174	11343	08998.jpg
44.5	0.0	stim_train,3096,-1,451	175	11392	03096.jpg
44.703125	0.0	stim_train,4702,-1,452	176	11444	04702.jpg
44.90234375	0.0	stim_train,6634,-1,453	177	11495	06634.jpg
45.10546875	0.0	stim_train,12585,-1,454	178	11547	12585.jpg
45.30859375	0.0	stim_train,15357,-1,455	179	11599	15357.jpg
45.5	0.0	stim_train,11797,-1,456	180	11648	11797.jpg
45.703125	0.0	stim_train,10895,-1,457	181	11700	10895.jpg
45.90625	0.0	stim_train,1075,-1,458	182	11752	01075.jpg
46.10546875	0.0	stim_train,9621,-1,459	183	11803	09621.jpg
46.30859375	0.0	stim_train,3415,-1,460	184	11855	03415.jpg
46.51171875	0.0	stim_train,11271,-1,461	185	11907	11271.jpg
46.703125	0.0	stim_train,4395,-1,462	186	11956	04395.jpg
46.90625	0.0	stim_train,11023,-1,463	187	12008	11023.jpg
47.109375	0.0	stim_train,8230,-1,464	188	12060	08230.jpg
48.0859375	0.0	behav,3,-1,465	189	12310	n/a
48.4375	0.0	stim_train,16331,-1,466	190	12400	16331.jpg
48.63671875	0.0	stim_train,4172,-1,467	191	12451	04172.jpg
48.83984375	0.0	stim_train,12217,-1,468	192	12503	12217.jpg
49.046875	0.0	stim_train,2876,-1,469	193	12556	02876.jpg
49.25	0.0	stim_train,13379,-1,470	194	12608	13379.jpg
49.4375	0.0	stim_train,10512,-1,471	195	12656	10512.jpg
49.640625	0.0	stim_train,11356,-1,472	196	12708	11356.jpg
49.83984375	0.0	stim_train,4073,-1,473	197	12759	04073.jpg
50.046875	0.0	stim_train,13880,-1,474	198	12812	13880.jpg
50.25	0.0	stim_train,14556,-1,475	199	12864	14556.jpg
50.453125	0.0	stim_train,16094,-1,476	200	12916	16094.jpg
50.640625	0.0	stim_train,8080,-1,477	201	12964	08080.jpg
50.84375	0.0	stim_train,1314,-1,478	202	13016	01314.jpg
51.046875	0.0	stim_train,2884,-1,479	203	13068	02884.jpg
51.25	0.0	stim_train,5944,-1,480	204	13120	05944.jpg
51.453125	0.0	stim_train,10514,-1,481	205	13172	10514.jpg
51.640625	0.0	stim_train,11297,-1,482	206	13220	11297.jpg
51.84375	0.0	oddball,16741,-1,483	207	13272	16741.jpg
52.046875	0.0	stim_train,1745,-1,484	208	13324	01745.jpg
52.25	0.0	stim_train,12280,-1,485	209	13376	12280.jpg
53.4140625	0.0	behav,2,-1,486	210	13674	n/a
53.77734375	0.0	stim_train,12763,-1,487	211	13767	12763.jpg
53.98046875	0.0	stim_train,1346,-1,488	212	13819	01346.jpg
54.18359375	0.0	stim_train,14174,-1,489	213	13871	14174.jpg
54.38671875	0.0	stim_train,2826,-1,490	214	13923	02826.jpg
54.57421875	0.0	stim_train,8705,-1,491	215	13971	08705.jpg
54.77734375	0.0	stim_train,7281,-1,492	216	14023	07281.jpg
54.98046875	0.0	stim_train,5872,-1,493	217	14075	05872.jpg
55.18359375	0.0	stim_train,6185,-1,494	218	14127	06185.jpg
55.38671875	0.0	stim_train,516,-1,495	219	14179	00516.jpg
55.57421875	0.0	stim_train,3833,-1,496	220	14227	03833.jpg
55.77734375	0.0	stim_train,942,-1,497	221	14279	00942.jpg
55.98046875	0.0	stim_train,3649,-1,498	222	14331	03649.jpg
56.18359375	0.0	stim_train,2703,-1,499	223	14383	02703.jpg
56.38671875	0.0	stim_train,13496,-1,500	224	14435	13496.jpg
56.57421875	0.0	stim_train,8072,-1,501	225	14483	08072.jpg
56.77734375	0.0	stim_train,5354,-1,502	226	14535	05354.jpg
56.98046875	0.0	stim_train,6464,-1,503	227	14587	06464.jpg
57.18359375	0.0	stim_train,1999,-1,504	228	14639	01999.jpg
57.38671875	0.0	stim_train,1149,-1,505	229	14691	01149.jpg
57.58984375	0.0	stim_train,2603,-1,506	230	14743	02603.jpg
58.76953125	0.0	behav,3,-1,507	231	15045	n/a
59.12109375	0.0	stim_train,7745,-1,508	232	15135	07745.jpg
59.32421875	0.0	stim_train,4496,-1,509	233	15187	04496.jpg
59.51171875	0.0	stim_train,8188,-1,510	234	15235	08188.jpg
59.71484375	0.0	stim_train,483,-1,511	235	15287	00483.jpg
59.91796875	0.0	stim_train,10765,-1,512	236	15339	10765.jpg
60.12109375	0.0	stim_train,9840,-1,513	237	15391	09840.jpg
60.32421875	0.0	stim_train,2541,-1,514	238	15443	02541.jpg
60.51171875	0.0	stim_train,1276,-1,515	239	15491	01276.jpg
60.71484375	0.0	stim_train,16100,-1,516	240	15543	16100.jpg
60.91796875	0.0	stim_train,16403,-1,517	241	15595	16403.jpg
61.12109375	0.0	stim_train,1257,-1,518	242	15647	01257.jpg
61.32421875	0.0	stim_train,14666,-1,519	243	15699	14666.jpg
61.52734375	0.0	stim_train,3384,-1,520	244	15751	03384.jpg
61.71484375	0.0	stim_train,12425,-1,521	245	15799	12425.jpg
61.91796875	0.0	stim_train,13044,-1,522	246	15851	13044.jpg
62.12109375	0.0	stim_train,2527,-1,523	247	15903	02527.jpg
62.32421875	0.0	stim_train,14740,-1,524	248	15955	14740.jpg
62.52734375	0.0	stim_train,11499,-1,525	249	16007	11499.jpg
62.71484375	0.0	stim_train,15083,-1,526	250	16055	15083.jpg
62.91796875	0.0	stim_train,6258,-1,527	251	16107	06258.jpg
63.9921875	0.0	behav,3,-1,528	252	16382	n/a
64.35546875	0.0	stim_train,2964,-1,529	253	16475	02964.jpg
64.55859375	0.0	stim_train,14867,-1,530	254	16527	14867.jpg
64.76171875	0.0	stim_train,1376,-1,531	255	16579	01376.jpg
64.94921875	0.0	stim_train,14177,-1,532	256	16627	14177.jpg
65.15234375	0.0	stim_train,11166,-1,533	257	16679	11166.jpg
65.35546875	0.0	stim_train,2445,-1,534	258	16731	02445.jpg
65.55859375	0.0	stim_train,4707,-1,535	259	16783	04707.jpg
65.76171875	0.0	stim_train,11689,-1,536	260	16835	11689.jpg
65.96484375	0.0	stim_train,3030,-1,537	261	16887	03030.jpg
66.15234375	0.0	stim_train,7316,-1,538	262	16935	07316.jpg
66.35546875	0.0	stim_train,958,-1,539	263	16987	00958.jpg
66.55859375	0.0	stim_train,459,-1,540	264	17039	00459.jpg
66.76171875	0.0	stim_train,9669,-1,541	265	17091	09669.jpg
66.96484375	0.0	stim_train,6523,-1,542	266	17143	06523.jpg
67.15234375	0.0	stim_train,8657,-1,543	267	17191	08657.jpg
67.35546875	0.0	stim_train,2079,-1,544	268	17243	02079.jpg
67.55859375	0.0	stim_train,7192,-1,545	269	17295	07192.jpg
67.76171875	0.0	stim_train,9965,-1,546	270	17347	09965.jpg
67.96484375	0.0	stim_train,7247,-1,547	271	17399	07247.jpg
68.15234375	0.0	stim_train,15467,-1,548	272	17447	15467.jpg
69.390625	0.0	behav,3,-1,549	273	17764	n/a
69.76171875	0.0	stim_train,14304,-1,550	274	17859	14304.jpg
69.96484375	0.0	stim_train,11317,-1,551	275	17911	11317.jpg
70.16796875	0.0	stim_train,887,-1,552	276	17963	00887.jpg
70.35546875	0.0	stim_train,5266,-1,553	277	18011	05266.jpg
70.55859375	0.0	stim_train,14652,-1,554	278	18063	14652.jpg
70.76171875	0.0	stim_train,3302,-1,555	279	18115	03302.jpg
70.96484375	0.0	stim_train,8861,-1,556	280	18167	08861.jpg
71.16796875	0.0	stim_train,12399,-1,557	281	18219	12399.jpg
71.35546875	0.0	stim_train,8070,-1,558	282	18267	08070.jpg
71.55859375	0.0	stim_train,10255,-1,559	283	18319	10255.jpg
71.76171875	0.0	stim_train,6187,-1,560	284	18371	06187.jpg
71.96484375	0.0	stim_train,13000,-1,561	285	18423	13000.jpg
72.16796875	0.0	stim_train,3865,-1,562	286	18475	03865.jpg
72.37109375	0.0	stim_train,15110,-1,563	287	18527	15110.jpg
72.55859375	0.0	stim_train,3344,-1,564	288	18575	03344.jpg
72.76171875	0.0	stim_train,12569,-1,565	289	18627	12569.jpg
72.96484375	0.0	stim_train,1372,-1,566	290	18679	01372.jpg
73.16796875	0.0	stim_train,686,-1,567	291	18731	00686.jpg
73.37109375	0.0	stim_train,7064,-1,568	292	18783	07064.jpg
73.55859375	0.0	stim_train,1767,-1,569	293	18831	01767.jpg
74.94921875	0.0	behav,3,-1,570	294	19187	n/a
75.29296875	0.0	stim_train,10454,-1,571	295	19275	10454.jpg
75.49609375	0.0	stim_train,15669,-1,572	296	19327	15669.jpg
75.69921875	0.0	stim_train,9168,-1,573	297	19379	09168.jpg
75.90234375	0.0	stim_train,14700,-1,574	298	19431	14700.jpg
76.10546875	0.0	stim_train,12762,-1,575	299	19483	12762.jpg
76.30859375	0.0	stim_train,10564,-1,576	300	19535	10564.jpg
76.49609375	0.0	stim_train,11389,-1,577	301	19583	11389.jpg
76.69921875	0.0	stim_train,5320,-1,578	302	19635	05320.jpg
76.90234375	0.0	stim_train,9964,-1,579	303	19687	09964.jpg
77.10546875	0.0	stim_train,9801,-1,580	304	19739	09801.jpg
77.30859375	0.0	stim_train,13888,-1,581	305	19791	13888.jpg
77.49609375	0.0	stim_train,1095,-1,582	306	19839	01095.jpg
77.69921875	0.0	stim_train,10967,-1,583	307	19891	10967.jpg
77.90234375	0.0	stim_train,8082,-1,584	308	19943	08082.jpg
78.10546875	0.0	stim_train,4649,-1,585	309	19995	04649.jpg
78.30859375	0.0	stim_train,12037,-1,586	310	20047	12037.jpg
78.49609375	0.0	stim_train,12767,-1,587	311	20095	12767.jpg
78.69921875	0.0	stim_train,8622,-1,588	312	20147	08622.jpg
78.90234375	0.0	stim_train,4174,-1,589	313	20199	04174.jpg
79.10546875	0.0	stim_train,9164,-1,590	314	20251	09164.jpg
80.21484375	0.0	behav,3,-1,591	315	20535	n/a
80.58984375	0.0	stim_train,12898,-1,592	316	20631	12898.jpg
80.796875	0.0	stim_train,9516,-1,593	317	20684	09516.jpg
81.0	0.0	stim_train,11460,-1,594	318	20736	11460.jpg
81.18359375	0.0	stim_train,6031,-1,595	319	20783	06031.jpg
81.38671875	0.0	stim_train,13895,-1,596	320	20835	13895.jpg
81.58984375	0.0	stim_train,7635,-1,597	321	20887	07635.jpg
81.796875	0.0	stim_train,13184,-1,598	322	20940	13184.jpg
82.0	0.0	stim_train,12398,-1,599	323	20992	12398.jpg
82.18359375	0.0	stim_train,3217,-1,600	324	21039	03217.jpg
82.38671875	0.0	stim_train,4942,-1,601	325	21091	04942.jpg
82.58984375	0.0	stim_train,7622,-1,602	326	21143	07622.jpg
82.796875	0.0	stim_train,13876,-1,603	327	21196	13876.jpg
83.0	0.0	stim_train,3278,-1,604	328	21248	03278.jpg
83.1875	0.0	stim_train,10901,-1,605	329	21296	10901.jpg
83.38671875	0.0	stim_train,7562,-1,606	330	21347	07562.jpg
83.58984375	0.0	stim_train,14889,-1,607	331	21399	14889.jpg
83.796875	0.0	stim_train,12030,-1,608	332	21452	12030.jpg
84.0	0.0	stim_train,9070,-1,609	333	21504	09070.jpg
84.203125	0.0	stim_train,13673,-1,610	334	21556	13673.jpg
84.390625	0.0	stim_train,8413,-1,611	335	21604	08413.jpg
85.546875	0.0	behav,3,-1,612	336	21900	n/a
85.890625	0.0	stim_train,9519,-1,613	337	21988	09519.jpg
86.09375	0.0	stim_train,16502,-1,614	338	22040	16502.jpg
86.296875	0.0	stim_train,2987,-1,615	339	22092	02987.jpg
86.5	0.0	stim_train,4369,-1,616	340	22144	04369.jpg
86.703125	0.0	stim_train,816,-1,617	341	22196	00816.jpg
86.90625	0.0	stim_train,10962,-1,618	342	22248	10962.jpg
87.09375	0.0	stim_train,2293,-1,619	343	22296	02293.jpg
87.296875	0.0	stim_train,14527,-1,620	344	22348	14527.jpg
87.5	0.0	stim_train,7660,-1,621	345	22400	07660.jpg
87.703125	0.0	stim_train,9760,-1,622	346	22452	09760.jpg
87.90625	0.0	stim_train,12802,-1,623	347	22504	12802.jpg
88.09375	0.0	stim_train,1358,-1,624	348	22552	01358.jpg
88.29296875	0.0	stim_train,5516,-1,625	349	22603	05516.jpg
88.49609375	0.0	stim_train,15313,-1,626	350	22655	15313.jpg
88.69921875	0.0	stim_train,4236,-1,627	351	22707	04236.jpg
88.90234375	0.0	stim_train,8946,-1,628	352	22759	08946.jpg
89.08984375	0.0	stim_train,6723,-1,629	353	22807	06723.jpg
89.29296875	0.0	stim_train,8838,-1,630	354	22859	08838.jpg
89.49609375	0.0	stim_train,14761,-1,631	355	22911	14761.jpg
89.69921875	0.0	stim_train,10450,-1,632	356	22963	10450.jpg
90.921875	0.0	behav,3,-1,633	357	23276	n/a
91.27734375	0.0	stim_train,16094,-1,634	358	23367	16094.jpg
91.48046875	0.0	stim_train,15136,-1,635	359	23419	15136.jpg
91.68359375	0.0	stim_train,13454,-1,636	360	23471	13454.jpg
91.88671875	0.0	stim_train,4771,-1,637	361	23523	04771.jpg
92.08984375	0.0	stim_train,13771,-1,638	362	23575	13771.jpg
92.27734375	0.0	stim_train,926,-1,639	363	23623	00926.jpg
92.48046875	0.0	stim_train,6874,-1,640	364	23675	06874.jpg
92.68359375	0.0	stim_train,2855,-1,641	365	23727	02855.jpg
92.88671875	0.0	stim_train,9717,-1,642	366	23779	09717.jpg
93.08984375	0.0	stim_train,11980,-1,643	367	23831	11980.jpg
93.27734375	0.0	stim_train,14145,-1,644	368	23879	14145.jpg
93.48046875	0.0	stim_train,11407,-1,645	369	23931	11407.jpg
93.68359375	0.0	stim_train,15710,-1,646	370	23983	15710.jpg
93.88671875	0.0	stim_train,12610,-1,647	371	24035	12610.jpg
94.08984375	0.0	stim_train,14962,-1,648	372	24087	14962.jpg
94.29296875	0.0	stim_train,896,-1,649	373	24139	00896.jpg
94.48046875	0.0	stim_train,15916,-1,650	374	24187	15916.jpg
94.68359375	0.0	stim_train,11101,-1,651	375	24239	11101.jpg
94.88671875	0.0	stim_train,14119,-1,652	376	24291	14119.jpg
95.08984375	0.0	stim_train,16329,-1,653	377	24343	16329.jpg
96.2109375	0.0	behav,3,-1,654	378	24630	n/a
96.55859375	0.0	stim_train,8116,-1,655	379	24719	08116.jpg
96.76171875	0.0	stim_train,6960,-1,656	380	24771	06960.jpg
96.94921875	0.0	stim_train,14748,-1,657	381	24819	14748.jpg
97.15234375	0.0	stim_train,9058,-1,658	382	24871	09058.jpg
97.35546875	0.0	stim_train,8651,-1,659	383	24923	08651.jpg
97.55859375	0.0	stim_train,11785,-1,660	384	24975	11785.jpg
97.76171875	0.0	stim_train,16153,-1,661	385	25027	16153.jpg
97.94921875	0.0	stim_train,12521,-1,662	386	25075	12521.jpg
98.15234375	0.0	stim_train,10407,-1,663	387	25127	10407.jpg
98.35546875	0.0	stim_train,13654,-1,664	388	25179	13654.jpg
98.55859375	0.0	stim_train,15089,-1,665	389	25231	15089.jpg
98.76171875	0.0	stim_train,4490,-1,666	390	25283	04490.jpg
98.96484375	0.0	stim_train,16275,-1,667	391	25335	16275.jpg
99.15234375	0.0	stim_train,6859,-1,668	392	25383	06859.jpg
99.35546875	0.0	stim_train,14331,-1,669	393	25435	14331.jpg
99.55859375	0.0	stim_train,13126,-1,670	394	25487	13126.jpg
99.76171875	0.0	stim_train,15943,-1,671	395	25539	15943.jpg
99.96484375	0.0	stim_train,15240,-1,672	396	25591	15240.jpg
100.15234375	0.0	stim_train,709,-1,673	397	25639	00709.jpg
100.35546875	0.0	stim_train,5350,-1,674	398	25691	05350.jpg
101.609375	0.0	behav,3,-1,675	399	26012	n/a
101.96484375	0.0	stim_train,6107,-1,676	400	26103	06107.jpg
102.16796875	0.0	stim_train,6472,-1,677	401	26155	06472.jpg
102.35546875	0.0	stim_train,13790,-1,678	402	26203	13790.jpg
102.55859375	0.0	stim_train,7062,-1,679	403	26255	07062.jpg
102.76171875	0.0	stim_train,10332,-1,680	404	26307	10332.jpg
102.96484375	0.0	stim_train,1402,-1,681	405	26359	01402.jpg
