onset	duration	trial_type	value	sample	stim_file
47.9140625	0.0	stim_test,16739,-1,349	178	12266	16739.jpg
48.11328125	0.0	stim_test,16633,-1,350	179	12317	16633.jpg
48.31640625	0.0	stim_test,16643,-1,351	180	12369	16643.jpg
48.51953125	0.0	stim_test,16697,-1,352	181	12421	16697.jpg
48.7109375	0.0	stim_test,16712,-1,353	182	12470	16712.jpg
48.9140625	0.0	stim_test,16639,-1,354	183	12522	16639.jpg
49.1171875	0.0	stim_test,16573,-1,355	184	12574	16573.jpg
49.31640625	0.0	stim_test,16621,-1,356	185	12625	16621.jpg
49.51953125	0.0	stim_test,16711,-1,357	186	12677	16711.jpg
49.7265625	0.0	stim_test,16557,-1,358	187	12730	16557.jpg
49.9140625	0.0	stim_test,16576,-1,359	188	12778	16576.jpg
51.2109375	0.0	behav,3,-1,360	189	13110	n/a
51.5703125	0.0	stim_test,16670,-1,361	190	13202	16670.jpg
51.7734375	0.0	stim_test,16692,-1,362	191	13254	16692.jpg
51.9765625	0.0	stim_test,16572,-1,363	192	13306	16572.jpg
52.1796875	0.0	stim_test,16652,-1,364	193	13358	16652.jpg
52.3671875	0.0	stim_test,16611,-1,365	194	13406	16611.jpg
52.5703125	0.0	stim_test,16664,-1,366	195	13458	16664.jpg
52.7734375	0.0	stim_test,16582,-1,367	196	13510	16582.jpg
52.9765625	0.0	stim_test,16617,-1,368	197	13562	16617.jpg
53.1796875	0.0	stim_test,16625,-1,369	198	13614	16625.jpg
53.36328125	0.0	stim_test,16684,-1,370	199	13661	16684.jpg
53.56640625	0.0	stim_test,16675,-1,371	200	13713	16675.jpg
53.76953125	0.0	stim_test,16683,-1,372	201	13765	16683.jpg
53.97265625	0.0	stim_test,16642,-1,373	202	13817	16642.jpg
54.17578125	0.0	stim_test,16653,-1,374	203	13869	16653.jpg
54.36328125	0.0	stim_test,16550,-1,375	204	13917	16550.jpg
54.56640625	0.0	stim_test,16691,-1,376	205	13969	16691.jpg
54.76953125	0.0	stim_test,16699,-1,377	206	14021	16699.jpg
54.97265625	0.0	stim_test,16626,-1,378	207	14073	16626.jpg
55.17578125	0.0	stim_test,16567,-1,379	208	14125	16567.jpg
55.37890625	0.0	stim_test,16734,-1,380	209	14177	16734.jpg
56.5703125	0.0	behav,3,-1,381	210	14482	n/a
56.91015625	0.0	stim_test,16594,-1,382	211	14569	16594.jpg
57.11328125	0.0	stim_test,16668,-1,383	212	14621	16668.jpg
57.30078125	0.0	stim_test,16737,-1,384	213	14669	16737.jpg
57.50390625	0.0	stim_test,16650,-1,385	214	14721	16650.jpg
57.70703125	0.0	stim_test,16631,-1,386	215	14773	16631.jpg
57.91015625	0.0	stim_test,16565,-1,387	216	14825	16565.jpg
58.11328125	0.0	stim_test,16627,-1,388	217	14877	16627.jpg
58.30078125	0.0	stim_test,16732,-1,389	218	14925	16732.jpg
58.50390625	0.0	stim_test,16585,-1,390	219	14977	16585.jpg
58.70703125	0.0	stim_test,16582,-1,391	220	15029	16582.jpg
58.91015625	0.0	stim_test,16601,-1,392	221	15081	16601.jpg
59.11328125	0.0	stim_test,16544,-1,393	222	15133	16544.jpg
59.30078125	0.0	stim_test,16611,-1,394	223	15181	16611.jpg
59.50390625	0.0	stim_test,16711,-1,395	224	15233	16711.jpg
59.70703125	0.0	stim_test,16594,-1,396	225	15285	16594.jpg
59.91015625	0.0	stim_test,16676,-1,397	226	15337	16676.jpg
60.11328125	0.0	stim_test,16672,-1,398	227	15389	16672.jpg
60.31640625	0.0	stim_test,16639,-1,399	228	15441	16639.jpg
60.50390625	0.0	stim_test,16728,-1,400	229	15489	16728.jpg
60.70703125	0.0	stim_test,16661,-1,401	230	15541	16661.jpg
61.984375	0.0	behav,3,-1,402	231	15868	n/a
62.33203125	0.0	stim_test,16730,-1,403	232	15957	16730.jpg
62.53515625	0.0	stim_test,16718,-1,404	233	16009	16718.jpg
62.72265625	0.0	stim_test,16687,-1,405	234	16057	16687.jpg
62.92578125	0.0	stim_test,16655,-1,406	235	16109	16655.jpg
63.12890625	0.0	stim_test,16669,-1,407	236	16161	16669.jpg
63.33203125	0.0	stim_test,16584,-1,408	237	16213	16584.jpg
63.53515625	0.0	stim_test,16738,-1,409	238	16265	16738.jpg
63.72265625	0.0	stim_test,16736,-1,410	239	16313	16736.jpg
63.92578125	0.0	stim_test,16646,-1,411	240	16365	16646.jpg
64.12890625	0.0	stim_test,16700,-1,412	241	16417	16700.jpg
64.33203125	0.0	stim_test,16654,-1,413	242	16469	16654.jpg
64.53515625	0.0	stim_test,16645,-1,414	243	16521	16645.jpg
64.73828125	0.0	stim_test,16689,-1,415	244	16573	16689.jpg
64.92578125	0.0	stim_test,16547,-1,416	245	16621	16547.jpg
65.12890625	0.0	stim_test,16688,-1,417	246	16673	16688.jpg
65.33203125	0.0	stim_test,16717,-1,418	247	16725	16717.jpg
65.53515625	0.0	stim_test,16679,-1,419	248	16777	16679.jpg
65.73828125	0.0	stim_test,16624,-1,420	249	16829	16624.jpg
65.92578125	0.0	stim_test,16681,-1,421	250	16877	16681.jpg
66.12890625	0.0	stim_test,16706,-1,422	251	16929	16706.jpg
67.38671875	0.0	behav,3,-1,423	252	17251	n/a
67.75390625	0.0	stim_test,16733,-1,424	253	17345	16733.jpg
67.95703125	0.0	stim_test,16603,-1,425	254	17397	16603.jpg
68.14453125	0.0	stim_test,16630,-1,426	255	17445	16630.jpg
68.34765625	0.0	stim_test,16644,-1,427	256	17497	16644.jpg
68.55078125	0.0	stim_test,16560,-1,428	257	17549	16560.jpg
68.75390625	0.0	stim_test,16690,-1,429	258	17601	16690.jpg
68.95703125	0.0	stim_test,16629,-1,430	259	17653	16629.jpg
69.14453125	0.0	stim_test,16670,-1,431	260	17701	16670.jpg
69.34765625	0.0	stim_test,16610,-1,432	261	17753	16610.jpg
69.55078125	0.0	stim_test,16693,-1,433	262	17805	16693.jpg
69.75390625	0.0	stim_test,16551,-1,434	263	17857	16551.jpg
69.95703125	0.0	stim_test,16696,-1,435	264	17909	16696.jpg
70.16015625	0.0	stim_test,16657,-1,436	265	17961	16657.jpg
70.34765625	0.0	stim_test,16699,-1,437	266	18009	16699.jpg
70.55078125	0.0	stim_test,16680,-1,438	267	18061	16680.jpg
70.75390625	0.0	stim_test,16735,-1,439	268	18113	16735.jpg
70.95703125	0.0	stim_test,16694,-1,440	269	18165	16694.jpg
71.16015625	0.0	stim_test,16719,-1,441	270	18217	16719.jpg
71.34765625	0.0	stim_test,16664,-1,442	271	18265	16664.jpg
71.55078125	0.0	stim_test,16592,-1,443	272	18317	16592.jpg
72.52734375	0.0	behav,3,-1,444	273	18567	n/a
72.89453125	0.0	stim_test,16553,-1,445	274	18661	16553.jpg
73.08203125	0.0	stim_test,16571,-1,446	275	18709	16571.jpg
73.28515625	0.0	stim_test,16683,-1,447	276	18761	16683.jpg
73.48828125	0.0	stim_test,16619,-1,448	277	18813	16619.jpg
73.69140625	0.0	stim_test,16552,-1,449	278	18865	16552.jpg
73.89453125	0.0	stim_test,16564,-1,450	279	18917	16564.jpg
74.09765625	0.0	stim_test,16678,-1,451	280	18969	16678.jpg
74.28515625	0.0	stim_test,16548,-1,452	281	19017	16548.jpg
74.48828125	0.0	stim_test,16667,-1,453	282	19069	16667.jpg
74.69140625	0.0	stim_test,16578,-1,454	283	19121	16578.jpg
74.89453125	0.0	stim_test,16651,-1,455	284	19173	16651.jpg
75.09765625	0.0	stim_test,16671,-1,456	285	19225	16671.jpg
75.28515625	0.0	stim_test,16665,-1,457	286	19273	16665.jpg
75.48828125	0.0	stim_test,16725,-1,458	287	19325	16725.jpg
75.69140625	0.0	stim_test,16622,-1,459	288	19377	16622.jpg
75.89453125	0.0	stim_test,16620,-1,460	289	19429	16620.jpg
76.09765625	0.0	stim_test,16641,-1,461	290	19481	16641.jpg
76.28515625	0.0	stim_test,16542,-1,462	291	19529	16542.jpg
76.48828125	0.0	stim_test,16638,-1,463	292	19581	16638.jpg
76.69140625	0.0	stim_test,16703,-1,464	293	19633	16703.jpg
77.93359375	0.0	behav,3,-1,465	294	19951	n/a
78.30078125	0.0	stim_test,16721,-1,466	295	20045	16721.jpg
78.48828125	0.0	stim_test,16550,-1,467	296	20093	16550.jpg
78.69140625	0.0	stim_test,16640,-1,468	297	20145	16640.jpg
78.89453125	0.0	stim_test,16605,-1,469	298	20197	16605.jpg
79.1015625	0.0	stim_test,16583,-1,470	299	20250	16583.jpg
79.3046875	0.0	stim_test,16579,-1,471	300	20302	16579.jpg
79.48828125	0.0	stim_test,16648,-1,472	301	20349	16648.jpg
79.69140625	0.0	stim_test,16675,-1,473	302	20401	16675.jpg
79.89453125	0.0	stim_test,16663,-1,474	303	20453	16663.jpg
80.1015625	0.0	stim_test,16712,-1,475	304	20506	16712.jpg
80.3046875	0.0	stim_test,16713,-1,476	305	20558	16713.jpg
80.48828125	0.0	stim_test,16623,-1,477	306	20605	16623.jpg
80.69140625	0.0	stim_test,16602,-1,478	307	20657	16602.jpg
80.89453125	0.0	stim_test,16617,-1,479	308	20709	16617.jpg
81.1015625	0.0	stim_test,16573,-1,480	309	20762	16573.jpg
81.3046875	0.0	stim_test,16697,-1,481	310	20814	16697.jpg
81.5078125	0.0	stim_test,16647,-1,482	311	20866	16647.jpg
81.69140625	0.0	stim_test,16581,-1,483	312	20913	16581.jpg
81.89453125	0.0	stim_test,16715,-1,484	313	20965	16715.jpg
82.1015625	0.0	stim_test,16628,-1,485	314	21018	16628.jpg
83.328125	0.0	behav,3,-1,486	315	21332	n/a
83.6640625	0.0	stim_test,16707,-1,487	316	21418	16707.jpg
83.8671875	0.0	stim_test,16557,-1,488	317	21470	16557.jpg
84.06640625	0.0	stim_test,16613,-1,489	318	21521	16613.jpg
84.26953125	0.0	stim_test,16607,-1,490	319	21573	16607.jpg
84.4765625	0.0	stim_test,16682,-1,491	320	21626	16682.jpg
84.6640625	0.0	stim_test,16549,-1,492	321	21674	16549.jpg
84.8671875	0.0	stim_test,16575,-1,493	322	21726	16575.jpg
85.0703125	0.0	stim_test,16709,-1,494	323	21778	16709.jpg
85.26953125	0.0	stim_test,16653,-1,495	324	21829	16653.jpg
85.4765625	0.0	stim_test,16591,-1,496	325	21882	16591.jpg
85.6640625	0.0	stim_test,16729,-1,497	326	21930	16729.jpg
85.8671875	0.0	stim_test,16576,-1,498	327	21982	16576.jpg
86.0703125	0.0	stim_test,16666,-1,499	328	22034	16666.jpg
86.2734375	0.0	stim_test,16604,-1,500	329	22086	16604.jpg
86.4765625	0.0	stim_test,16569,-1,501	330	22138	16569.jpg
86.6796875	0.0	stim_test,16674,-1,502	331	22190	16674.jpg
86.8671875	0.0	stim_test,16625,-1,503	332	22238	16625.jpg
87.0703125	0.0	stim_test,16704,-1,504	333	22290	16704.jpg
87.2734375	0.0	stim_test,16723,-1,505	334	22342	16723.jpg
87.4765625	0.0	stim_test,16720,-1,506	335	22394	16720.jpg
88.67578125	0.0	behav,3,-1,507	336	22701	n/a
89.01953125	0.0	stim_test,16612,-1,508	337	22789	16612.jpg
89.22265625	0.0	stim_test,16609,-1,509	338	22841	16609.jpg
89.42578125	0.0	stim_test,16632,-1,510	339	22893	16632.jpg
89.62890625	0.0	stim_test,16691,-1,511	340	22945	16691.jpg
89.81640625	0.0	stim_test,16677,-1,512	341	22993	16677.jpg
90.01953125	0.0	stim_test,16658,-1,513	342	23045	16658.jpg
90.22265625	0.0	stim_test,16692,-1,514	343	23097	16692.jpg
90.42578125	0.0	stim_test,16662,-1,515	344	23149	16662.jpg
90.62890625	0.0	stim_test,16599,-1,516	345	23201	16599.jpg
90.81640625	0.0	stim_test,16724,-1,517	346	23249	16724.jpg
91.01953125	0.0	stim_test,16543,-1,518	347	23301	16543.jpg
91.22265625	0.0	stim_test,16708,-1,519	348	23353	16708.jpg
91.42578125	0.0	stim_test,16555,-1,520	349	23405	16555.jpg
91.62890625	0.0	stim_test,16589,-1,521	350	23457	16589.jpg
91.83203125	0.0	stim_test,16714,-1,522	351	23509	16714.jpg
92.01953125	0.0	stim_test,16570,-1,523	352	23557	16570.jpg
92.22265625	0.0	stim_test,16698,-1,524	353	23609	16698.jpg
92.42578125	0.0	stim_test,16590,-1,525	354	23661	16590.jpg
92.62890625	0.0	stim_test,16621,-1,526	355	23713	16621.jpg
92.83203125	0.0	stim_test,16633,-1,527	356	23765	16633.jpg
94.00390625	0.0	behav,3,-1,528	357	24065	n/a
94.37890625	0.0	stim_test,16722,-1,529	358	24161	16722.jpg
94.58203125	0.0	stim_test,16734,-1,530	359	24213	16734.jpg
94.76953125	0.0	stim_test,16540,-1,531	360	24261	16540.jpg
94.97265625	0.0	stim_test,16541,-1,532	361	24313	16541.jpg
95.17578125	0.0	stim_test,16614,-1,533	362	24365	16614.jpg
95.37890625	0.0	stim_test,16562,-1,534	363	24417	16562.jpg
95.58203125	0.0	stim_test,16597,-1,535	364	24469	16597.jpg
95.78515625	0.0	stim_test,16615,-1,536	365	24521	16615.jpg
95.97265625	0.0	stim_test,16606,-1,537	366	24569	16606.jpg
96.17578125	0.0	stim_test,16637,-1,538	367	24621	16637.jpg
96.37890625	0.0	stim_test,16561,-1,539	368	24673	16561.jpg
96.58203125	0.0	stim_test,16618,-1,540	369	24725	16618.jpg
96.78515625	0.0	stim_test,16636,-1,541	370	24777	16636.jpg
96.97265625	0.0	stim_test,16556,-1,542	371	24825	16556.jpg
97.17578125	0.0	stim_test,16566,-1,543	372	24877	16566.jpg
97.37890625	0.0	stim_test,16593,-1,544	373	24929	16593.jpg
97.58203125	0.0	stim_test,16710,-1,545	374	24981	16710.jpg
97.78515625	0.0	stim_test,16586,-1,546	375	25033	16586.jpg
97.97265625	0.0	stim_test,16726,-1,547	376	25081	16726.jpg
98.17578125	0.0	stim_test,16588,-1,548	377	25133	16588.jpg
99.37890625	0.0	behav,3,-1,549	378	25441	n/a
99.75390625	0.0	stim_test,16587,-1,550	379	25537	16587.jpg
99.94140625	0.0	stim_test,16656,-1,551	380	25585	16656.jpg
100.14453125	0.0	stim_test,16572,-1,552	381	25637	16572.jpg
100.34765625	0.0	stim_test,16546,-1,553	382	25689	16546.jpg
100.55078125	0.0	stim_test,16616,-1,554	383	25741	16616.jpg
100.75390625	0.0	stim_test,16731,-1,555	384	25793	16731.jpg
100.95703125	0.0	stim_test,16600,-1,556	385	25845	16600.jpg
101.14453125	0.0	stim_test,16652,-1,557	386	25893	16652.jpg
101.34765625	0.0	stim_test,16686,-1,558	387	25945	16686.jpg
101.55078125	0.0	stim_test,16702,-1,559	388	25997	16702.jpg
101.75390625	0.0	stim_test,16563,-1,560	389	26049	16563.jpg
101.95703125	0.0	stim_test,16684,-1,561	390	26101	16684.jpg
102.14453125	0.0	stim_test,16567,-1,562	391	26149	16567.jpg
102.34765625	0.0	stim_test,16626,-1,563	392	26201	16626.jpg
102.55078125	0.0	stim_test,16705,-1,564	393	26253	16705.jpg
102.75390625	0.0	stim_test,16673,-1,565	394	26305	16673.jpg
102.95703125	0.0	stim_test,16574,-1,566	395	26357	16574.jpg
103.14453125	0.0	stim_test,16554,-1,567	396	26405	16554.jpg
103.34765625	0.0	stim_test,16701,-1,568	397	26457	16701.jpg
103.55078125	0.0	stim_test,16545,-1,569	398	26509	16545.jpg
104.76171875	0.0	behav,3,-1,570	399	26819	n/a
105.11328125	0.0	stim_test,16608,-1,571	400	26909	16608.jpg
105.31640625	0.0	stim_test,16739,-1,572	401	26961	16739.jpg
105.51953125	0.0	stim_test,16649,-1,573	402	27013	16649.jpg
