onset	duration	trial_type	value	sample	marker_index	stim_file
14.71484375	0.0	stim_test	16700	3767	45	16700.jpg
14.90234375	0.0	stim_test	16644	3815	46	16644.jpg
15.10546875	0.0	stim_test	16659	3867	47	16659.jpg
15.30859375	0.0	stim_test	16575	3919	48	16575.jpg
15.51171875	0.0	stim_test	16597	3971	49	16597.jpg
15.71484375	0.0	stim_test	16698	4023	50	16698.jpg
15.90234375	0.0	stim_test	16715	4071	51	16715.jpg
16.10546875	0.0	stim_test	16668	4123	52	16668.jpg
16.30859375	0.0	stim_test	16636	4175	53	16636.jpg
16.51171875	0.0	stim_test	16708	4227	54	16708.jpg
16.71484375	0.0	stim_test	16592	4279	55	16592.jpg
16.90234375	0.0	stim_test	16686	4327	56	16686.jpg
17.10546875	0.0	stim_test	16617	4379	57	16617.jpg
17.30859375	0.0	stim_test	16736	4431	58	16736.jpg
17.5078125	0.0	stim_test	16713	4482	59	16713.jpg
17.7109375	0.0	stim_test	16572	4534	60	16572.jpg
17.8984375	0.0	stim_test	16672	4582	61	16672.jpg
18.1015625	0.0	stim_test	16655	4634	62	16655.jpg
19.68359375	0.0	behav	3	5039	63	n/a
20.0390625	0.0	stim_test	16656	5130	64	16656.jpg
20.2421875	0.0	stim_test	16663	5182	65	16663.jpg
20.4453125	0.0	stim_test	16620	5234	66	16620.jpg
20.6484375	0.0	stim_test	16702	5286	67	16702.jpg
20.8359375	0.0	stim_test	16648	5334	68	16648.jpg
21.0390625	0.0	stim_test	16650	5386	69	16650.jpg
21.2421875	0.0	stim_test	16710	5438	70	16710.jpg
21.4453125	0.0	stim_test	16691	5490	71	16691.jpg
21.6484375	0.0	stim_test	16651	5542	72	16651.jpg
21.8359375	0.0	stim_test	16697	5590	73	16697.jpg
22.0390625	0.0	stim_test	16692	5642	74	16692.jpg
22.2421875	0.0	stim_test	16587	5694	75	16587.jpg
22.4453125	0.0	stim_test	16677	5746	76	16677.jpg
22.6484375	0.0	stim_test	16598	5798	77	16598.jpg
22.8515625	0.0	stim_test	16570	5850	78	16570.jpg
23.0390625	0.0	stim_test	16549	5898	79	16549.jpg
23.2421875	0.0	stim_test	16543	5950	80	16543.jpg
23.4453125	0.0	stim_test	16721	6002	81	16721.jpg
23.6484375	0.0	stim_test	16729	6054	82	16729.jpg
23.8515625	0.0	stim_test	16705	6106	83	16705.jpg
25.1640625	0.0	behav	3	6442	84	n/a
25.5234375	0.0	stim_test	16628	6534	85	16628.jpg
25.7265625	0.0	stim_test	16687	6586	86	16687.jpg
25.9296875	0.0	stim_test	16545	6638	87	16545.jpg
26.1328125	0.0	stim_test	16582	6690	88	16582.jpg
26.3359375	0.0	stim_test	16586	6742	89	16586.jpg
26.5390625	0.0	stim_test	16734	6794	90	16734.jpg
26.7265625	0.0	stim_test	16711	6842	91	16711.jpg
26.9296875	0.0	stim_test	16583	6894	92	16583.jpg
27.1328125	0.0	stim_test	16551	6946	93	16551.jpg
27.3359375	0.0	stim_test	16557	6998	94	16557.jpg
27.5390625	0.0	stim_test	16669	7050	95	16669.jpg
27.7265625	0.0	stim_test	16625	7098	96	16625.jpg
27.9296875	0.0	stim_test	16716	7150	97	16716.jpg
28.1328125	0.0	stim_test	16717	7202	98	16717.jpg
28.3359375	0.0	stim_test	16611	7254	99	16611.jpg
28.5390625	0.0	stim_test	16606	7306	100	16606.jpg
28.7265625	0.0	stim_test	16658	7354	272	16658.jpg
28.9296875	0.0	stim_test	16690	7406	273	16690.jpg
29.1328125	0.0	stim_test	16640	7458	274	16640.jpg
29.3359375	0.0	stim_test	16725	7510	275	16725.jpg
30.578125	0.0	behav	3	7828	276	n/a
30.9296875	0.0	stim_test	16733	7918	277	16733.jpg
31.1328125	0.0	stim_test	16588	7970	278	16588.jpg
31.3359375	0.0	stim_test	16600	8022	279	16600.jpg
31.5390625	0.0	stim_test	16714	8074	280	16714.jpg
31.7421875	0.0	stim_test	16604	8126	281	16604.jpg
31.9296875	0.0	stim_test	16593	8174	282	16593.jpg
32.1328125	0.0	stim_test	16585	8226	283	16585.jpg
32.3359375	0.0	stim_test	16550	8278	284	16550.jpg
32.5390625	0.0	stim_test	16661	8330	285	16661.jpg
32.7421875	0.0	stim_test	16564	8382	286	16564.jpg
32.9453125	0.0	stim_test	16578	8434	287	16578.jpg
33.1328125	0.0	stim_test	16709	8482	288	16709.jpg
33.3359375	0.0	stim_test	16675	8534	289	16675.jpg
33.5390625	0.0	stim_test	16678	8586	290	16678.jpg
33.7421875	0.0	stim_test	16552	8638	291	16552.jpg
33.9453125	0.0	stim_test	16559	8690	292	16559.jpg
34.1328125	0.0	stim_test	16563	8738	293	16563.jpg
34.3359375	0.0	stim_test	16629	8790	294	16629.jpg
34.5390625	0.0	stim_test	16571	8842	295	16571.jpg
34.7421875	0.0	stim_test	16610	8894	296	16610.jpg
34.9453125	0.0	behav	5	8946	297	n/a
38.0703125	0.0	stim_test	16562	9746	298	16562.jpg
38.2734375	0.0	stim_test	16695	9798	299	16695.jpg
38.4765625	0.0	stim_test	16542	9850	300	16542.jpg
38.68359375	0.0	stim_test	16616	9903	301	16616.jpg
38.88671875	0.0	stim_test	16649	9955	302	16649.jpg
39.0703125	0.0	stim_test	16685	10002	303	16685.jpg
39.2734375	0.0	stim_test	16631	10054	304	16631.jpg
39.4765625	0.0	stim_test	16664	10106	305	16664.jpg
39.68359375	0.0	stim_test	16589	10159	306	16589.jpg
39.88671875	0.0	stim_test	16618	10211	307	16618.jpg
40.0703125	0.0	stim_test	16596	10258	308	16596.jpg
40.2734375	0.0	stim_test	16657	10310	309	16657.jpg
40.4765625	0.0	stim_test	16560	10362	310	16560.jpg
40.68359375	0.0	stim_test	16646	10415	311	16646.jpg
40.88671875	0.0	stim_test	16738	10467	312	16738.jpg
41.08984375	0.0	stim_test	16632	10519	313	16632.jpg
41.2734375	0.0	stim_test	16674	10566	314	16674.jpg
41.4765625	0.0	stim_test	16556	10618	315	16556.jpg
41.68359375	0.0	stim_test	16737	10671	316	16737.jpg
41.88671875	0.0	stim_test	16662	10723	317	16662.jpg
43.09375	0.0	behav	3	11032	318	n/a
43.44921875	0.0	stim_test	16681	11123	319	16681.jpg
43.65234375	0.0	stim_test	16730	11175	320	16730.jpg
43.8515625	0.0	stim_test	16591	11226	321	16591.jpg
44.05859375	0.0	stim_test	16574	11279	322	16574.jpg
44.24609375	0.0	stim_test	16547	11327	323	16547.jpg
44.44921875	0.0	stim_test	16724	11379	324	16724.jpg
44.65234375	0.0	stim_test	16626	11431	325	16626.jpg
44.85546875	0.0	stim_test	16720	11483	326	16720.jpg
45.05859375	0.0	stim_test	16608	11535	327	16608.jpg
45.26171875	0.0	stim_test	16699	11587	328	16699.jpg
45.44921875	0.0	stim_test	16639	11635	329	16639.jpg
45.65234375	0.0	stim_test	16607	11687	330	16607.jpg
45.85546875	0.0	stim_test	16722	11739	331	16722.jpg
46.05859375	0.0	stim_test	16627	11791	332	16627.jpg
46.26171875	0.0	stim_test	16561	11843	333	16561.jpg
46.44921875	0.0	stim_test	16667	11891	334	16667.jpg
46.65234375	0.0	stim_test	16680	11943	335	16680.jpg
46.85546875	0.0	stim_test	16666	11995	336	16666.jpg
47.05859375	0.0	stim_test	16696	12047	337	16696.jpg
47.26171875	0.0	stim_test	16679	12099	338	16679.jpg
48.26953125	0.0	behav	3	12357	339	n/a
48.62109375	0.0	stim_test	16558	12447	340	16558.jpg
48.82421875	0.0	stim_test	16689	12499	341	16689.jpg
49.02734375	0.0	stim_test	16670	12551	342	16670.jpg
49.23046875	0.0	stim_test	16643	12603	343	16643.jpg
49.41796875	0.0	stim_test	16614	12651	344	16614.jpg
49.62109375	0.0	stim_test	16594	12703	345	16594.jpg
49.82421875	0.0	stim_test	16676	12755	346	16676.jpg
50.02734375	0.0	stim_test	16673	12807	347	16673.jpg
50.23046875	0.0	stim_test	16566	12859	348	16566.jpg
50.43359375	0.0	stim_test	16635	12911	349	16635.jpg
50.62109375	0.0	stim_test	16727	12959	350	16727.jpg
50.82421875	0.0	stim_test	16619	13011	351	16619.jpg
51.02734375	0.0	stim_test	16598	13063	352	16598.jpg
51.23046875	0.0	stim_test	16542	13115	353	16542.jpg
51.43359375	0.0	stim_test	16695	13167	354	16695.jpg
51.62109375	0.0	stim_test	16727	13215	355	16727.jpg
51.82421875	0.0	stim_test	16593	13267	356	16593.jpg
52.02734375	0.0	stim_test	16612	13319	357	16612.jpg
52.2265625	0.0	stim_test	16579	13370	358	16579.jpg
52.4296875	0.0	stim_test	16594	13422	359	16594.jpg
52.62890625	0.0	behav	5	13473	360	n/a
55.7421875	0.0	stim_test	16547	14270	361	16547.jpg
55.9453125	0.0	stim_test	16591	14322	362	16591.jpg
56.1484375	0.0	oddball	16741	14374	363	16741.jpg
56.3515625	0.0	stim_test	16715	14426	364	16715.jpg
56.5390625	0.0	stim_test	16632	14474	365	16632.jpg
56.7421875	0.0	stim_test	16663	14526	366	16663.jpg
56.9453125	0.0	stim_test	16544	14578	367	16544.jpg
57.1484375	0.0	stim_test	16614	14630	368	16614.jpg
57.3515625	0.0	stim_test	16599	14682	369	16599.jpg
57.5390625	0.0	stim_test	16720	14730	370	16720.jpg
57.7421875	0.0	stim_test	16570	14782	371	16570.jpg
57.9453125	0.0	stim_test	16620	14834	372	16620.jpg
58.1484375	0.0	stim_test	16731	14886	373	16731.jpg
58.3515625	0.0	stim_test	16673	14938	374	16673.jpg
58.5546875	0.0	stim_test	16546	14990	375	16546.jpg
58.7421875	0.0	stim_test	16656	15038	376	16656.jpg
58.9453125	0.0	stim_test	16549	15090	377	16549.jpg
59.1484375	0.0	stim_test	16603	15142	378	16603.jpg
59.3515625	0.0	stim_test	16646	15194	379	16646.jpg
59.5546875	0.0	stim_test	16717	15246	380	16717.jpg
60.81640625	0.0	behav	0	15569	381	n/a
61.1796875	0.0	stim_test	16615	15662	382	16615.jpg
61.3828125	0.0	stim_test	16669	15714	383	16669.jpg
61.5859375	0.0	stim_test	16553	15766	384	16553.jpg
61.7890625	0.0	stim_test	16713	15818	385	16713.jpg
61.9765625	0.0	oddball	16742	15866	386	16742.jpg
62.1796875	0.0	stim_test	16729	15918	387	16729.jpg
62.3828125	0.0	stim_test	16703	15970	388	16703.jpg
62.5859375	0.0	stim_test	16576	16022	389	16576.jpg
62.7890625	0.0	stim_test	16692	16074	390	16692.jpg
62.9765625	0.0	stim_test	16638	16122	391	16638.jpg
63.1796875	0.0	stim_test	16696	16174	392	16696.jpg
63.3828125	0.0	stim_test	16677	16226	393	16677.jpg
63.5859375	0.0	stim_test	16709	16278	394	16709.jpg
63.7890625	0.0	stim_test	16714	16330	395	16714.jpg
63.9921875	0.0	stim_test	16705	16382	396	16705.jpg
64.1796875	0.0	stim_test	16733	16430	397	16733.jpg
64.3828125	0.0	stim_test	16700	16482	398	16700.jpg
64.5859375	0.0	stim_test	16557	16534	399	16557.jpg
64.7890625	0.0	stim_test	16653	16586	400	16653.jpg
64.9921875	0.0	stim_test	16691	16638	401	16691.jpg
66.015625	0.0	behav	0	16900	402	n/a
66.3515625	0.0	stim_test	16572	16986	403	16572.jpg
66.5546875	0.0	stim_test	16588	17038	404	16588.jpg
66.7578125	0.0	stim_test	16606	17090	405	16606.jpg
66.9609375	0.0	stim_test	16667	17142	406	16667.jpg
67.1484375	0.0	stim_test	16551	17190	407	16551.jpg
67.3515625	0.0	stim_test	16565	17242	408	16565.jpg
67.5546875	0.0	stim_test	16602	17294	409	16602.jpg
67.7578125	0.0	stim_test	16642	17346	410	16642.jpg
67.9609375	0.0	stim_test	16655	17398	411	16655.jpg
68.1640625	0.0	stim_test	16682	17450	412	16682.jpg
68.3515625	0.0	stim_test	16645	17498	413	16645.jpg
68.5546875	0.0	stim_test	16721	17550	414	16721.jpg
68.7578125	0.0	stim_test	16716	17602	415	16716.jpg
68.9609375	0.0	stim_test	16735	17654	416	16735.jpg
69.1640625	0.0	stim_test	16693	17706	417	16693.jpg
69.3515625	0.0	stim_test	16681	17754	418	16681.jpg
69.5546875	0.0	stim_test	16739	17806	419	16739.jpg
69.7578125	0.0	stim_test	16702	17858	420	16702.jpg
69.9609375	0.0	stim_test	16618	17910	421	16618.jpg
70.1640625	0.0	stim_test	16628	17962	422	16628.jpg
70.3671875	0.0	behav	5	18014	423	n/a
73.4765625	0.0	stim_test	16689	18810	424	16689.jpg
73.68359375	0.0	stim_test	16683	18863	425	16683.jpg
73.88671875	0.0	stim_test	16630	18915	426	16630.jpg
74.08984375	0.0	stim_test	16552	18967	427	16552.jpg
74.2734375	0.0	stim_test	16737	19014	428	16737.jpg
74.4765625	0.0	stim_test	16676	19066	429	16676.jpg
74.68359375	0.0	stim_test	16707	19119	430	16707.jpg
74.88671875	0.0	stim_test	16694	19171	431	16694.jpg
75.08984375	0.0	stim_test	16589	19223	432	16589.jpg
75.2734375	0.0	stim_test	16584	19270	433	16584.jpg
75.4765625	0.0	stim_test	16601	19322	434	16601.jpg
75.68359375	0.0	stim_test	16548	19375	435	16548.jpg
75.88671875	0.0	stim_test	16711	19427	436	16711.jpg
76.08984375	0.0	stim_test	16583	19479	437	16583.jpg
76.2734375	0.0	stim_test	16712	19526	438	16712.jpg
76.4765625	0.0	stim_test	16573	19578	439	16573.jpg
76.68359375	0.0	stim_test	16723	19631	440	16723.jpg
76.88671875	0.0	stim_test	16725	19683	441	16725.jpg
77.08984375	0.0	stim_test	16586	19735	442	16586.jpg
77.29296875	0.0	stim_test	16607	19787	443	16607.jpg
78.4765625	0.0	behav	3	20090	444	n/a
78.83984375	0.0	stim_test	16687	20183	445	16687.jpg
79.04296875	0.0	stim_test	16621	20235	446	16621.jpg
79.23046875	0.0	stim_test	16665	20283	447	16665.jpg
79.43359375	0.0	stim_test	16635	20335	448	16635.jpg
79.63671875	0.0	stim_test	16639	20387	449	16639.jpg
79.83984375	0.0	stim_test	16580	20439	450	16580.jpg
80.04296875	0.0	stim_test	16664	20491	451	16664.jpg
80.24609375	0.0	stim_test	16597	20543	452	16597.jpg
80.43359375	0.0	stim_test	16662	20591	453	16662.jpg
80.63671875	0.0	stim_test	16738	20643	454	16738.jpg
80.83984375	0.0	stim_test	16574	20695	455	16574.jpg
81.04296875	0.0	stim_test	16678	20747	456	16678.jpg
81.24609375	0.0	stim_test	16541	20799	457	16541.jpg
81.43359375	0.0	stim_test	16701	20847	458	16701.jpg
81.63671875	0.0	stim_test	16619	20899	459	16619.jpg
81.83984375	0.0	stim_test	16563	20951	460	16563.jpg
82.04296875	0.0	stim_test	16697	21003	461	16697.jpg
82.24609375	0.0	stim_test	16722	21055	462	16722.jpg
82.43359375	0.0	stim_test	16657	21103	463	16657.jpg
82.63671875	0.0	stim_test	16679	21155	464	16679.jpg
83.921875	0.0	behav	3	21484	465	n/a
84.24609375	0.0	stim_test	16582	21567	466	16582.jpg
84.44921875	0.0	stim_test	16652	21619	467	16652.jpg
84.63671875	0.0	stim_test	16610	21667	468	16610.jpg
84.83984375	0.0	stim_test	16561	21719	469	16561.jpg
85.04296875	0.0	stim_test	16644	21771	470	16644.jpg
85.24609375	0.0	stim_test	16613	21823	471	16613.jpg
85.44921875	0.0	stim_test	16550	21875	472	16550.jpg
85.63671875	0.0	stim_test	16674	21923	473	16674.jpg
85.83984375	0.0	stim_test	16629	21975	474	16629.jpg
86.04296875	0.0	stim_test	16631	22027	475	16631.jpg
86.24609375	0.0	stim_test	16625	22079	476	16625.jpg
86.44921875	0.0	stim_test	16562	22131	477	16562.jpg
86.65234375	0.0	stim_test	16688	22183	478	16688.jpg
86.83984375	0.0	stim_test	16626	22231	479	16626.jpg
87.04296875	0.0	stim_test	16575	22283	480	16575.jpg
87.2421875	0.0	stim_test	16592	22334	481	16592.jpg
87.4453125	0.0	stim_test	16637	22386	482	16637.jpg
87.6484375	0.0	stim_test	16595	22438	483	16595.jpg
87.8359375	0.0	stim_test	16564	22486	484	16564.jpg
88.0390625	0.0	stim_test	16571	22538	485	16571.jpg
89.38671875	0.0	behav	3	22883	486	n/a
89.7421875	0.0	stim_test	16624	22974	487	16624.jpg
89.9453125	0.0	stim_test	16643	23026	488	16643.jpg
90.1484375	0.0	stim_test	16543	23078	489	16543.jpg
90.3515625	0.0	stim_test	16540	23130	490	16540.jpg
90.5390625	0.0	stim_test	16685	23178	491	16685.jpg
90.7421875	0.0	stim_test	16680	23230	492	16680.jpg
90.9453125	0.0	stim_test	16604	23282	493	16604.jpg
91.1484375	0.0	stim_test	16724	23334	494	16724.jpg
91.3515625	0.0	stim_test	16636	23386	495	16636.jpg
91.5390625	0.0	stim_test	16672	23434	496	16672.jpg
91.7421875	0.0	stim_test	16600	23486	497	16600.jpg
91.9453125	0.0	stim_test	16719	23538	498	16719.jpg
92.1484375	0.0	stim_test	16641	23590	499	16641.jpg
92.3515625	0.0	stim_test	16616	23642	500	16616.jpg
92.5546875	0.0	stim_test	16622	23694	501	16622.jpg
92.7421875	0.0	stim_test	16650	23742	502	16650.jpg
92.9453125	0.0	stim_test	16734	23794	503	16734.jpg
93.1484375	0.0	stim_test	16660	23846	504	16660.jpg
93.3515625	0.0	stim_test	16617	23898	505	16617.jpg
93.5546875	0.0	stim_test	16556	23950	506	16556.jpg
93.75390625	0.0	behav	5	24001	507	n/a
96.8515625	0.0	stim_test	16581	24794	508	16581.jpg
97.0546875	0.0	stim_test	16587	24846	509	16587.jpg
97.2578125	0.0	stim_test	16718	24898	510	16718.jpg
97.4453125	0.0	stim_test	16698	24946	511	16698.jpg
97.6484375	0.0	stim_test	16608	24998	512	16608.jpg
97.8515625	0.0	stim_test	16710	25050	513	16710.jpg
98.0546875	0.0	stim_test	16623	25102	514	16623.jpg
98.2578125	0.0	stim_test	16634	25154	515	16634.jpg
98.4609375	0.0	stim_test	16675	25206	516	16675.jpg
98.6484375	0.0	stim_test	16690	25254	517	16690.jpg
98.8515625	0.0	stim_test	16670	25306	518	16670.jpg
99.0546875	0.0	stim_test	16648	25358	519	16648.jpg
99.2578125	0.0	stim_test	16728	25410	520	16728.jpg
99.4609375	0.0	stim_test	16649	25462	521	16649.jpg
99.6484375	0.0	stim_test	16560	25510	522	16560.jpg
99.8515625	0.0	stim_test	16708	25562	523	16708.jpg
100.0546875	0.0	stim_test	16566	25614	524	16566.jpg
100.2578125	0.0	stim_test	16730	25666	525	16730.jpg
100.4609375	0.0	stim_test	16706	25718	526	16706.jpg
100.6484375	0.0	stim_test	16559	25766	527	16559.jpg
101.640625	0.0	behav	3	26020	528	n/a
101.9921875	0.0	stim_test	16578	26110	529	16578.jpg
102.1953125	0.0	stim_test	16736	26162	530	16736.jpg
102.3828125	0.0	stim_test	16726	26210	531	16726.jpg
102.5859375	0.0	stim_test	16671	26262	532	16671.jpg
102.7890625	0.0	stim_test	16590	26314	533	16590.jpg
102.9921875	0.0	stim_test	16558	26366	534	16558.jpg
103.1953125	0.0	stim_test	16684	26418	535	16684.jpg
103.3984375	0.0	stim_test	16732	26470	536	16732.jpg
103.5859375	0.0	stim_test	16647	26518	537	16647.jpg
103.7890625	0.0	stim_test	16596	26570	538	16596.jpg
103.9921875	0.0	stim_test	16555	26622	539	16555.jpg
104.1953125	0.0	stim_test	16659	26674	540	16659.jpg
104.3984375	0.0	stim_test	16577	26726	541	16577.jpg
104.5859375	0.0	stim_test	16686	26774	542	16686.jpg
104.7890625	0.0	stim_test	16704	26826	543	16704.jpg
104.9921875	0.0	stim_test	16668	26878	544	16668.jpg
105.1953125	0.0	stim_test	16661	26930	545	16661.jpg
105.3984375	0.0	stim_test	16611	26982	546	16611.jpg
105.5859375	0.0	stim_test	16605	27030	547	16605.jpg
105.7890625	0.0	stim_test	16568	27082	548	16568.jpg
106.92578125	0.0	behav	3	27373	549	n/a
107.2734375	0.0	stim_test	16666	27462	550	16666.jpg
107.4765625	0.0	stim_test	16545	27514	551	16545.jpg
107.68359375	0.0	stim_test	16658	27567	552	16658.jpg
107.88671875	0.0	stim_test	16654	27619	553	16654.jpg
108.0859375	0.0	stim_test	16569	27670	554	16569.jpg
108.2734375	0.0	stim_test	16609	27718	555	16609.jpg
108.4765625	0.0	stim_test	16567	27770	556	16567.jpg
108.68359375	0.0	stim_test	16640	27823	557	16640.jpg
108.88671875	0.0	stim_test	16585	27875	558	16585.jpg
109.08984375	0.0	stim_test	16627	27927	559	16627.jpg
109.2734375	0.0	stim_test	16651	27974	560	16651.jpg
109.4765625	0.0	stim_test	16554	28026	561	16554.jpg
109.68359375	0.0	stim_test	16633	28079	562	16633.jpg
109.88671875	0.0	stim_test	16699	28131	563	16699.jpg
110.08984375	0.0	stim_test	16734	28183	564	16734.jpg
110.29296875	0.0	stim_test	16595	28235	565	16595.jpg
110.4765625	0.0	stim_test	16650	28282	566	16650.jpg
110.68359375	0.0	stim_test	16558	28335	567	16558.jpg
110.88671875	0.0	stim_test	16631	28387	568	16631.jpg
111.08984375	0.0	stim_test	16676	28439	569	16676.jpg
112.65234375	0.0	behav	3	28839	570	n/a
113.02734375	0.0	stim_test	16556	28935	571	16556.jpg
113.21484375	0.0	stim_test	16586	28983	572	16586.jpg
113.41796875	0.0	stim_test	16542	29035	573	16542.jpg
113.62109375	0.0	stim_test	16711	29087	574	16711.jpg
113.82421875	0.0	stim_test	16602	29139	575	16602.jpg
114.02734375	0.0	stim_test	16732	29191	576	16732.jpg
114.23046875	0.0	stim_test	16600	29243	577	16600.jpg
114.41796875	0.0	stim_test	16573	29291	578	16573.jpg
114.62109375	0.0	stim_test	16682	29343	579	16682.jpg
114.82421875	0.0	stim_test	16581	29395	580	16581.jpg
115.02734375	0.0	stim_test	16669	29447	581	16669.jpg
115.23046875	0.0	stim_test	16684	29499	582	16684.jpg
115.41796875	0.0	stim_test	16567	29547	583	16567.jpg
115.62109375	0.0	stim_test	16731	29599	584	16731.jpg
115.82421875	0.0	stim_test	16733	29651	585	16733.jpg
116.02734375	0.0	stim_test	16574	29703	586	16574.jpg
116.23046875	0.0	stim_test	16737	29755	587	16737.jpg
116.41796875	0.0	stim_test	16663	29803	588	16663.jpg
116.62109375	0.0	stim_test	16723	29855	589	16723.jpg
116.82421875	0.0	stim_test	16725	29907	590	16725.jpg
118.55859375	0.0	behav	3	30351	591	n/a
118.91796875	0.0	stim_test	16545	30443	592	16545.jpg
119.10546875	0.0	stim_test	16589	30491	593	16589.jpg
119.30859375	0.0	stim_test	16702	30543	594	16702.jpg
119.51171875	0.0	stim_test	16679	30595	595	16679.jpg
119.71484375	0.0	stim_test	16719	30647	596	16719.jpg
119.91796875	0.0	stim_test	16678	30699	597	16678.jpg
120.10546875	0.0	stim_test	16548	30747	598	16548.jpg
120.30859375	0.0	stim_test	16672	30799	599	16672.jpg
120.51171875	0.0	stim_test	16551	30851	600	16551.jpg
120.71484375	0.0	stim_test	16546	30903	601	16546.jpg
120.91796875	0.0	stim_test	16559	30955	602	16559.jpg
121.12109375	0.0	stim_test	16706	31007	603	16706.jpg
121.30859375	0.0	stim_test	16648	31055	604	16648.jpg
121.51171875	0.0	stim_test	16687	31107	605	16687.jpg
121.71484375	0.0	stim_test	16577	31159	606	16577.jpg
121.9140625	0.0	oddball	16744	31210	607	16744.jpg
122.1171875	0.0	stim_test	16640	31262	608	16640.jpg
122.3046875	0.0	stim_test	16738	31310	609	16738.jpg
122.5078125	0.0	stim_test	16627	31362	610	16627.jpg
122.7109375	0.0	stim_test	16641	31414	611	16641.jpg
124.1328125	0.0	behav	0	31778	612	n/a
124.4765625	0.0	stim_test	16680	31866	613	16680.jpg
124.6796875	0.0	stim_test	16625	31918	614	16625.jpg
124.8828125	0.0	stim_test	16554	31970	615	16554.jpg
125.0859375	0.0	stim_test	16673	32022	616	16673.jpg
125.2734375	0.0	stim_test	16735	32070	617	16735.jpg
125.4765625	0.0	stim_test	16722	32122	618	16722.jpg
125.6796875	0.0	stim_test	16739	32174	619	16739.jpg
125.8828125	0.0	stim_test	16671	32226	620	16671.jpg
126.0859375	0.0	stim_test	16704	32278	621	16704.jpg
126.2734375	0.0	stim_test	16591	32326	622	16591.jpg
126.4765625	0.0	stim_test	16608	32378	623	16608.jpg
126.6796875	0.0	stim_test	16689	32430	624	16689.jpg
126.8828125	0.0	stim_test	16661	32482	625	16661.jpg
127.0859375	0.0	stim_test	16693	32534	626	16693.jpg
127.2890625	0.0	stim_test	16694	32586	627	16694.jpg
127.4765625	0.0	stim_test	16667	32634	628	16667.jpg
127.6796875	0.0	stim_test	16708	32686	629	16708.jpg
127.8828125	0.0	stim_test	16604	32738	630	16604.jpg
128.0859375	0.0	stim_test	16692	32790	631	16692.jpg
128.2890625	0.0	stim_test	16714	32842	632	16714.jpg
129.89453125	0.0	behav	3	33253	633	n/a
130.2578125	0.0	stim_test	16690	33346	634	16690.jpg
130.4453125	0.0	stim_test	16645	33394	635	16645.jpg
130.6484375	0.0	stim_test	16703	33446	636	16703.jpg
130.8515625	0.0	stim_test	16670	33498	637	16670.jpg
131.0546875	0.0	stim_test	16656	33550	638	16656.jpg
131.2578125	0.0	stim_test	16726	33602	639	16726.jpg
131.4453125	0.0	stim_test	16594	33650	640	16594.jpg
131.6484375	0.0	stim_test	16587	33702	641	16587.jpg
