onset	duration	trial_type	value	sample	marker_index	stim_file
50.86328125	0.0	stim_test	16711	13021	374	16711.jpg
51.06640625	0.0	stim_test	16584	13073	375	16584.jpg
51.26953125	0.0	stim_test	16600	13125	376	16600.jpg
51.47265625	0.0	stim_test	16605	13177	377	16605.jpg
51.67578125	0.0	stim_test	16548	13229	378	16548.jpg
51.86328125	0.0	stim_test	16583	13277	379	16583.jpg
52.06640625	0.0	stim_test	16597	13329	380	16597.jpg
53.30859375	0.0	behav	3	13647	381	n/a
53.67578125	0.0	stim_test	16701	13741	382	16701.jpg
53.86328125	0.0	stim_test	16616	13789	383	16616.jpg
54.06640625	0.0	stim_test	16660	13841	384	16660.jpg
54.26953125	0.0	stim_test	16645	13893	385	16645.jpg
54.47265625	0.0	stim_test	16644	13945	386	16644.jpg
54.67578125	0.0	stim_test	16571	13997	387	16571.jpg
54.87890625	0.0	stim_test	16566	14049	388	16566.jpg
55.06640625	0.0	stim_test	16546	14097	389	16546.jpg
55.26953125	0.0	stim_test	16587	14149	390	16587.jpg
55.47265625	0.0	stim_test	16715	14201	391	16715.jpg
55.67578125	0.0	stim_test	16689	14253	392	16689.jpg
55.87890625	0.0	stim_test	16721	14305	393	16721.jpg
56.06640625	0.0	stim_test	16557	14353	394	16557.jpg
56.26953125	0.0	stim_test	16547	14405	395	16547.jpg
56.47265625	0.0	stim_test	16685	14457	396	16685.jpg
56.67578125	0.0	stim_test	16697	14509	397	16697.jpg
56.87890625	0.0	stim_test	16579	14561	398	16579.jpg
57.06640625	0.0	stim_test	16716	14609	399	16716.jpg
57.26953125	0.0	stim_test	16724	14661	400	16724.jpg
57.47265625	0.0	stim_test	16610	14713	401	16610.jpg
58.73046875	0.0	behav	3	15035	402	n/a
59.09765625	0.0	stim_test	16668	15129	403	16668.jpg
59.30078125	0.0	stim_test	16590	15181	404	16590.jpg
59.48828125	0.0	stim_test	16693	15229	405	16693.jpg
59.69140625	0.0	stim_test	16666	15281	406	16666.jpg
59.89453125	0.0	stim_test	16604	15333	407	16604.jpg
60.09765625	0.0	stim_test	16550	15385	408	16550.jpg
60.30078125	0.0	stim_test	16623	15437	409	16623.jpg
60.48828125	0.0	stim_test	16559	15485	410	16559.jpg
60.69140625	0.0	stim_test	16570	15537	411	16570.jpg
60.89453125	0.0	stim_test	16563	15589	412	16563.jpg
61.09765625	0.0	stim_test	16628	15641	413	16628.jpg
61.30078125	0.0	stim_test	16737	15693	414	16737.jpg
61.48828125	0.0	stim_test	16678	15741	415	16678.jpg
61.69140625	0.0	stim_test	16637	15793	416	16637.jpg
61.89453125	0.0	stim_test	16586	15845	417	16586.jpg
62.09765625	0.0	stim_test	16627	15897	418	16627.jpg
62.30078125	0.0	stim_test	16636	15949	419	16636.jpg
62.50390625	0.0	stim_test	16717	16001	420	16717.jpg
62.69140625	0.0	stim_test	16651	16049	421	16651.jpg
62.89453125	0.0	stim_test	16718	16101	422	16718.jpg
64.08203125	0.0	behav	3	16405	423	n/a
64.44140625	0.0	stim_test	16712	16497	424	16712.jpg
64.64453125	0.0	stim_test	16596	16549	425	16596.jpg
64.84765625	0.0	stim_test	16699	16601	426	16699.jpg
65.05078125	0.0	stim_test	16679	16653	427	16679.jpg
65.25390625	0.0	stim_test	16726	16705	428	16726.jpg
65.45703125	0.0	stim_test	16736	16757	429	16736.jpg
65.64453125	0.0	stim_test	16676	16805	430	16676.jpg
65.84765625	0.0	stim_test	16609	16857	431	16609.jpg
66.05078125	0.0	stim_test	16581	16909	432	16581.jpg
66.25390625	0.0	stim_test	16611	16961	433	16611.jpg
66.45703125	0.0	stim_test	16664	17013	434	16664.jpg
66.64453125	0.0	stim_test	16658	17061	435	16658.jpg
66.84765625	0.0	stim_test	16602	17113	436	16602.jpg
67.05078125	0.0	stim_test	16553	17165	437	16553.jpg
67.25390625	0.0	stim_test	16560	17217	438	16560.jpg
67.45703125	0.0	stim_test	16576	17269	439	16576.jpg
67.64453125	0.0	stim_test	16608	17317	440	16608.jpg
67.84765625	0.0	stim_test	16573	17369	441	16573.jpg
68.05078125	0.0	stim_test	16649	17421	442	16649.jpg
68.25390625	0.0	stim_test	16680	17473	443	16680.jpg
69.5703125	0.0	behav	3	17810	444	n/a
69.92578125	0.0	stim_test	16703	17901	445	16703.jpg
70.11328125	0.0	stim_test	16728	17949	446	16728.jpg
70.31640625	0.0	stim_test	16684	18001	447	16684.jpg
70.51953125	0.0	stim_test	16613	18053	448	16613.jpg
70.72265625	0.0	stim_test	16552	18105	449	16552.jpg
70.92578125	0.0	stim_test	16595	18157	450	16595.jpg
71.12890625	0.0	stim_test	16614	18209	451	16614.jpg
71.31640625	0.0	stim_test	16665	18257	452	16665.jpg
71.51953125	0.0	stim_test	16722	18309	453	16722.jpg
71.72265625	0.0	stim_test	16708	18361	454	16708.jpg
71.92578125	0.0	stim_test	16709	18413	455	16709.jpg
72.12890625	0.0	stim_test	16592	18465	456	16592.jpg
72.31640625	0.0	stim_test	16704	18513	457	16704.jpg
72.51953125	0.0	stim_test	16622	18565	458	16622.jpg
72.72265625	0.0	stim_test	16700	18617	459	16700.jpg
72.92578125	0.0	stim_test	16565	18669	460	16565.jpg
73.12890625	0.0	stim_test	16615	18721	461	16615.jpg
73.31640625	0.0	stim_test	16705	18769	462	16705.jpg
73.51953125	0.0	stim_test	16577	18821	463	16577.jpg
73.72265625	0.0	stim_test	16631	18873	464	16631.jpg
74.91796875	0.0	behav	3	19179	465	n/a
75.26953125	0.0	stim_test	16603	19269	466	16603.jpg
75.47265625	0.0	stim_test	16702	19321	467	16702.jpg
75.67578125	0.0	stim_test	16723	19373	468	16723.jpg
75.87890625	0.0	stim_test	16567	19425	469	16567.jpg
76.08203125	0.0	stim_test	16599	19477	470	16599.jpg
76.28515625	0.0	stim_test	16653	19529	471	16653.jpg
76.47265625	0.0	stim_test	16635	19577	472	16635.jpg
76.67578125	0.0	stim_test	16612	19629	473	16612.jpg
76.87890625	0.0	stim_test	16667	19681	474	16667.jpg
77.08203125	0.0	stim_test	16725	19733	475	16725.jpg
77.28515625	0.0	stim_test	16582	19785	476	16582.jpg
77.47265625	0.0	stim_test	16710	19833	477	16710.jpg
77.67578125	0.0	stim_test	16554	19885	478	16554.jpg
77.87890625	0.0	stim_test	16601	19937	479	16601.jpg
78.08203125	0.0	stim_test	16626	19989	480	16626.jpg
78.28515625	0.0	stim_test	16738	20041	481	16738.jpg
78.47265625	0.0	stim_test	16561	20089	482	16561.jpg
78.67578125	0.0	stim_test	16569	20141	483	16569.jpg
78.87890625	0.0	stim_test	16598	20193	484	16598.jpg
79.08203125	0.0	stim_test	16625	20245	485	16625.jpg
80.390625	0.0	behav	3	20580	486	n/a
80.75390625	0.0	stim_test	16575	20673	487	16575.jpg
80.94140625	0.0	stim_test	16661	20721	488	16661.jpg
81.14453125	0.0	stim_test	16568	20773	489	16568.jpg
81.34765625	0.0	stim_test	16672	20825	490	16672.jpg
81.55078125	0.0	stim_test	16732	20877	491	16732.jpg
81.75390625	0.0	stim_test	16624	20929	492	16624.jpg
81.95703125	0.0	stim_test	16543	20981	493	16543.jpg
82.14453125	0.0	stim_test	16638	21029	494	16638.jpg
82.34765625	0.0	stim_test	16733	21081	495	16733.jpg
82.55078125	0.0	stim_test	16558	21133	496	16558.jpg
82.75390625	0.0	stim_test	16633	21185	497	16633.jpg
82.95703125	0.0	stim_test	16647	21237	498	16647.jpg
83.14453125	0.0	stim_test	16650	21285	499	16650.jpg
83.34765625	0.0	stim_test	16574	21337	500	16574.jpg
83.55078125	0.0	stim_test	16729	21389	501	16729.jpg
83.75390625	0.0	stim_test	16659	21441	502	16659.jpg
83.95703125	0.0	stim_test	16549	21493	503	16549.jpg
84.14453125	0.0	stim_test	16688	21541	504	16688.jpg
84.34765625	0.0	stim_test	16591	21593	505	16591.jpg
84.55078125	0.0	stim_test	16648	21645	506	16648.jpg
85.5546875	0.0	behav	3	21902	507	n/a
85.90625	0.0	stim_test	16696	21992	508	16696.jpg
86.09375	0.0	stim_test	16606	22040	509	16606.jpg
86.296875	0.0	stim_test	16662	22092	510	16662.jpg
86.5	0.0	stim_test	16593	22144	511	16593.jpg
86.703125	0.0	stim_test	16675	22196	512	16675.jpg
86.90625	0.0	stim_test	16634	22248	513	16634.jpg
87.09375	0.0	stim_test	16714	22296	514	16714.jpg
87.296875	0.0	stim_test	16580	22348	515	16580.jpg
87.5	0.0	stim_test	16719	22400	516	16719.jpg
87.703125	0.0	stim_test	16734	22452	517	16734.jpg
87.90625	0.0	stim_test	16683	22504	518	16683.jpg
88.09375	0.0	stim_test	16578	22552	519	16578.jpg
88.296875	0.0	stim_test	16632	22604	520	16632.jpg
88.5	0.0	stim_test	16707	22656	521	16707.jpg
88.703125	0.0	stim_test	16674	22708	522	16674.jpg
88.90625	0.0	stim_test	16673	22760	523	16673.jpg
89.109375	0.0	stim_test	16642	22812	524	16642.jpg
89.296875	0.0	stim_test	16731	22860	525	16731.jpg
89.5	0.0	stim_test	16655	22912	526	16655.jpg
89.703125	0.0	stim_test	16589	22964	527	16589.jpg
90.9296875	0.0	behav	3	23278	528	n/a
91.265625	0.0	stim_test	16687	23364	529	16687.jpg
91.46875	0.0	stim_test	16643	23416	530	16643.jpg
91.671875	0.0	stim_test	16686	23468	531	16686.jpg
91.875	0.0	stim_test	16629	23520	532	16629.jpg
92.078125	0.0	stim_test	16641	23572	533	16641.jpg
92.265625	0.0	stim_test	16720	23620	534	16720.jpg
92.46875	0.0	stim_test	16670	23672	535	16670.jpg
92.671875	0.0	stim_test	16681	23724	536	16681.jpg
92.875	0.0	stim_test	16735	23776	537	16735.jpg
93.078125	0.0	stim_test	16706	23828	538	16706.jpg
93.28125	0.0	stim_test	16671	23880	539	16671.jpg
93.46875	0.0	stim_test	16544	23928	540	16544.jpg
93.671875	0.0	stim_test	16656	23980	541	16656.jpg
93.875	0.0	stim_test	16572	24032	542	16572.jpg
94.078125	0.0	stim_test	16555	24084	543	16555.jpg
94.28125	0.0	stim_test	16663	24136	544	16663.jpg
94.46875	0.0	stim_test	16542	24184	545	16542.jpg
94.671875	0.0	stim_test	16607	24236	546	16607.jpg
94.875	0.0	stim_test	16545	24288	547	16545.jpg
95.078125	0.0	stim_test	16603	24340	548	16603.jpg
96.2265625	0.0	behav	3	24634	549	n/a
96.578125	0.0	stim_test	16599	24724	550	16599.jpg
96.78125	0.0	stim_test	16732	24776	551	16732.jpg
96.98828125	0.0	stim_test	16552	24829	552	16552.jpg
97.171875	0.0	stim_test	16692	24876	553	16692.jpg
97.375	0.0	stim_test	16653	24928	554	16653.jpg
97.578125	0.0	stim_test	16549	24980	555	16549.jpg
97.78125	0.0	stim_test	16623	25032	556	16623.jpg
97.98828125	0.0	stim_test	16693	25085	557	16693.jpg
98.171875	0.0	stim_test	16607	25132	558	16607.jpg
98.375	0.0	stim_test	16661	25184	559	16661.jpg
98.578125	0.0	stim_test	16719	25236	560	16719.jpg
98.78125	0.0	stim_test	16610	25288	561	16610.jpg
98.98828125	0.0	stim_test	16608	25341	562	16608.jpg
99.19140625	0.0	stim_test	16593	25393	563	16593.jpg
99.375	0.0	stim_test	16739	25440	564	16739.jpg
99.578125	0.0	stim_test	16570	25492	565	16570.jpg
99.78125	0.0	stim_test	16737	25544	566	16737.jpg
99.98828125	0.0	stim_test	16598	25597	567	16598.jpg
100.19140625	0.0	stim_test	16575	25649	568	16575.jpg
100.375	0.0	stim_test	16671	25696	569	16671.jpg
101.66015625	0.0	behav	3	26025	570	n/a
102.00390625	0.0	stim_test	16668	26113	571	16668.jpg
102.203125	0.0	stim_test	16629	26164	572	16629.jpg
102.40625	0.0	stim_test	16652	26216	573	16652.jpg
102.59765625	0.0	stim_test	16577	26265	574	16577.jpg
102.80078125	0.0	stim_test	16735	26317	575	16735.jpg
103.00390625	0.0	stim_test	16674	26369	576	16674.jpg
103.203125	0.0	stim_test	16572	26420	577	16572.jpg
103.40625	0.0	stim_test	16569	26472	578	16569.jpg
103.59765625	0.0	stim_test	16718	26521	579	16718.jpg
103.80078125	0.0	stim_test	16561	26573	580	16561.jpg
104.00390625	0.0	stim_test	16594	26625	581	16594.jpg
104.20703125	0.0	stim_test	16565	26677	582	16565.jpg
104.40625	0.0	stim_test	16695	26728	583	16695.jpg
104.61328125	0.0	stim_test	16688	26781	584	16688.jpg
104.80078125	0.0	stim_test	16562	26829	585	16562.jpg
105.00390625	0.0	stim_test	16546	26881	586	16546.jpg
105.20703125	0.0	stim_test	16609	26933	587	16609.jpg
105.40625	0.0	stim_test	16579	26984	588	16579.jpg
105.61328125	0.0	stim_test	16644	27037	589	16644.jpg
105.80078125	0.0	stim_test	16708	27085	590	16708.jpg
107.33203125	0.0	behav	3	27477	591	n/a
107.69140625	0.0	stim_test	16611	27569	592	16611.jpg
107.89453125	0.0	stim_test	16689	27621	593	16689.jpg
108.09765625	0.0	stim_test	16628	27673	594	16628.jpg
108.30078125	0.0	stim_test	16606	27725	595	16606.jpg
108.48828125	0.0	stim_test	16554	27773	596	16554.jpg
108.69140625	0.0	stim_test	16727	27825	597	16727.jpg
108.89453125	0.0	oddball	16745	27877	598	16745.jpg
109.09765625	0.0	stim_test	16640	27929	599	16640.jpg
109.30078125	0.0	stim_test	16723	27981	600	16723.jpg
109.48828125	0.0	stim_test	16716	28029	601	16716.jpg
109.69140625	0.0	stim_test	16720	28081	602	16720.jpg
109.89453125	0.0	stim_test	16681	28133	603	16681.jpg
110.09765625	0.0	stim_test	16543	28185	604	16543.jpg
110.30078125	0.0	stim_test	16736	28237	605	16736.jpg
110.48828125	0.0	stim_test	16715	28285	606	16715.jpg
110.69140625	0.0	stim_test	16730	28337	607	16730.jpg
110.89453125	0.0	stim_test	16625	28389	608	16625.jpg
111.09765625	0.0	stim_test	16571	28441	609	16571.jpg
111.30078125	0.0	stim_test	16600	28493	610	16600.jpg
111.50390625	0.0	stim_test	16588	28545	611	16588.jpg
112.69140625	0.0	behav	0	28849	612	n/a
113.05078125	0.0	stim_test	16680	28941	613	16680.jpg
113.25390625	0.0	stim_test	16573	28993	614	16573.jpg
113.44140625	0.0	stim_test	16566	29041	615	16566.jpg
113.64453125	0.0	stim_test	16731	29093	616	16731.jpg
113.84765625	0.0	stim_test	16615	29145	617	16615.jpg
114.05078125	0.0	stim_test	16636	29197	618	16636.jpg
114.25390625	0.0	stim_test	16677	29249	619	16677.jpg
114.45703125	0.0	stim_test	16550	29301	620	16550.jpg
114.64453125	0.0	stim_test	16683	29349	621	16683.jpg
114.84765625	0.0	stim_test	16581	29401	622	16581.jpg
115.05078125	0.0	stim_test	16697	29453	623	16697.jpg
115.25390625	0.0	stim_test	16698	29505	624	16698.jpg
115.45703125	0.0	stim_test	16541	29557	625	16541.jpg
115.64453125	0.0	stim_test	16584	29605	626	16584.jpg
115.84765625	0.0	stim_test	16578	29657	627	16578.jpg
116.05078125	0.0	stim_test	16587	29709	628	16587.jpg
116.25390625	0.0	stim_test	16553	29761	629	16553.jpg
116.45703125	0.0	stim_test	16673	29813	630	16673.jpg
116.64453125	0.0	stim_test	16567	29861	631	16567.jpg
116.84765625	0.0	stim_test	16711	29913	632	16711.jpg
118.01953125	0.0	behav	3	30213	633	n/a
118.37890625	0.0	stim_test	16687	30305	634	16687.jpg
118.58203125	0.0	stim_test	16675	30357	635	16675.jpg
118.78515625	0.0	stim_test	16626	30409	636	16626.jpg
118.98828125	0.0	stim_test	16616	30461	637	16616.jpg
119.19140625	0.0	stim_test	16637	30513	638	16637.jpg
119.39453125	0.0	stim_test	16602	30565	639	16602.jpg
119.58203125	0.0	stim_test	16734	30613	640	16734.jpg
119.78515625	0.0	stim_test	16580	30665	641	16580.jpg
119.98828125	0.0	stim_test	16614	30717	642	16614.jpg
120.19140625	0.0	stim_test	16705	30769	643	16705.jpg
120.39453125	0.0	stim_test	16612	30821	644	16612.jpg
120.58203125	0.0	stim_test	16613	30869	645	16613.jpg
