onset	duration	trial_type	value	sample	marker_index	stim_file
56.46875	0.0	stim_train	9459	14456	496	09459.jpg
56.671875	0.0	stim_train	11092	14508	497	11092.jpg
56.875	0.0	oddball	16748	14560	498	16748.jpg
57.0625	0.0	stim_train	250	14608	499	00250.jpg
57.265625	0.0	stim_train	3270	14660	500	03270.jpg
57.46875	0.0	stim_train	10534	14712	501	10534.jpg
57.671875	0.0	stim_train	8516	14764	502	08516.jpg
57.875	0.0	stim_train	16510	14816	503	16510.jpg
58.0625	0.0	stim_train	5974	14864	504	05974.jpg
58.265625	0.0	stim_train	7394	14916	505	07394.jpg
58.46875	0.0	stim_train	7246	14968	506	07246.jpg
59.671875	0.0	behav	0	15276	507	n/a
60.015625	0.0	stim_train	8843	15364	508	08843.jpg
60.21875	0.0	stim_train	14886	15416	509	14886.jpg
60.421875	0.0	stim_train	8931	15468	510	08931.jpg
60.625	0.0	stim_train	8869	15520	511	08869.jpg
60.828125	0.0	stim_train	2542	15572	512	02542.jpg
61.015625	0.0	stim_train	12668	15620	513	12668.jpg
61.21875	0.0	stim_train	2807	15672	514	02807.jpg
61.421875	0.0	stim_train	4050	15724	515	04050.jpg
61.625	0.0	stim_train	13569	15776	516	13569.jpg
61.828125	0.0	stim_train	8148	15828	517	08148.jpg
62.015625	0.0	stim_train	1606	15876	518	01606.jpg
62.21875	0.0	stim_train	16330	15928	519	16330.jpg
62.421875	0.0	stim_train	1581	15980	520	01581.jpg
62.625	0.0	stim_train	14881	16032	521	14881.jpg
62.828125	0.0	stim_train	9367	16084	522	09367.jpg
63.03125	0.0	stim_train	6702	16136	523	06702.jpg
63.21875	0.0	stim_train	58	16184	524	00058.jpg
63.421875	0.0	stim_train	1596	16236	525	01596.jpg
63.625	0.0	stim_train	6814	16288	526	06814.jpg
63.828125	0.0	stim_train	9047	16340	527	09047.jpg
65.18359375	0.0	behav	3	16687	528	n/a
65.546875	0.0	stim_train	2560	16780	529	02560.jpg
65.75	0.0	stim_train	5088	16832	530	05088.jpg
65.9375	0.0	stim_train	10622	16880	531	10622.jpg
66.140625	0.0	stim_train	7442	16932	532	07442.jpg
66.34375	0.0	stim_train	4072	16984	533	04072.jpg
66.546875	0.0	stim_train	1359	17036	534	01359.jpg
66.75	0.0	stim_train	12569	17088	535	12569.jpg
66.953125	0.0	stim_train	4693	17140	536	04693.jpg
67.140625	0.0	stim_train	9726	17188	537	09726.jpg
67.34375	0.0	stim_train	1085	17240	538	01085.jpg
67.546875	0.0	stim_train	9488	17292	539	09488.jpg
67.75	0.0	stim_train	2845	17344	540	02845.jpg
67.953125	0.0	stim_train	3045	17396	541	03045.jpg
68.140625	0.0	stim_train	2824	17444	542	02824.jpg
68.34375	0.0	stim_train	14278	17496	543	14278.jpg
68.546875	0.0	stim_train	11217	17548	544	11217.jpg
68.75	0.0	stim_train	15846	17600	545	15846.jpg
68.953125	0.0	stim_train	11233	17652	546	11233.jpg
69.140625	0.0	stim_train	2016	17700	547	02016.jpg
69.34375	0.0	stim_train	10711	17752	548	10711.jpg
70.7421875	0.0	behav	3	18110	549	n/a
71.09375	0.0	stim_train	13958	18200	550	13958.jpg
71.296875	0.0	stim_train	3881	18252	551	03881.jpg
71.5	0.0	stim_train	14442	18304	552	14442.jpg
71.703125	0.0	stim_train	14488	18356	553	14488.jpg
71.90625	0.0	stim_train	7311	18408	554	07311.jpg
72.09375	0.0	stim_train	14316	18456	555	14316.jpg
72.296875	0.0	stim_train	1722	18508	556	01722.jpg
72.5	0.0	stim_train	12420	18560	557	12420.jpg
72.703125	0.0	stim_train	14551	18612	558	14551.jpg
72.90625	0.0	stim_train	197	18664	559	00197.jpg
73.09375	0.0	stim_train	15454	18712	560	15454.jpg
73.296875	0.0	stim_train	2501	18764	561	02501.jpg
73.5	0.0	stim_train	15375	18816	562	15375.jpg
73.703125	0.0	stim_train	1935	18868	563	01935.jpg
73.90625	0.0	stim_train	7681	18920	564	07681.jpg
74.109375	0.0	stim_train	1040	18972	565	01040.jpg
74.296875	0.0	stim_train	2887	19020	566	02887.jpg
74.5	0.0	stim_train	12549	19072	567	12549.jpg
74.703125	0.0	stim_train	3280	19124	568	03280.jpg
74.90625	0.0	stim_train	11363	19176	569	11363.jpg
76.53515625	0.0	behav	3	19593	570	n/a
76.890625	0.0	stim_train	9139	19684	571	09139.jpg
77.09375	0.0	stim_train	10521	19736	572	10521.jpg
77.28125	0.0	stim_train	2723	19784	573	02723.jpg
77.484375	0.0	stim_train	2828	19836	574	02828.jpg
77.6875	0.0	stim_train	9629	19888	575	09629.jpg
77.890625	0.0	stim_train	2270	19940	576	02270.jpg
78.09375	0.0	stim_train	9242	19992	577	09242.jpg
78.296875	0.0	stim_train	10032	20044	578	10032.jpg
78.484375	0.0	stim_train	9080	20092	579	09080.jpg
78.6875	0.0	stim_train	8928	20144	580	08928.jpg
78.890625	0.0	stim_train	1765	20196	581	01765.jpg
79.09375	0.0	stim_train	12652	20248	582	12652.jpg
79.296875	0.0	stim_train	8597	20300	583	08597.jpg
79.484375	0.0	stim_train	5125	20348	584	05125.jpg
79.6875	0.0	stim_train	10076	20400	585	10076.jpg
79.890625	0.0	stim_train	5782	20452	586	05782.jpg
80.09375	0.0	stim_train	6790	20504	587	06790.jpg
80.296875	0.0	stim_train	16063	20556	588	16063.jpg
80.484375	0.0	stim_train	1485	20604	589	01485.jpg
80.6875	0.0	stim_train	1377	20656	590	01377.jpg
81.94140625	0.0	behav	3	20977	591	n/a
82.265625	0.0	stim_train	869	21060	592	00869.jpg
82.453125	0.0	stim_train	6709	21108	593	06709.jpg
82.65625	0.0	stim_train	6113	21160	594	06113.jpg
82.859375	0.0	stim_train	6021	21212	595	06021.jpg
83.0625	0.0	stim_train	7630	21264	596	07630.jpg
83.265625	0.0	stim_train	7624	21316	597	07624.jpg
83.46875	0.0	stim_train	9075	21368	598	09075.jpg
83.65625	0.0	stim_train	5455	21416	599	05455.jpg
83.859375	0.0	stim_train	13124	21468	600	13124.jpg
84.0625	0.0	stim_train	2645	21520	601	02645.jpg
84.265625	0.0	stim_train	15409	21572	602	15409.jpg
84.46875	0.0	stim_train	7222	21624	603	07222.jpg
84.66015625	0.0	stim_train	12580	21673	604	12580.jpg
84.859375	0.0	stim_train	5075	21724	605	05075.jpg
85.0625	0.0	stim_train	4507	21776	606	04507.jpg
85.265625	0.0	stim_train	11224	21828	607	11224.jpg
85.46875	0.0	stim_train	10162	21880	608	10162.jpg
85.66015625	0.0	stim_train	11168	21929	609	11168.jpg
85.86328125	0.0	stim_train	4729	21981	610	04729.jpg
86.0625	0.0	stim_train	9543	22032	611	09543.jpg
87.40625	0.0	behav	3	22376	612	n/a
87.75	0.0	stim_train	15768	22464	613	15768.jpg
87.953125	0.0	stim_train	819	22516	614	00819.jpg
88.15625	0.0	stim_train	7941	22568	615	07941.jpg
88.34375	0.0	stim_train	12426	22616	616	12426.jpg
88.546875	0.0	stim_train	6877	22668	617	06877.jpg
88.75	0.0	stim_train	4401	22720	618	04401.jpg
88.953125	0.0	stim_train	959	22772	619	00959.jpg
89.15625	0.0	stim_train	8578	22824	620	08578.jpg
89.34375	0.0	stim_train	7322	22872	621	07322.jpg
89.546875	0.0	stim_train	14186	22924	622	14186.jpg
89.75	0.0	stim_train	4233	22976	623	04233.jpg
89.953125	0.0	stim_train	2441	23028	624	02441.jpg
90.15625	0.0	stim_train	9036	23080	625	09036.jpg
90.359375	0.0	stim_train	6121	23132	626	06121.jpg
90.546875	0.0	stim_train	10710	23180	627	10710.jpg
90.75	0.0	oddball	16745	23232	628	16745.jpg
90.953125	0.0	stim_train	10113	23284	629	10113.jpg
91.15625	0.0	stim_train	13705	23336	630	13705.jpg
91.359375	0.0	stim_train	3060	23388	631	03060.jpg
91.546875	0.0	stim_train	2049	23436	632	02049.jpg
92.70703125	0.0	behav	0	23733	633	n/a
93.078125	0.0	stim_train	6110	23828	634	06110.jpg
93.265625	0.0	stim_train	16247	23876	635	16247.jpg
93.46875	0.0	stim_train	12514	23928	636	12514.jpg
93.671875	0.0	stim_train	8824	23980	637	08824.jpg
93.875	0.0	stim_train	3141	24032	638	03141.jpg
94.078125	0.0	stim_train	1768	24084	639	01768.jpg
94.265625	0.0	stim_train	3796	24132	640	03796.jpg
94.46875	0.0	stim_train	10136	24184	641	10136.jpg
94.671875	0.0	stim_train	4367	24236	642	04367.jpg
94.875	0.0	stim_train	4499	24288	643	04499.jpg
95.078125	0.0	stim_train	14668	24340	644	14668.jpg
95.265625	0.0	stim_train	5484	24388	645	05484.jpg
95.46875	0.0	stim_train	11466	24440	646	11466.jpg
95.671875	0.0	stim_train	3769	24492	647	03769.jpg
95.875	0.0	stim_train	13154	24544	648	13154.jpg
96.078125	0.0	stim_train	14403	24596	649	14403.jpg
96.28125	0.0	stim_train	13843	24648	650	13843.jpg
96.46875	0.0	stim_train	6131	24696	651	06131.jpg
96.671875	0.0	stim_train	4350	24748	652	04350.jpg
96.875	0.0	stim_train	4632	24800	653	04632.jpg
98.08984375	0.0	behav	3	25111	654	n/a
98.4375	0.0	stim_train	10591	25200	655	10591.jpg
98.640625	0.0	stim_train	11846	25252	656	11846.jpg
98.84375	0.0	stim_train	12351	25304	657	12351.jpg
99.046875	0.0	stim_train	3350	25356	658	03350.jpg
99.25	0.0	stim_train	706	25408	659	00706.jpg
99.4375	0.0	stim_train	7516	25456	660	07516.jpg
99.640625	0.0	stim_train	661	25508	661	00661.jpg
99.84375	0.0	stim_train	850	25560	662	00850.jpg
100.046875	0.0	stim_train	13816	25612	663	13816.jpg
100.25	0.0	stim_train	9265	25664	664	09265.jpg
100.453125	0.0	stim_train	7783	25716	665	07783.jpg
100.640625	0.0	stim_train	13920	25764	666	13920.jpg
100.84375	0.0	stim_train	5242	25816	667	05242.jpg
101.046875	0.0	stim_train	10177	25868	668	10177.jpg
101.25	0.0	stim_train	4522	25920	669	04522.jpg
101.453125	0.0	stim_train	9419	25972	670	09419.jpg
101.640625	0.0	stim_train	11067	26020	671	11067.jpg
101.84375	0.0	stim_train	15705	26072	672	15705.jpg
102.046875	0.0	stim_train	7808	26124	673	07808.jpg
102.25	0.0	stim_train	2857	26176	674	02857.jpg
103.9453125	0.0	behav	3	26610	675	n/a
104.296875	0.0	stim_train	10130	26700	676	10130.jpg
104.5	0.0	stim_train	5758	26752	677	05758.jpg
104.703125	0.0	stim_train	10444	26804	678	10444.jpg
104.90625	0.0	stim_train	14179	26856	679	14179.jpg
105.09375	0.0	stim_train	6295	26904	680	06295.jpg
105.296875	0.0	stim_train	14857	26956	681	14857.jpg
105.5	0.0	stim_train	9509	27008	682	09509.jpg
105.703125	0.0	stim_train	7559	27060	683	07559.jpg
105.90625	0.0	stim_train	14849	27112	684	14849.jpg
106.09375	0.0	stim_train	11302	27160	685	11302.jpg
106.296875	0.0	stim_train	3308	27212	686	03308.jpg
106.5	0.0	stim_train	8070	27264	687	08070.jpg
106.703125	0.0	stim_train	16209	27316	688	16209.jpg
106.90625	0.0	stim_train	12747	27368	689	12747.jpg
107.109375	0.0	stim_train	10031	27420	690	10031.jpg
107.296875	0.0	stim_train	6763	27468	691	06763.jpg
107.5	0.0	stim_train	10898	27520	692	10898.jpg
107.703125	0.0	stim_train	5808	27572	693	05808.jpg
107.90625	0.0	stim_train	10016	27624	694	10016.jpg
108.109375	0.0	stim_train	14329	27676	695	14329.jpg
109.44140625	0.0	behav	3	28017	696	n/a
109.78125	0.0	stim_train	11290	28104	697	11290.jpg
109.984375	0.0	stim_train	10784	28156	698	10784.jpg
110.1875	0.0	stim_train	13713	28208	699	13713.jpg
110.390625	0.0	stim_train	8083	28260	700	08083.jpg
110.59375	0.0	stim_train	0	28312	701	00000.jpg
110.78125	0.0	stim_train	5370	28360	702	05370.jpg
110.984375	0.0	stim_train	3003	28412	703	03003.jpg
111.1875	0.0	stim_train	9260	28464	704	09260.jpg
111.390625	0.0	stim_train	14359	28516	705	14359.jpg
111.59375	0.0	oddball	16748	28568	706	16748.jpg
111.796875	0.0	stim_train	5912	28620	707	05912.jpg
111.984375	0.0	stim_train	13679	28668	708	13679.jpg
112.1875	0.0	stim_train	2206	28720	709	02206.jpg
112.390625	0.0	stim_train	7836	28772	710	07836.jpg
112.59375	0.0	stim_train	10693	28824	711	10693.jpg
112.796875	0.0	stim_train	1707	28876	712	01707.jpg
112.984375	0.0	stim_train	4134	28924	713	04134.jpg
113.1875	0.0	stim_train	3838	28976	714	03838.jpg
113.390625	0.0	stim_train	419	29028	715	00419.jpg
113.59375	0.0	stim_train	13543	29080	716	13543.jpg
114.91796875	0.0	behav	0	29419	717	n/a
115.28125	0.0	stim_train	12480	29512	718	12480.jpg
115.484375	0.0	stim_train	15875	29564	719	15875.jpg
115.67578125	0.0	stim_train	6492	29613	720	06492.jpg
115.875	0.0	stim_train	1848	29664	721	01848.jpg
116.078125	0.0	stim_train	10923	29716	722	10923.jpg
116.28125	0.0	stim_train	7248	29768	723	07248.jpg
116.484375	0.0	stim_train	13924	29820	724	13924.jpg
116.67578125	0.0	stim_train	8495	29869	725	08495.jpg
116.87890625	0.0	stim_train	15489	29921	726	15489.jpg
117.078125	0.0	stim_train	11687	29972	727	11687.jpg
117.28125	0.0	stim_train	13394	30024	728	13394.jpg
117.484375	0.0	stim_train	13021	30076	729	13021.jpg
117.67578125	0.0	stim_train	5598	30125	730	05598.jpg
117.87890625	0.0	stim_train	110	30177	731	00110.jpg
118.08203125	0.0	stim_train	13504	30229	732	13504.jpg
118.28125	0.0	stim_train	5338	30280	733	05338.jpg
118.484375	0.0	stim_train	6263	30332	734	06263.jpg
118.6875	0.0	stim_train	205	30384	735	00205.jpg
118.87890625	0.0	stim_train	1511	30433	736	01511.jpg
119.08203125	0.0	stim_train	7199	30485	737	07199.jpg
120.35546875	0.0	behav	3	30811	738	n/a
120.70703125	0.0	stim_train	3783	30901	739	03783.jpg
120.90625	0.0	stim_train	2262	30952	740	02262.jpg
121.08984375	0.0	stim_train	11099	30999	741	11099.jpg
121.296875	0.0	stim_train	14402	31052	742	14402.jpg
121.5	0.0	stim_train	5737	31104	743	05737.jpg
121.703125	0.0	stim_train	13662	31156	744	13662.jpg
121.90625	0.0	stim_train	11409	31208	745	11409.jpg
122.08984375	0.0	stim_train	13178	31255	746	13178.jpg
122.296875	0.0	stim_train	12347	31308	747	12347.jpg
122.5	0.0	stim_train	8351	31360	748	08351.jpg
122.703125	0.0	stim_train	15396	31412	749	15396.jpg
122.90625	0.0	stim_train	12453	31464	750	12453.jpg
123.09375	0.0	stim_train	12757	31512	751	12757.jpg
123.296875	0.0	stim_train	6766	31564	752	06766.jpg
123.5	0.0	stim_train	4624	31616	753	04624.jpg
123.703125	0.0	stim_train	8215	31668	754	08215.jpg
123.90625	0.0	stim_train	4925	31720	755	04925.jpg
124.109375	0.0	stim_train	4055	31772	756	04055.jpg
124.296875	0.0	stim_train	15056	31820	757	15056.jpg
124.5	0.0	stim_train	12487	31872	758	12487.jpg
125.796875	0.0	behav	3	32204	759	n/a
126.15625	0.0	stim_train	8697	32296	760	08697.jpg
126.359375	0.0	stim_train	366	32348	761	00366.jpg
126.546875	0.0	stim_train	9520	32396	762	09520.jpg
126.75	0.0	stim_train	11044	32448	763	11044.jpg
