onset	duration	trial_type	value	sample	stim_file
85.4296875	0.0	stim_test,16592,-1,501	329	21870	16592.jpg
85.6328125	0.0	stim_test,16562,-1,502	330	21922	16562.jpg
85.8359375	0.0	stim_test,16659,-1,503	331	21974	16659.jpg
86.0390625	0.0	stim_test,16624,-1,504	332	22026	16624.jpg
86.2421875	0.0	stim_test,16640,-1,505	333	22078	16640.jpg
86.4296875	0.0	stim_test,16623,-1,506	334	22126	16623.jpg
86.6328125	0.0	stim_test,16557,-1,507	335	22178	16557.jpg
88.33203125	0.0	behav,3,-1,508	336	22613	n/a
88.69140625	0.0	stim_test,16722,-1,509	337	22705	16722.jpg
88.87890625	0.0	stim_test,16548,-1,510	338	22753	16548.jpg
89.08203125	0.0	stim_test,16666,-1,511	339	22805	16666.jpg
89.28515625	0.0	stim_test,16705,-1,512	340	22857	16705.jpg
89.48828125	0.0	stim_test,16724,-1,513	341	22909	16724.jpg
89.69140625	0.0	stim_test,16601,-1,514	342	22961	16601.jpg
89.87890625	0.0	stim_test,16702,-1,515	343	23009	16702.jpg
90.08203125	0.0	stim_test,16620,-1,516	344	23061	16620.jpg
90.28515625	0.0	stim_test,16674,-1,517	345	23113	16674.jpg
90.48828125	0.0	stim_test,16576,-1,518	346	23165	16576.jpg
90.69140625	0.0	stim_test,16727,-1,519	347	23217	16727.jpg
90.89453125	0.0	stim_test,16589,-1,520	348	23269	16589.jpg
91.08203125	0.0	stim_test,16598,-1,521	349	23317	16598.jpg
91.28515625	0.0	stim_test,16655,-1,522	350	23369	16655.jpg
91.48828125	0.0	stim_test,16732,-1,523	351	23421	16732.jpg
91.69140625	0.0	stim_test,16693,-1,524	352	23473	16693.jpg
91.89453125	0.0	stim_test,16593,-1,525	353	23525	16593.jpg
92.08203125	0.0	stim_test,16610,-1,526	354	23573	16610.jpg
92.28515625	0.0	stim_test,16736,-1,527	355	23625	16736.jpg
92.48828125	0.0	stim_test,16730,-1,528	356	23677	16730.jpg
93.91796875	0.0	behav,3,-1,529	357	24043	n/a
94.28515625	0.0	stim_test,16629,-1,530	358	24137	16629.jpg
94.48828125	0.0	stim_test,16618,-1,531	359	24189	16618.jpg
94.69140625	0.0	stim_test,16644,-1,532	360	24241	16644.jpg
94.89453125	0.0	stim_test,16563,-1,533	361	24293	16563.jpg
95.09765625	0.0	stim_test,16689,-1,534	362	24345	16689.jpg
95.28515625	0.0	oddball,16741,-1,535	363	24393	16741.jpg
95.48828125	0.0	stim_test,16652,-1,536	364	24445	16652.jpg
95.69140625	0.0	stim_test,16711,-1,537	365	24497	16711.jpg
95.89453125	0.0	stim_test,16641,-1,538	366	24549	16641.jpg
96.09765625	0.0	stim_test,16637,-1,539	367	24601	16637.jpg
96.28515625	0.0	stim_test,16692,-1,540	368	24649	16692.jpg
96.48828125	0.0	stim_test,16572,-1,541	369	24701	16572.jpg
96.69140625	0.0	stim_test,16615,-1,542	370	24753	16615.jpg
96.89453125	0.0	stim_test,16570,-1,543	371	24805	16570.jpg
97.09765625	0.0	stim_test,16707,-1,544	372	24857	16707.jpg
97.30078125	0.0	stim_test,16631,-1,545	373	24909	16631.jpg
97.48828125	0.0	stim_test,16710,-1,546	374	24957	16710.jpg
97.69140625	0.0	stim_test,16611,-1,547	375	25009	16611.jpg
97.89453125	0.0	stim_test,16688,-1,548	376	25061	16688.jpg
98.09765625	0.0	stim_test,16585,-1,549	377	25113	16585.jpg
99.26171875	0.0	behav,0,-1,550	378	25411	n/a
99.62890625	0.0	stim_test,16631,-1,551	379	25505	16631.jpg
99.83203125	0.0	stim_test,16672,-1,552	380	25557	16672.jpg
100.03515625	0.0	stim_test,16564,-1,553	381	25609	16564.jpg
100.22265625	0.0	stim_test,16664,-1,554	382	25657	16664.jpg
100.42578125	0.0	stim_test,16739,-1,555	383	25709	16739.jpg
100.62890625	0.0	stim_test,16688,-1,556	384	25761	16688.jpg
100.83203125	0.0	stim_test,16565,-1,557	385	25813	16565.jpg
101.03515625	0.0	stim_test,16681,-1,558	386	25865	16681.jpg
101.22265625	0.0	stim_test,16613,-1,559	387	25913	16613.jpg
101.42578125	0.0	stim_test,16663,-1,560	388	25965	16663.jpg
101.62890625	0.0	stim_test,16623,-1,561	389	26017	16623.jpg
101.83203125	0.0	stim_test,16584,-1,562	390	26069	16584.jpg
102.03515625	0.0	stim_test,16642,-1,563	391	26121	16642.jpg
102.23828125	0.0	stim_test,16587,-1,564	392	26173	16587.jpg
102.42578125	0.0	stim_test,16686,-1,565	393	26221	16686.jpg
102.62890625	0.0	stim_test,16662,-1,566	394	26273	16662.jpg
102.83203125	0.0	stim_test,16649,-1,567	395	26325	16649.jpg
103.03515625	0.0	stim_test,16695,-1,568	396	26377	16695.jpg
103.23828125	0.0	stim_test,16583,-1,569	397	26429	16583.jpg
103.44140625	0.0	stim_test,16585,-1,570	398	26481	16585.jpg
104.58984375	0.0	behav,3,-1,571	399	26775	n/a
104.95703125	0.0	stim_test,16558,-1,572	400	26869	16558.jpg
105.14453125	0.0	stim_test,16738,-1,573	401	26917	16738.jpg
105.34765625	0.0	stim_test,16668,-1,574	402	26969	16668.jpg
