onset	duration	trial_type	value	sample	stim_file
45.34765625	0.0	stim_train,13277,-1,448	171	11609	13277.jpg
45.55078125	0.0	stim_train,5137,-1,449	172	11661	05137.jpg
45.75390625	0.0	stim_train,700,-1,450	173	11713	00700.jpg
45.95703125	0.0	stim_train,668,-1,451	174	11765	00668.jpg
46.16015625	0.0	stim_train,2686,-1,452	175	11817	02686.jpg
46.34765625	0.0	stim_train,6257,-1,453	176	11865	06257.jpg
46.55078125	0.0	stim_train,8171,-1,454	177	11917	08171.jpg
46.75390625	0.0	stim_train,4433,-1,455	178	11969	04433.jpg
46.95703125	0.0	stim_train,12225,-1,456	179	12021	12225.jpg
47.16015625	0.0	stim_train,3977,-1,457	180	12073	03977.jpg
47.34765625	0.0	stim_train,14836,-1,458	181	12121	14836.jpg
47.55078125	0.0	stim_train,321,-1,459	182	12173	00321.jpg
47.75390625	0.0	stim_train,15470,-1,460	183	12225	15470.jpg
47.95703125	0.0	stim_train,458,-1,461	184	12277	00458.jpg
48.16015625	0.0	stim_train,7358,-1,462	185	12329	07358.jpg
48.36328125	0.0	stim_train,12359,-1,463	186	12381	12359.jpg
48.55078125	0.0	stim_train,10998,-1,464	187	12429	10998.jpg
48.75390625	0.0	stim_train,6942,-1,465	188	12481	06942.jpg
50.1328125	0.0	behav,3,-1,466	189	12834	n/a
50.47265625	0.0	stim_train,8676,-1,467	190	12921	08676.jpg
50.67578125	0.0	stim_train,6976,-1,468	191	12973	06976.jpg
50.87890625	0.0	stim_train,5607,-1,469	192	13025	05607.jpg
51.08203125	0.0	stim_train,3848,-1,470	193	13077	03848.jpg
51.26953125	0.0	stim_train,13147,-1,471	194	13125	13147.jpg
51.47265625	0.0	stim_train,9012,-1,472	195	13177	09012.jpg
51.67578125	0.0	stim_train,9143,-1,473	196	13229	09143.jpg
51.87890625	0.0	stim_train,9416,-1,474	197	13281	09416.jpg
52.08203125	0.0	stim_train,12386,-1,475	198	13333	12386.jpg
52.26953125	0.0	stim_train,13959,-1,476	199	13381	13959.jpg
52.47265625	0.0	stim_train,3664,-1,477	200	13433	03664.jpg
52.67578125	0.0	stim_train,11425,-1,478	201	13485	11425.jpg
52.87890625	0.0	stim_train,3225,-1,479	202	13537	03225.jpg
53.08203125	0.0	stim_train,14513,-1,480	203	13589	14513.jpg
53.26953125	0.0	stim_train,5576,-1,481	204	13637	05576.jpg
53.47265625	0.0	stim_train,11983,-1,482	205	13689	11983.jpg
53.67578125	0.0	stim_train,6523,-1,483	206	13741	06523.jpg
53.87890625	0.0	stim_train,10916,-1,484	207	13793	10916.jpg
54.08203125	0.0	stim_train,8796,-1,485	208	13845	08796.jpg
54.28515625	0.0	stim_train,13824,-1,486	209	13897	13824.jpg
55.66796875	0.0	behav,3,-1,487	210	14251	n/a
56.03515625	0.0	stim_train,480,-1,488	211	14345	00480.jpg
56.22265625	0.0	stim_train,171,-1,489	212	14393	00171.jpg
56.42578125	0.0	stim_train,10615,-1,490	213	14445	10615.jpg
56.62890625	0.0	stim_train,15387,-1,491	214	14497	15387.jpg
56.83203125	0.0	stim_train,16519,-1,492	215	14549	16519.jpg
57.03515625	0.0	stim_train,16102,-1,493	216	14601	16102.jpg
57.23828125	0.0	stim_train,420,-1,494	217	14653	00420.jpg
57.42578125	0.0	stim_train,12239,-1,495	218	14701	12239.jpg
57.62890625	0.0	stim_train,7538,-1,496	219	14753	07538.jpg
57.83203125	0.0	stim_train,2384,-1,497	220	14805	02384.jpg
58.03515625	0.0	stim_train,5535,-1,498	221	14857	05535.jpg
58.23828125	0.0	stim_train,14017,-1,499	222	14909	14017.jpg
58.42578125	0.0	stim_train,11652,-1,500	223	14957	11652.jpg
58.62890625	0.0	stim_train,12915,-1,501	224	15009	12915.jpg
58.83203125	0.0	stim_train,2661,-1,502	225	15061	02661.jpg
59.03515625	0.0	stim_train,12327,-1,503	226	15113	12327.jpg
59.23828125	0.0	stim_train,2884,-1,504	227	15165	02884.jpg
59.42578125	0.0	stim_train,6251,-1,505	228	15213	06251.jpg
59.62890625	0.0	stim_train,13885,-1,506	229	15265	13885.jpg
59.83203125	0.0	stim_train,8435,-1,507	230	15317	08435.jpg
61.23828125	0.0	behav,3,-1,508	231	15677	n/a
61.58203125	0.0	stim_train,12858,-1,509	232	15765	12858.jpg
61.78515625	0.0	stim_train,8250,-1,510	233	15817	08250.jpg
61.98828125	0.0	stim_train,14181,-1,511	234	15869	14181.jpg
62.19140625	0.0	stim_train,4615,-1,512	235	15921	04615.jpg
62.39453125	0.0	stim_train,230,-1,513	236	15973	00230.jpg
62.58203125	0.0	stim_train,12047,-1,514	237	16021	12047.jpg
62.78515625	0.0	stim_train,8903,-1,515	238	16073	08903.jpg
62.98828125	0.0	stim_train,8584,-1,516	239	16125	08584.jpg
63.19140625	0.0	stim_train,714,-1,517	240	16177	00714.jpg
63.39453125	0.0	stim_train,2494,-1,518	241	16229	02494.jpg
63.58203125	0.0	stim_train,1747,-1,519	242	16277	01747.jpg
63.78515625	0.0	stim_train,1402,-1,520	243	16329	01402.jpg
63.98828125	0.0	stim_train,7088,-1,521	244	16381	07088.jpg
64.19140625	0.0	stim_train,831,-1,522	245	16433	00831.jpg
64.39453125	0.0	stim_train,6315,-1,523	246	16485	06315.jpg
64.58203125	0.0	stim_train,11557,-1,524	247	16533	11557.jpg
64.78515625	0.0	stim_train,13055,-1,525	248	16585	13055.jpg
64.98828125	0.0	stim_train,8894,-1,526	249	16637	08894.jpg
65.19140625	0.0	stim_train,3555,-1,527	250	16689	03555.jpg
65.39453125	0.0	stim_train,9880,-1,528	251	16741	09880.jpg
66.7734375	0.0	behav,3,-1,529	252	17094	n/a
67.11328125	0.0	stim_train,11506,-1,530	253	17181	11506.jpg
67.31640625	0.0	stim_train,5498,-1,531	254	17233	05498.jpg
67.50390625	0.0	stim_train,2540,-1,532	255	17281	02540.jpg
67.70703125	0.0	stim_train,33,-1,533	256	17333	00033.jpg
67.91015625	0.0	stim_train,7803,-1,534	257	17385	07803.jpg
68.11328125	0.0	stim_train,12320,-1,535	258	17437	12320.jpg
68.31640625	0.0	stim_train,12625,-1,536	259	17489	12625.jpg
68.50390625	0.0	stim_train,15314,-1,537	260	17537	15314.jpg
68.70703125	0.0	stim_train,13362,-1,538	261	17589	13362.jpg
68.91015625	0.0	stim_train,11372,-1,539	262	17641	11372.jpg
69.11328125	0.0	stim_train,14471,-1,540	263	17693	14471.jpg
69.31640625	0.0	stim_train,1603,-1,541	264	17745	01603.jpg
69.50390625	0.0	stim_train,11487,-1,542	265	17793	11487.jpg
69.70703125	0.0	stim_train,2613,-1,543	266	17845	02613.jpg
69.91015625	0.0	stim_train,5873,-1,544	267	17897	05873.jpg
70.11328125	0.0	stim_train,11159,-1,545	268	17949	11159.jpg
70.31640625	0.0	stim_train,1973,-1,546	269	18001	01973.jpg
70.51953125	0.0	stim_train,14595,-1,547	270	18053	14595.jpg
70.70703125	0.0	stim_train,14645,-1,548	271	18101	14645.jpg
70.91015625	0.0	stim_train,10910,-1,549	272	18153	10910.jpg
72.26171875	0.0	behav,3,-1,550	273	18499	n/a
72.59765625	0.0	stim_train,12216,-1,551	274	18585	12216.jpg
72.80078125	0.0	stim_train,8381,-1,552	275	18637	08381.jpg
73.00390625	0.0	stim_train,9852,-1,553	276	18689	09852.jpg
73.19140625	0.0	stim_train,2582,-1,554	277	18737	02582.jpg
73.39453125	0.0	stim_train,1621,-1,555	278	18789	01621.jpg
73.59765625	0.0	stim_train,5958,-1,556	279	18841	05958.jpg
73.80078125	0.0	stim_train,3523,-1,557	280	18893	03523.jpg
74.00390625	0.0	stim_train,13260,-1,558	281	18945	13260.jpg
74.19140625	0.0	stim_train,11354,-1,559	282	18993	11354.jpg
74.39453125	0.0	stim_train,10735,-1,560	283	19045	10735.jpg
74.59765625	0.0	stim_train,886,-1,561	284	19097	00886.jpg
74.80078125	0.0	stim_train,8310,-1,562	285	19149	08310.jpg
75.00390625	0.0	stim_train,10603,-1,563	286	19201	10603.jpg
75.20703125	0.0	stim_train,9026,-1,564	287	19253	09026.jpg
75.39453125	0.0	stim_train,10975,-1,565	288	19301	10975.jpg
75.59765625	0.0	stim_train,629,-1,566	289	19353	00629.jpg
75.80078125	0.0	stim_train,14256,-1,567	290	19405	14256.jpg
76.00390625	0.0	stim_train,9599,-1,568	291	19457	09599.jpg
76.20703125	0.0	stim_train,6359,-1,569	292	19509	06359.jpg
76.39453125	0.0	stim_train,209,-1,570	293	19557	00209.jpg
77.59765625	0.0	behav,3,-1,571	294	19865	n/a
77.95703125	0.0	stim_train,14016,-1,572	295	19957	14016.jpg
78.16015625	0.0	stim_train,1174,-1,573	296	20009	01174.jpg
78.34765625	0.0	stim_train,1669,-1,574	297	20057	01669.jpg
78.55078125	0.0	stim_train,7893,-1,575	298	20109	07893.jpg
78.75390625	0.0	stim_train,16468,-1,576	299	20161	16468.jpg
78.95703125	0.0	stim_train,6072,-1,577	300	20213	06072.jpg
79.16015625	0.0	stim_train,7841,-1,578	301	20265	07841.jpg
79.34765625	0.0	stim_train,9620,-1,579	302	20313	09620.jpg
79.55078125	0.0	stim_train,6644,-1,580	303	20365	06644.jpg
79.75390625	0.0	stim_train,15631,-1,581	304	20417	15631.jpg
79.95703125	0.0	stim_train,3659,-1,582	305	20469	03659.jpg
80.16015625	0.0	stim_train,5590,-1,583	306	20521	05590.jpg
80.34765625	0.0	stim_train,10273,-1,584	307	20569	10273.jpg
80.55078125	0.0	stim_train,9691,-1,585	308	20621	09691.jpg
80.75390625	0.0	stim_train,206,-1,586	309	20673	00206.jpg
80.95703125	0.0	stim_train,6605,-1,587	310	20725	06605.jpg
81.16015625	0.0	stim_train,16393,-1,588	311	20777	16393.jpg
81.36328125	0.0	stim_train,1114,-1,589	312	20829	01114.jpg
81.55078125	0.0	stim_train,8162,-1,590	313	20877	08162.jpg
81.75390625	0.0	stim_train,12409,-1,591	314	20929	12409.jpg
82.95703125	0.0	behav,3,-1,592	315	21237	n/a
83.30078125	0.0	stim_train,6170,-1,593	316	21325	06170.jpg
83.50390625	0.0	stim_train,14443,-1,594	317	21377	14443.jpg
83.70703125	0.0	stim_train,12380,-1,595	318	21429	12380.jpg
83.91015625	0.0	stim_train,5341,-1,596	319	21481	05341.jpg
84.11328125	0.0	stim_train,2363,-1,597	320	21533	02363.jpg
84.31640625	0.0	stim_train,8861,-1,598	321	21585	08861.jpg
84.50390625	0.0	stim_train,4065,-1,599	322	21633	04065.jpg
84.70703125	0.0	stim_train,11904,-1,600	323	21685	11904.jpg
84.91015625	0.0	stim_train,9722,-1,601	324	21737	09722.jpg
85.11328125	0.0	stim_train,4750,-1,602	325	21789	04750.jpg
85.31640625	0.0	stim_train,14821,-1,603	326	21841	14821.jpg
85.50390625	0.0	stim_train,10005,-1,604	327	21889	10005.jpg
85.7109375	0.0	stim_train,5851,-1,605	328	21942	05851.jpg
85.91015625	0.0	stim_train,13215,-1,606	329	21993	13215.jpg
86.11328125	0.0	stim_train,8897,-1,607	330	22045	08897.jpg
86.31640625	0.0	stim_train,8836,-1,608	331	22097	08836.jpg
86.50390625	0.0	stim_train,9849,-1,609	332	22145	09849.jpg
86.7109375	0.0	stim_train,4037,-1,610	333	22198	04037.jpg
86.9140625	0.0	stim_train,3823,-1,611	334	22250	03823.jpg
87.109375	0.0	stim_train,2147,-1,612	335	22300	02147.jpg
88.53125	0.0	behav,3,-1,613	336	22664	n/a
88.875	0.0	stim_train,11540,-1,614	337	22752	11540.jpg
89.08203125	0.0	stim_train,1115,-1,615	338	22805	01115.jpg
89.28515625	0.0	stim_train,4918,-1,616	339	22857	04918.jpg
89.48828125	0.0	stim_train,601,-1,617	340	22909	00601.jpg
89.671875	0.0	stim_train,8081,-1,618	341	22956	08081.jpg
89.875	0.0	stim_train,11018,-1,619	342	23008	11018.jpg
90.08203125	0.0	stim_train,1084,-1,620	343	23061	01084.jpg
90.28515625	0.0	stim_train,10336,-1,621	344	23113	10336.jpg
90.48828125	0.0	stim_train,2436,-1,622	345	23165	02436.jpg
90.671875	0.0	stim_train,1194,-1,623	346	23212	01194.jpg
90.875	0.0	stim_train,4388,-1,624	347	23264	04388.jpg
91.08203125	0.0	stim_train,16156,-1,625	348	23317	16156.jpg
91.28515625	0.0	stim_train,16274,-1,626	349	23369	16274.jpg
91.48828125	0.0	stim_train,13188,-1,627	350	23421	13188.jpg
91.671875	0.0	stim_train,4165,-1,628	351	23468	04165.jpg
91.875	0.0	stim_train,10983,-1,629	352	23520	10983.jpg
92.08203125	0.0	stim_train,7364,-1,630	353	23573	07364.jpg
92.28515625	0.0	stim_train,4700,-1,631	354	23625	04700.jpg
92.48828125	0.0	stim_train,152,-1,632	355	23677	00152.jpg
92.69140625	0.0	stim_train,12499,-1,633	356	23729	12499.jpg
93.98046875	0.0	behav,3,-1,634	357	24059	n/a
94.31640625	0.0	stim_train,11671,-1,635	358	24145	11671.jpg
94.51953125	0.0	stim_train,3429,-1,636	359	24197	03429.jpg
94.72265625	0.0	stim_train,10204,-1,637	360	24249	10204.jpg
94.921875	0.0	stim_train,1507,-1,638	361	24300	01507.jpg
95.11328125	0.0	stim_train,9501,-1,639	362	24349	09501.jpg
95.31640625	0.0	stim_train,13315,-1,640	363	24401	13315.jpg
95.51953125	0.0	stim_train,13898,-1,641	364	24453	13898.jpg
95.72265625	0.0	stim_train,6223,-1,642	365	24505	06223.jpg
95.921875	0.0	stim_train,6031,-1,643	366	24556	06031.jpg
96.11328125	0.0	stim_train,5852,-1,644	367	24605	05852.jpg
96.31640625	0.0	stim_train,10918,-1,645	368	24657	10918.jpg
96.51953125	0.0	stim_train,521,-1,646	369	24709	00521.jpg
96.72265625	0.0	stim_train,14903,-1,647	370	24761	14903.jpg
96.92578125	0.0	stim_train,5596,-1,648	371	24813	05596.jpg
97.125	0.0	stim_train,12269,-1,649	372	24864	12269.jpg
97.31640625	0.0	stim_train,9493,-1,650	373	24913	09493.jpg
97.51953125	0.0	stim_train,8981,-1,651	374	24965	08981.jpg
97.72265625	0.0	stim_train,14167,-1,652	375	25017	14167.jpg
97.92578125	0.0	stim_train,3541,-1,653	376	25069	03541.jpg
98.12890625	0.0	stim_train,6717,-1,654	377	25121	06717.jpg
99.32421875	0.0	behav,3,-1,655	378	25427	n/a
99.69140625	0.0	stim_train,2273,-1,656	379	25521	02273.jpg
99.89453125	0.0	stim_train,2454,-1,657	380	25573	02454.jpg
100.09765625	0.0	stim_train,1046,-1,658	381	25625	01046.jpg
100.28515625	0.0	oddball,16744,-1,659	382	25673	16744.jpg
100.48828125	0.0	stim_train,6902,-1,660	383	25725	06902.jpg
100.69140625	0.0	stim_train,4919,-1,661	384	25777	04919.jpg
100.89453125	0.0	stim_train,13340,-1,662	385	25829	13340.jpg
101.09765625	0.0	stim_train,12067,-1,663	386	25881	12067.jpg
101.30078125	0.0	stim_train,1137,-1,664	387	25933	01137.jpg
101.48828125	0.0	stim_train,5913,-1,665	388	25981	05913.jpg
101.69140625	0.0	stim_train,3468,-1,666	389	26033	03468.jpg
101.89453125	0.0	stim_train,9441,-1,667	390	26085	09441.jpg
102.09765625	0.0	stim_train,16048,-1,668	391	26137	16048.jpg
102.30078125	0.0	stim_train,7375,-1,669	392	26189	07375.jpg
102.48828125	0.0	stim_train,223,-1,670	393	26237	00223.jpg
102.69140625	0.0	stim_train,9963,-1,671	394	26289	09963.jpg
102.89453125	0.0	stim_train,13033,-1,672	395	26341	13033.jpg
103.09765625	0.0	stim_train,13339,-1,673	396	26393	13339.jpg
103.30078125	0.0	stim_train,9723,-1,674	397	26445	09723.jpg
103.48828125	0.0	stim_train,11716,-1,675	398	26493	11716.jpg
104.96484375	0.0	behav,0,-1,676	399	26871	n/a
105.31640625	0.0	stim_train,16385,-1,677	400	26961	16385.jpg
105.51953125	0.0	stim_train,13560,-1,678	401	27013	13560.jpg
105.70703125	0.0	stim_train,15401,-1,679	402	27061	15401.jpg
105.91015625	0.0	stim_train,7242,-1,680	403	27113	07242.jpg
106.11328125	0.0	stim_train,6892,-1,681	404	27165	06892.jpg
