onset	duration	trial_type	value	sample	stim_file
58.92578125	0.0	stim_test,16686,-1,394	223	15085	16686.jpg
59.12890625	0.0	stim_test,16678,-1,395	224	15137	16678.jpg
59.33203125	0.0	stim_test,16567,-1,396	225	15189	16567.jpg
59.53515625	0.0	stim_test,16648,-1,397	226	15241	16648.jpg
59.73828125	0.0	stim_test,16677,-1,398	227	15293	16677.jpg
59.94140625	0.0	stim_test,16606,-1,399	228	15345	16606.jpg
60.12890625	0.0	stim_test,16587,-1,400	229	15393	16587.jpg
60.33203125	0.0	stim_test,16650,-1,401	230	15445	16650.jpg
61.6796875	0.0	behav,3,-1,402	231	15790	n/a
62.0390625	0.0	stim_test,16736,-1,403	232	15882	16736.jpg
62.2421875	0.0	stim_test,16559,-1,404	233	15934	16559.jpg
62.4453125	0.0	stim_test,16574,-1,405	234	15986	16574.jpg
62.64453125	0.0	stim_test,16728,-1,406	235	16037	16728.jpg
62.83203125	0.0	stim_test,16734,-1,407	236	16085	16734.jpg
63.0390625	0.0	stim_test,16562,-1,408	237	16138	16562.jpg
63.2421875	0.0	stim_test,16554,-1,409	238	16190	16554.jpg
63.4453125	0.0	stim_test,16724,-1,410	239	16242	16724.jpg
63.64453125	0.0	stim_test,16589,-1,411	240	16293	16589.jpg
63.83203125	0.0	stim_test,16630,-1,412	241	16341	16630.jpg
64.0390625	0.0	stim_test,16690,-1,413	242	16394	16690.jpg
64.2421875	0.0	stim_test,16698,-1,414	243	16446	16698.jpg
64.4453125	0.0	stim_test,16701,-1,415	244	16498	16701.jpg
64.6484375	0.0	stim_test,16583,-1,416	245	16550	16583.jpg
64.83203125	0.0	stim_test,16640,-1,417	246	16597	16640.jpg
65.0390625	0.0	stim_test,16644,-1,418	247	16650	16644.jpg
65.2421875	0.0	stim_test,16659,-1,419	248	16702	16659.jpg
65.4453125	0.0	stim_test,16565,-1,420	249	16754	16565.jpg
65.64453125	0.0	stim_test,16576,-1,421	250	16805	16576.jpg
65.84765625	0.0	stim_test,16646,-1,422	251	16857	16646.jpg
67.16015625	0.0	behav,3,-1,423	252	17193	n/a
67.5234375	0.0	stim_test,16580,-1,424	253	17286	16580.jpg
67.7265625	0.0	stim_test,16713,-1,425	254	17338	16713.jpg
67.9296875	0.0	stim_test,16725,-1,426	255	17390	16725.jpg
68.1328125	0.0	stim_test,16722,-1,427	256	17442	16722.jpg
68.3359375	0.0	stim_test,16664,-1,428	257	17494	16664.jpg
68.5234375	0.0	stim_test,16687,-1,429	258	17542	16687.jpg
68.7265625	0.0	stim_test,16669,-1,430	259	17594	16669.jpg
68.9296875	0.0	stim_test,16738,-1,431	260	17646	16738.jpg
69.1328125	0.0	stim_test,16649,-1,432	261	17698	16649.jpg
69.3359375	0.0	stim_test,16663,-1,433	262	17750	16663.jpg
69.5234375	0.0	stim_test,16549,-1,434	263	17798	16549.jpg
69.7265625	0.0	stim_test,16573,-1,435	264	17850	16573.jpg
69.9296875	0.0	stim_test,16597,-1,436	265	17902	16597.jpg
70.1328125	0.0	stim_test,16651,-1,437	266	17954	16651.jpg
70.3359375	0.0	stim_test,16708,-1,438	267	18006	16708.jpg
70.5390625	0.0	stim_test,16656,-1,439	268	18058	16656.jpg
70.7265625	0.0	stim_test,16635,-1,440	269	18106	16635.jpg
70.9296875	0.0	stim_test,16624,-1,441	270	18158	16624.jpg
71.1328125	0.0	stim_test,16679,-1,442	271	18210	16679.jpg
71.3359375	0.0	stim_test,16609,-1,443	272	18262	16609.jpg
72.6953125	0.0	behav,3,-1,444	273	18610	n/a
73.0703125	0.0	stim_test,16717,-1,445	274	18706	16717.jpg
73.2734375	0.0	stim_test,16685,-1,446	275	18758	16685.jpg
73.4609375	0.0	stim_test,16540,-1,447	276	18806	16540.jpg
73.6640625	0.0	stim_test,16566,-1,448	277	18858	16566.jpg
73.8671875	0.0	stim_test,16636,-1,449	278	18910	16636.jpg
74.0703125	0.0	stim_test,16613,-1,450	279	18962	16613.jpg
74.2734375	0.0	stim_test,16737,-1,451	280	19014	16737.jpg
74.4765625	0.0	stim_test,16714,-1,452	281	19066	16714.jpg
74.6640625	0.0	stim_test,16638,-1,453	282	19114	16638.jpg
74.8671875	0.0	stim_test,16657,-1,454	283	19166	16657.jpg
75.0703125	0.0	stim_test,16672,-1,455	284	19218	16672.jpg
75.2734375	0.0	stim_test,16675,-1,456	285	19270	16675.jpg
75.4765625	0.0	stim_test,16563,-1,457	286	19322	16563.jpg
75.6640625	0.0	stim_test,16731,-1,458	287	19370	16731.jpg
75.8671875	0.0	stim_test,16622,-1,459	288	19422	16622.jpg
76.0703125	0.0	stim_test,16662,-1,460	289	19474	16662.jpg
76.2734375	0.0	stim_test,16718,-1,461	290	19526	16718.jpg
76.4765625	0.0	stim_test,16551,-1,462	291	19578	16551.jpg
76.6640625	0.0	stim_test,16569,-1,463	292	19626	16569.jpg
76.8671875	0.0	stim_test,16545,-1,464	293	19678	16545.jpg
78.60546875	0.0	behav,3,-1,465	294	20123	n/a
78.9765625	0.0	stim_test,16599,-1,466	295	20218	16599.jpg
79.1796875	0.0	stim_test,16710,-1,467	296	20270	16710.jpg
79.3671875	0.0	stim_test,16623,-1,468	297	20318	16623.jpg
79.5703125	0.0	stim_test,16727,-1,469	298	20370	16727.jpg
79.7734375	0.0	stim_test,16603,-1,470	299	20422	16603.jpg
79.9765625	0.0	stim_test,16694,-1,471	300	20474	16694.jpg
80.1796875	0.0	stim_test,16570,-1,472	301	20526	16570.jpg
80.3671875	0.0	stim_test,16627,-1,473	302	20574	16627.jpg
80.5703125	0.0	stim_test,16705,-1,474	303	20626	16705.jpg
80.7734375	0.0	stim_test,16735,-1,475	304	20678	16735.jpg
80.9765625	0.0	stim_test,16557,-1,476	305	20730	16557.jpg
81.1796875	0.0	stim_test,16711,-1,477	306	20782	16711.jpg
81.3828125	0.0	stim_test,16692,-1,478	307	20834	16692.jpg
81.5703125	0.0	stim_test,16719,-1,479	308	20882	16719.jpg
81.7734375	0.0	stim_test,16552,-1,480	309	20934	16552.jpg
81.9765625	0.0	stim_test,16612,-1,481	310	20986	16612.jpg
82.1796875	0.0	stim_test,16655,-1,482	311	21038	16655.jpg
82.3828125	0.0	stim_test,16561,-1,483	312	21090	16561.jpg
82.5703125	0.0	stim_test,16618,-1,484	313	21138	16618.jpg
82.7734375	0.0	stim_test,16615,-1,485	314	21190	16615.jpg
84.05078125	0.0	behav,3,-1,486	315	21517	n/a
84.4296875	0.0	stim_test,16637,-1,487	316	21614	16637.jpg
84.6328125	0.0	stim_test,16617,-1,488	317	21666	16617.jpg
84.8359375	0.0	stim_test,16592,-1,489	318	21718	16592.jpg
85.0234375	0.0	stim_test,16628,-1,490	319	21766	16628.jpg
85.2265625	0.0	stim_test,16600,-1,491	320	21818	16600.jpg
85.4296875	0.0	stim_test,16626,-1,492	321	21870	16626.jpg
85.6328125	0.0	stim_test,16607,-1,493	322	21922	16607.jpg
85.8359375	0.0	stim_test,16703,-1,494	323	21974	16703.jpg
86.0234375	0.0	stim_test,16673,-1,495	324	22022	16673.jpg
86.2265625	0.0	stim_test,16541,-1,496	325	22074	16541.jpg
86.4296875	0.0	stim_test,16564,-1,497	326	22126	16564.jpg
86.6328125	0.0	stim_test,16593,-1,498	327	22178	16593.jpg
86.8359375	0.0	stim_test,16544,-1,499	328	22230	16544.jpg
87.0234375	0.0	stim_test,16542,-1,500	329	22278	16542.jpg
87.2265625	0.0	stim_test,16707,-1,501	330	22330	16707.jpg
87.4296875	0.0	stim_test,16619,-1,502	331	22382	16619.jpg
87.6328125	0.0	stim_test,16572,-1,503	332	22434	16572.jpg
87.8359375	0.0	stim_test,16591,-1,504	333	22486	16591.jpg
88.0390625	0.0	stim_test,16605,-1,505	334	22538	16605.jpg
88.2265625	0.0	stim_test,16642,-1,506	335	22586	16642.jpg
89.5234375	0.0	behav,3,-1,507	336	22918	n/a
89.8984375	0.0	stim_test,16621,-1,508	337	23014	16621.jpg
90.1015625	0.0	stim_test,16645,-1,509	338	23066	16645.jpg
90.3046875	0.0	stim_test,16631,-1,510	339	23118	16631.jpg
90.5078125	0.0	stim_test,16709,-1,511	340	23170	16709.jpg
90.6953125	0.0	stim_test,16689,-1,512	341	23218	16689.jpg
90.8984375	0.0	stim_test,16680,-1,513	342	23270	16680.jpg
91.1015625	0.0	stim_test,16614,-1,514	343	23322	16614.jpg
91.3046875	0.0	stim_test,16726,-1,515	344	23374	16726.jpg
91.5078125	0.0	stim_test,16695,-1,516	345	23426	16695.jpg
91.7109375	0.0	stim_test,16683,-1,517	346	23478	16683.jpg
91.8984375	0.0	stim_test,16571,-1,518	347	23526	16571.jpg
92.09765625	0.0	stim_test,16667,-1,519	348	23577	16667.jpg
92.3046875	0.0	stim_test,16700,-1,520	349	23630	16700.jpg
92.5078125	0.0	stim_test,16733,-1,521	350	23682	16733.jpg
92.7109375	0.0	stim_test,16668,-1,522	351	23734	16668.jpg
92.8984375	0.0	stim_test,16602,-1,523	352	23782	16602.jpg
93.1015625	0.0	stim_test,16670,-1,524	353	23834	16670.jpg
93.3046875	0.0	stim_test,16546,-1,525	354	23886	16546.jpg
93.5078125	0.0	stim_test,16586,-1,526	355	23938	16586.jpg
93.7109375	0.0	stim_test,16732,-1,527	356	23990	16732.jpg
95.0859375	0.0	behav,3,-1,528	357	24342	n/a
95.45703125	0.0	stim_test,16682,-1,529	358	24437	16682.jpg
95.6640625	0.0	stim_test,16660,-1,530	359	24490	16660.jpg
95.84765625	0.0	stim_test,16699,-1,531	360	24537	16699.jpg
96.05078125	0.0	stim_test,16704,-1,532	361	24589	16704.jpg
96.25390625	0.0	stim_test,16665,-1,533	362	24641	16665.jpg
96.45703125	0.0	stim_test,16598,-1,534	363	24693	16598.jpg
96.66015625	0.0	stim_test,16712,-1,535	364	24745	16712.jpg
96.8515625	0.0	stim_test,16558,-1,536	365	24794	16558.jpg
97.0546875	0.0	stim_test,16688,-1,537	366	24846	16688.jpg
97.25390625	0.0	stim_test,16594,-1,538	367	24897	16594.jpg
97.4609375	0.0	stim_test,16560,-1,539	368	24950	16560.jpg
97.6640625	0.0	stim_test,16702,-1,540	369	25002	16702.jpg
97.8515625	0.0	stim_test,16634,-1,541	370	25050	16634.jpg
98.0546875	0.0	stim_test,16632,-1,542	371	25102	16632.jpg
98.2578125	0.0	stim_test,16543,-1,543	372	25154	16543.jpg
98.45703125	0.0	stim_test,16588,-1,544	373	25205	16588.jpg
98.6640625	0.0	stim_test,16582,-1,545	374	25258	16582.jpg
98.86328125	0.0	stim_test,16696,-1,546	375	25309	16696.jpg
99.05078125	0.0	stim_test,16639,-1,547	376	25357	16639.jpg
99.2578125	0.0	stim_test,16587,-1,548	377	25410	16587.jpg
100.76953125	0.0	behav,3,-1,549	378	25797	n/a
101.1484375	0.0	stim_test,16591,-1,550	379	25894	16591.jpg
101.3515625	0.0	stim_test,16695,-1,551	380	25946	16695.jpg
101.5390625	0.0	stim_test,16645,-1,552	381	25994	16645.jpg
101.7421875	0.0	stim_test,16641,-1,553	382	26046	16641.jpg
101.9453125	0.0	stim_test,16672,-1,554	383	26098	16672.jpg
102.1484375	0.0	stim_test,16558,-1,555	384	26150	16558.jpg
102.3515625	0.0	stim_test,16585,-1,556	385	26202	16585.jpg
102.5546875	0.0	stim_test,16654,-1,557	386	26254	16654.jpg
102.7421875	0.0	stim_test,16647,-1,558	387	26302	16647.jpg
102.9453125	0.0	stim_test,16565,-1,559	388	26354	16565.jpg
103.1484375	0.0	oddball,16748,-1,560	389	26406	16748.jpg
103.3515625	0.0	stim_test,16573,-1,561	390	26458	16573.jpg
103.5546875	0.0	stim_test,16719,-1,562	391	26510	16719.jpg
103.7421875	0.0	stim_test,16578,-1,563	392	26558	16578.jpg
103.9453125	0.0	stim_test,16657,-1,564	393	26610	16657.jpg
104.1484375	0.0	stim_test,16592,-1,565	394	26662	16592.jpg
104.3515625	0.0	stim_test,16658,-1,566	395	26714	16658.jpg
104.5546875	0.0	stim_test,16617,-1,567	396	26766	16617.jpg
104.7421875	0.0	stim_test,16543,-1,568	397	26814	16543.jpg
104.9453125	0.0	stim_test,16660,-1,569	398	26866	16660.jpg
106.25	0.0	behav,0,-1,570	399	27200	n/a
106.6171875	0.0	stim_test,16733,-1,571	400	27294	16733.jpg
106.8203125	0.0	stim_test,16692,-1,572	401	27346	16692.jpg
107.0234375	0.0	stim_test,16544,-1,573	402	27398	16544.jpg
