onset	duration	trial_type	value	sample	marker_index	stim_file
95.05859375	0.0	stim_train	4358	24335	624	04358.jpg
95.26171875	0.0	stim_train	6953	24387	625	06953.jpg
95.4609375	0.0	stim_train	1288	24438	626	01288.jpg
95.66015625	0.0	stim_train	972	24489	627	00972.jpg
95.859375	0.0	stim_train	9252	24540	628	09252.jpg
96.05859375	0.0	stim_train	2619	24591	629	02619.jpg
96.26171875	0.0	stim_train	6988	24643	630	06988.jpg
96.4609375	0.0	stim_train	2228	24694	631	02228.jpg
96.66015625	0.0	stim_train	14034	24745	632	14034.jpg
98.5	0.0	behav	3	25216	633	n/a
98.86328125	0.0	stim_train	8300	25309	634	08300.jpg
99.0625	0.0	stim_train	6958	25360	635	06958.jpg
99.26171875	0.0	stim_train	8523	25411	636	08523.jpg
99.46484375	0.0	stim_train	1649	25463	637	01649.jpg
99.6640625	0.0	stim_train	1557	25514	638	01557.jpg
99.86328125	0.0	stim_train	3816	25565	639	03816.jpg
100.06640625	0.0	stim_train	4619	25617	640	04619.jpg
100.265625	0.0	stim_train	3359	25668	641	03359.jpg
100.46484375	0.0	stim_train	9102	25719	642	09102.jpg
100.6640625	0.0	stim_train	9514	25770	643	09514.jpg
100.8671875	0.0	stim_train	9923	25822	644	09923.jpg
101.06640625	0.0	stim_train	3989	25873	645	03989.jpg
101.265625	0.0	stim_train	3997	25924	646	03997.jpg
101.46484375	0.0	stim_train	8020	25975	647	08020.jpg
101.66796875	0.0	stim_train	7098	26027	648	07098.jpg
101.8671875	0.0	stim_train	15021	26078	649	15021.jpg
102.06640625	0.0	stim_train	4052	26129	650	04052.jpg
102.265625	0.0	stim_train	11949	26180	651	11949.jpg
102.46875	0.0	stim_train	7314	26232	652	07314.jpg
102.66796875	0.0	stim_train	2771	26283	653	02771.jpg
104.08203125	0.0	behav	3	26645	654	n/a
104.4375	0.0	stim_train	5650	26736	655	05650.jpg
104.63671875	0.0	stim_train	5626	26787	656	05626.jpg
104.8359375	0.0	stim_train	8233	26838	657	08233.jpg
105.03515625	0.0	stim_train	5852	26889	658	05852.jpg
105.23828125	0.0	stim_train	11626	26941	659	11626.jpg
105.4375	0.0	stim_train	2913	26992	660	02913.jpg
105.63671875	0.0	stim_train	15185	27043	661	15185.jpg
105.83984375	0.0	stim_train	7913	27095	662	07913.jpg
106.0390625	0.0	stim_train	3798	27146	663	03798.jpg
106.23828125	0.0	stim_train	8301	27197	664	08301.jpg
106.4375	0.0	stim_train	4587	27248	665	04587.jpg
106.640625	0.0	stim_train	10190	27300	666	10190.jpg
106.83984375	0.0	oddball	16743	27351	667	16743.jpg
107.0390625	0.0	stim_train	15572	27402	668	15572.jpg
107.23828125	0.0	stim_train	4088	27453	669	04088.jpg
107.4375	0.0	stim_train	14813	27504	670	14813.jpg
107.640625	0.0	stim_train	16509	27556	671	16509.jpg
107.83984375	0.0	stim_train	7156	27607	672	07156.jpg
108.0390625	0.0	stim_train	8442	27658	673	08442.jpg
108.23828125	0.0	stim_train	15301	27709	674	15301.jpg
109.59375	0.0	behav	2	28056	675	n/a
109.9609375	0.0	stim_train	13423	28150	676	13423.jpg
110.16015625	0.0	stim_train	7825	28201	677	07825.jpg
110.359375	0.0	stim_train	9121	28252	678	09121.jpg
110.55859375	0.0	stim_train	5164	28303	679	05164.jpg
110.76171875	0.0	stim_train	6921	28355	680	06921.jpg
110.9609375	0.0	stim_train	15047	28406	681	15047.jpg
111.16015625	0.0	stim_train	10408	28457	682	10408.jpg
111.359375	0.0	stim_train	8094	28508	683	08094.jpg
111.5625	0.0	stim_train	11550	28560	684	11550.jpg
111.76171875	0.0	stim_train	15007	28611	685	15007.jpg
111.9609375	0.0	stim_train	7524	28662	686	07524.jpg
112.16015625	0.0	stim_train	3842	28713	687	03842.jpg
112.36328125	0.0	stim_train	1157	28765	688	01157.jpg
112.5625	0.0	stim_train	15571	28816	689	15571.jpg
112.76171875	0.0	stim_train	5202	28867	690	05202.jpg
112.9609375	0.0	stim_train	3434	28918	691	03434.jpg
113.1640625	0.0	stim_train	10473	28970	692	10473.jpg
113.36328125	0.0	stim_train	11303	29021	693	11303.jpg
113.5625	0.0	stim_train	4001	29072	694	04001.jpg
113.76171875	0.0	stim_train	4533	29123	695	04533.jpg
115.69140625	0.0	behav	3	29617	696	n/a
116.05078125	0.0	stim_train	2044	29709	697	02044.jpg
116.25	0.0	stim_train	1670	29760	698	01670.jpg
116.44921875	0.0	stim_train	16377	29811	699	16377.jpg
116.6484375	0.0	stim_train	1463	29862	700	01463.jpg
116.8515625	0.0	stim_train	1761	29914	701	01761.jpg
117.05078125	0.0	stim_train	8478	29965	702	08478.jpg
117.25	0.0	stim_train	13879	30016	703	13879.jpg
117.44921875	0.0	stim_train	2223	30067	704	02223.jpg
117.6484375	0.0	stim_train	973	30118	705	00973.jpg
117.8515625	0.0	stim_train	7020	30170	706	07020.jpg
118.05078125	0.0	stim_train	15548	30221	707	15548.jpg
118.25	0.0	stim_train	6138	30272	708	06138.jpg
118.453125	0.0	stim_train	14223	30324	709	14223.jpg
118.65234375	0.0	stim_train	10819	30375	710	10819.jpg
118.8515625	0.0	stim_train	16118	30426	711	16118.jpg
119.05078125	0.0	stim_train	2777	30477	712	02777.jpg
119.25390625	0.0	stim_train	10620	30529	713	10620.jpg
119.453125	0.0	stim_train	133	30580	714	00133.jpg
119.65234375	0.0	stim_train	6645	30631	715	06645.jpg
119.8515625	0.0	stim_train	13923	30682	716	13923.jpg
121.54296875	0.0	behav	3	31115	717	n/a
121.90625	0.0	stim_train	11379	31208	718	11379.jpg
122.10546875	0.0	stim_train	10144	31259	719	10144.jpg
122.3046875	0.0	stim_train	9700	31310	720	09700.jpg
122.5078125	0.0	stim_train	5413	31362	721	05413.jpg
122.70703125	0.0	stim_train	10811	31413	722	10811.jpg
122.90625	0.0	stim_train	14495	31464	723	14495.jpg
123.10546875	0.0	stim_train	12197	31515	724	12197.jpg
123.30859375	0.0	stim_train	3526	31567	725	03526.jpg
123.5078125	0.0	stim_train	10545	31618	726	10545.jpg
123.70703125	0.0	stim_train	5832	31669	727	05832.jpg
123.90234375	0.0	stim_train	15568	31719	728	15568.jpg
124.10546875	0.0	stim_train	840	31771	729	00840.jpg
124.3046875	0.0	stim_train	15494	31822	730	15494.jpg
124.50390625	0.0	stim_train	2227	31873	731	02227.jpg
124.703125	0.0	stim_train	15772	31924	732	15772.jpg
124.90625	0.0	stim_train	10655	31976	733	10655.jpg
125.10546875	0.0	stim_train	15463	32027	734	15463.jpg
125.3046875	0.0	stim_train	12834	32078	735	12834.jpg
125.50390625	0.0	stim_train	3709	32129	736	03709.jpg
125.70703125	0.0	stim_train	1942	32181	737	01942.jpg
127.2109375	0.0	behav	3	32566	738	n/a
127.57421875	0.0	stim_train	14150	32659	739	14150.jpg
127.7734375	0.0	stim_train	14734	32710	740	14734.jpg
127.9765625	0.0	stim_train	15215	32762	741	15215.jpg
128.17578125	0.0	stim_train	11754	32813	742	11754.jpg
128.375	0.0	stim_train	8212	32864	743	08212.jpg
128.57421875	0.0	stim_train	6699	32915	744	06699.jpg
128.77734375	0.0	stim_train	2544	32967	745	02544.jpg
128.9765625	0.0	stim_train	15589	33018	746	15589.jpg
129.26171875	0.0	stim_train	10505	33091	747	10505.jpg
129.4609375	0.0	stim_train	10929	33142	748	10929.jpg
129.66015625	0.0	stim_train	2897	33193	749	02897.jpg
129.859375	0.0	stim_train	7444	33244	750	07444.jpg
130.0625	0.0	stim_train	12629	33296	751	12629.jpg
