onset	duration	trial_type	value	sample	stim_file
25.3671875	0.0	stim_test,16593,-1,98	98	6494	16593.jpg
25.5703125	0.0	stim_test,16638,-1,99	99	6546	16638.jpg
25.77734375	0.0	stim_test,16655,-1,100	100	6599	16655.jpg
25.9609375	0.0	stim_test,16567,-1,272	101	6646	16567.jpg
26.1640625	0.0	stim_test,16643,-1,273	102	6698	16643.jpg
26.3671875	0.0	stim_test,16737,-1,274	103	6750	16737.jpg
26.5703125	0.0	stim_test,16650,-1,275	104	6802	16650.jpg
27.90234375	0.0	behav,3,-1,276	105	7143	n/a
28.23828125	0.0	stim_test,16596,-1,277	106	7229	16596.jpg
28.42578125	0.0	stim_test,16575,-1,278	107	7277	16575.jpg
28.62890625	0.0	stim_test,16669,-1,279	108	7329	16669.jpg
28.83203125	0.0	stim_test,16668,-1,280	109	7381	16668.jpg
29.03515625	0.0	stim_test,16569,-1,281	110	7433	16569.jpg
29.23828125	0.0	stim_test,16680,-1,282	111	7485	16680.jpg
29.44140625	0.0	stim_test,16548,-1,283	112	7537	16548.jpg
29.62890625	0.0	stim_test,16702,-1,284	113	7585	16702.jpg
29.83203125	0.0	stim_test,16582,-1,285	114	7637	16582.jpg
30.03515625	0.0	stim_test,16732,-1,286	115	7689	16732.jpg
30.23828125	0.0	stim_test,16640,-1,287	116	7741	16640.jpg
30.44140625	0.0	stim_test,16653,-1,288	117	7793	16653.jpg
30.6328125	0.0	stim_test,16692,-1,289	118	7842	16692.jpg
30.83203125	0.0	stim_test,16637,-1,290	119	7893	16637.jpg
31.03515625	0.0	stim_test,16715,-1,291	120	7945	16715.jpg
31.23828125	0.0	stim_test,16555,-1,292	121	7997	16555.jpg
31.44140625	0.0	stim_test,16676,-1,293	122	8049	16676.jpg
31.6328125	0.0	stim_test,16734,-1,294	123	8098	16734.jpg
31.83203125	0.0	stim_test,16622,-1,295	124	8149	16622.jpg
32.03515625	0.0	stim_test,16684,-1,296	125	8201	16684.jpg
33.25390625	0.0	behav,3,-1,297	126	8513	n/a
33.6015625	0.0	stim_test,16628,-1,298	127	8602	16628.jpg
33.8046875	0.0	stim_test,16554,-1,299	128	8654	16554.jpg
34.0078125	0.0	stim_test,16604,-1,300	129	8706	16604.jpg
34.2109375	0.0	stim_test,16615,-1,301	130	8758	16615.jpg
34.4140625	0.0	stim_test,16724,-1,302	131	8810	16724.jpg
34.61328125	0.0	stim_test,16624,-1,303	132	8861	16624.jpg
34.8046875	0.0	stim_test,16599,-1,304	133	8910	16599.jpg
35.0078125	0.0	stim_test,16711,-1,305	134	8962	16711.jpg
35.2109375	0.0	stim_test,16656,-1,306	135	9014	16656.jpg
35.4140625	0.0	stim_test,16666,-1,307	136	9066	16666.jpg
35.61328125	0.0	stim_test,16610,-1,308	137	9117	16610.jpg
35.8046875	0.0	stim_test,16675,-1,309	138	9166	16675.jpg
36.0078125	0.0	stim_test,16568,-1,310	139	9218	16568.jpg
36.2109375	0.0	stim_test,16694,-1,311	140	9270	16694.jpg
36.4140625	0.0	stim_test,16546,-1,312	141	9322	16546.jpg
36.6171875	0.0	stim_test,16542,-1,313	142	9374	16542.jpg
36.81640625	0.0	stim_test,16661,-1,314	143	9425	16661.jpg
37.0078125	0.0	stim_test,16573,-1,315	144	9474	16573.jpg
37.2109375	0.0	stim_test,16550,-1,316	145	9526	16550.jpg
37.4140625	0.0	stim_test,16559,-1,317	146	9578	16559.jpg
38.8046875	0.0	behav,3,-1,318	147	9934	n/a
39.1796875	0.0	stim_test,16700,-1,319	148	10030	16700.jpg
39.3828125	0.0	stim_test,16685,-1,320	149	10082	16685.jpg
39.5859375	0.0	stim_test,16663,-1,321	150	10134	16663.jpg
39.7890625	0.0	stim_test,16713,-1,322	151	10186	16713.jpg
39.9765625	0.0	stim_test,16602,-1,323	152	10234	16602.jpg
40.1796875	0.0	stim_test,16549,-1,324	153	10286	16549.jpg
40.3828125	0.0	stim_test,16730,-1,325	154	10338	16730.jpg
40.5859375	0.0	stim_test,16723,-1,326	155	10390	16723.jpg
40.7890625	0.0	stim_test,16718,-1,327	156	10442	16718.jpg
40.9765625	0.0	stim_test,16733,-1,328	157	10490	16733.jpg
41.1796875	0.0	stim_test,16574,-1,329	158	10542	16574.jpg
41.3828125	0.0	stim_test,16725,-1,330	159	10594	16725.jpg
41.5859375	0.0	stim_test,16590,-1,331	160	10646	16590.jpg
41.7890625	0.0	stim_test,16630,-1,332	161	10698	16630.jpg
41.9765625	0.0	stim_test,16662,-1,333	162	10746	16662.jpg
42.1796875	0.0	stim_test,16714,-1,334	163	10798	16714.jpg
42.3828125	0.0	stim_test,16649,-1,335	164	10850	16649.jpg
42.5859375	0.0	stim_test,16667,-1,336	165	10902	16667.jpg
42.7890625	0.0	stim_test,16540,-1,337	166	10954	16540.jpg
42.9921875	0.0	stim_test,16644,-1,338	167	11006	16644.jpg
44.18359375	0.0	behav,3,-1,339	168	11311	n/a
44.5390625	0.0	stim_test,16718,-1,340	169	11402	16718.jpg
44.7421875	0.0	stim_test,16649,-1,341	170	11454	16649.jpg
44.9453125	0.0	stim_test,16639,-1,342	171	11506	16639.jpg
45.1328125	0.0	stim_test,16600,-1,343	172	11554	16600.jpg
45.3359375	0.0	stim_test,16557,-1,344	173	11606	16557.jpg
45.5390625	0.0	stim_test,16595,-1,345	174	11658	16595.jpg
45.7421875	0.0	stim_test,16659,-1,346	175	11710	16659.jpg
45.9453125	0.0	stim_test,16693,-1,347	176	11762	16693.jpg
46.1328125	0.0	stim_test,16579,-1,348	177	11810	16579.jpg
46.3359375	0.0	stim_test,16634,-1,349	178	11862	16634.jpg
46.5390625	0.0	stim_test,16715,-1,350	179	11914	16715.jpg
46.7421875	0.0	stim_test,16608,-1,351	180	11966	16608.jpg
46.9453125	0.0	stim_test,16627,-1,352	181	12018	16627.jpg
47.1328125	0.0	stim_test,16653,-1,353	182	12066	16653.jpg
47.3359375	0.0	stim_test,16565,-1,354	183	12118	16565.jpg
47.5390625	0.0	stim_test,16723,-1,355	184	12170	16723.jpg
47.7421875	0.0	stim_test,16614,-1,356	185	12222	16614.jpg
47.9453125	0.0	stim_test,16573,-1,357	186	12274	16573.jpg
48.1328125	0.0	stim_test,16629,-1,358	187	12322	16629.jpg
48.3359375	0.0	stim_test,16722,-1,359	188	12374	16722.jpg
49.51953125	0.0	behav,3,-1,360	189	12677	n/a
49.8515625	0.0	stim_test,16548,-1,361	190	12762	16548.jpg
50.0546875	0.0	stim_test,16645,-1,362	191	12814	16645.jpg
50.2578125	0.0	stim_test,16707,-1,363	192	12866	16707.jpg
50.4609375	0.0	stim_test,16591,-1,364	193	12918	16591.jpg
50.6640625	0.0	stim_test,16624,-1,365	194	12970	16624.jpg
50.8671875	0.0	stim_test,16670,-1,366	195	13022	16670.jpg
51.0546875	0.0	stim_test,16633,-1,367	196	13070	16633.jpg
51.2578125	0.0	stim_test,16602,-1,368	197	13122	16602.jpg
51.4609375	0.0	stim_test,16654,-1,369	198	13174	16654.jpg
51.6640625	0.0	stim_test,16739,-1,370	199	13226	16739.jpg
51.8671875	0.0	stim_test,16701,-1,371	200	13278	16701.jpg
52.0546875	0.0	stim_test,16717,-1,372	201	13326	16717.jpg
52.2578125	0.0	stim_test,16671,-1,373	202	13378	16671.jpg
52.4609375	0.0	stim_test,16681,-1,374	203	13430	16681.jpg
52.6640625	0.0	stim_test,16648,-1,375	204	13482	16648.jpg
52.8671875	0.0	stim_test,16596,-1,376	205	13534	16596.jpg
53.0546875	0.0	stim_test,16632,-1,377	206	13582	16632.jpg
53.2578125	0.0	stim_test,16647,-1,378	207	13634	16647.jpg
53.4609375	0.0	stim_test,16665,-1,379	208	13686	16665.jpg
53.6640625	0.0	stim_test,16730,-1,380	209	13738	16730.jpg
54.81640625	0.0	behav,3,-1,381	210	14033	n/a
55.1640625	0.0	stim_test,16674,-1,382	211	14122	16674.jpg
55.3671875	0.0	stim_test,16682,-1,383	212	14174	16682.jpg
55.5703125	0.0	stim_test,16630,-1,384	213	14226	16630.jpg
55.7578125	0.0	stim_test,16676,-1,385	214	14274	16676.jpg
55.9609375	0.0	stim_test,16598,-1,386	215	14326	16598.jpg
56.1640625	0.0	stim_test,16691,-1,387	216	14378	16691.jpg
56.3671875	0.0	stim_test,16562,-1,388	217	14430	16562.jpg
56.5703125	0.0	stim_test,16623,-1,389	218	14482	16623.jpg
56.7578125	0.0	stim_test,16687,-1,390	219	14530	16687.jpg
56.9609375	0.0	stim_test,16651,-1,391	220	14582	16651.jpg
57.1640625	0.0	stim_test,16738,-1,392	221	14634	16738.jpg
57.3671875	0.0	stim_test,16594,-1,393	222	14686	16594.jpg
57.5703125	0.0	stim_test,16586,-1,394	223	14738	16586.jpg
57.7734375	0.0	stim_test,16599,-1,395	224	14790	16599.jpg
57.9609375	0.0	stim_test,16556,-1,396	225	14838	16556.jpg
58.1640625	0.0	stim_test,16725,-1,397	226	14890	16725.jpg
58.3671875	0.0	stim_test,16566,-1,398	227	14942	16566.jpg
58.5703125	0.0	stim_test,16635,-1,399	228	14994	16635.jpg
58.7734375	0.0	stim_test,16601,-1,400	229	15046	16601.jpg
58.9609375	0.0	stim_test,16604,-1,401	230	15094	16604.jpg
60.47265625	0.0	behav,3,-1,402	231	15481	n/a
60.8046875	0.0	stim_test,16583,-1,403	232	15566	16583.jpg
61.0078125	0.0	stim_test,16721,-1,404	233	15618	16721.jpg
61.2109375	0.0	stim_test,16642,-1,405	234	15670	16642.jpg
61.3984375	0.0	stim_test,16616,-1,406	235	15718	16616.jpg
61.6015625	0.0	stim_test,16667,-1,407	236	15770	16667.jpg
61.8046875	0.0	stim_test,16558,-1,408	237	15822	16558.jpg
62.0078125	0.0	stim_test,16726,-1,409	238	15874	16726.jpg
62.2109375	0.0	stim_test,16609,-1,410	239	15926	16609.jpg
62.3984375	0.0	stim_test,16617,-1,411	240	15974	16617.jpg
62.6015625	0.0	stim_test,16656,-1,412	241	16026	16656.jpg
62.8046875	0.0	stim_test,16561,-1,413	242	16078	16561.jpg
63.0078125	0.0	stim_test,16720,-1,414	243	16130	16720.jpg
63.2109375	0.0	stim_test,16619,-1,415	244	16182	16619.jpg
63.3984375	0.0	stim_test,16552,-1,416	245	16230	16552.jpg
63.6015625	0.0	stim_test,16547,-1,417	246	16282	16547.jpg
63.8046875	0.0	stim_test,16567,-1,418	247	16334	16567.jpg
64.0078125	0.0	stim_test,16697,-1,419	248	16386	16697.jpg
64.2109375	0.0	stim_test,16576,-1,420	249	16438	16576.jpg
64.4140625	0.0	stim_test,16555,-1,421	250	16490	16555.jpg
64.6171875	0.0	stim_test,16684,-1,422	251	16542	16684.jpg
65.87890625	0.0	behav,3,-1,423	252	16865	n/a
66.2421875	0.0	stim_test,16657,-1,424	253	16958	16657.jpg
66.4453125	0.0	stim_test,16603,-1,425	254	17010	16603.jpg
66.6484375	0.0	stim_test,16569,-1,426	255	17062	16569.jpg
66.8359375	0.0	stim_test,16551,-1,427	256	17110	16551.jpg
67.0390625	0.0	stim_test,16705,-1,428	257	17162	16705.jpg
67.2421875	0.0	stim_test,16650,-1,429	258	17214	16650.jpg
67.4453125	0.0	stim_test,16724,-1,430	259	17266	16724.jpg
67.6484375	0.0	stim_test,16543,-1,431	260	17318	16543.jpg
67.8359375	0.0	stim_test,16582,-1,432	261	17366	16582.jpg
68.0390625	0.0	stim_test,16702,-1,433	262	17418	16702.jpg
68.2421875	0.0	stim_test,16606,-1,434	263	17470	16606.jpg
68.4453125	0.0	stim_test,16736,-1,435	264	17522	16736.jpg
68.6484375	0.0	stim_test,16564,-1,436	265	17574	16564.jpg
68.8515625	0.0	stim_test,16581,-1,437	266	17626	16581.jpg
69.0390625	0.0	stim_test,16641,-1,438	267	17674	16641.jpg
69.2421875	0.0	oddball,16743,-1,439	268	17726	16743.jpg
69.4453125	0.0	stim_test,16580,-1,440	269	17778	16580.jpg
69.6484375	0.0	stim_test,16638,-1,441	270	17830	16638.jpg
69.8515625	0.0	stim_test,16560,-1,442	271	17882	16560.jpg
70.0390625	0.0	stim_test,16704,-1,443	272	17930	16704.jpg
71.44140625	0.0	behav,0,-1,444	273	18289	n/a
71.8046875	0.0	stim_test,16710,-1,445	274	18382	16710.jpg
71.9921875	0.0	stim_test,16668,-1,446	275	18430	16668.jpg
72.1953125	0.0	stim_test,16728,-1,447	276	18482	16728.jpg
72.3984375	0.0	stim_test,16628,-1,448	277	18534	16628.jpg
72.6015625	0.0	stim_test,16708,-1,449	278	18586	16708.jpg
72.8046875	0.0	stim_test,16732,-1,450	279	18638	16732.jpg
72.9921875	0.0	stim_test,16611,-1,451	280	18686	16611.jpg
73.1953125	0.0	stim_test,16716,-1,452	281	18738	16716.jpg
73.3984375	0.0	stim_test,16615,-1,453	282	18790	16615.jpg
73.6015625	0.0	stim_test,16637,-1,454	283	18842	16637.jpg
73.8046875	0.0	stim_test,16727,-1,455	284	18894	16727.jpg
73.9921875	0.0	stim_test,16666,-1,456	285	18942	16666.jpg
74.1953125	0.0	stim_test,16734,-1,457	286	18994	16734.jpg
74.3984375	0.0	stim_test,16662,-1,458	287	19046	16662.jpg
74.6015625	0.0	stim_test,16568,-1,459	288	19098	16568.jpg
74.8046875	0.0	stim_test,16683,-1,460	289	19150	16683.jpg
75.0078125	0.0	stim_test,16675,-1,461	290	19202	16675.jpg
75.1953125	0.0	stim_test,16571,-1,462	291	19250	16571.jpg
75.3984375	0.0	stim_test,16713,-1,463	292	19302	16713.jpg
75.6015625	0.0	stim_test,16729,-1,464	293	19354	16729.jpg
76.9765625	0.0	behav,3,-1,465	294	19706	n/a
77.3359375	0.0	stim_test,16694,-1,466	295	19798	16694.jpg
77.5390625	0.0	stim_test,16663,-1,467	296	19850	16663.jpg
77.7421875	0.0	stim_test,16636,-1,468	297	19902	16636.jpg
77.9453125	0.0	stim_test,16588,-1,469	298	19954	16588.jpg
78.1328125	0.0	stim_test,16731,-1,470	299	20002	16731.jpg
78.3359375	0.0	stim_test,16735,-1,471	300	20054	16735.jpg
78.5390625	0.0	stim_test,16698,-1,472	301	20106	16698.jpg
78.7421875	0.0	stim_test,16545,-1,473	302	20158	16545.jpg
78.9453125	0.0	stim_test,16711,-1,474	303	20210	16711.jpg
79.1328125	0.0	stim_test,16695,-1,475	304	20258	16695.jpg
79.3359375	0.0	stim_test,16541,-1,476	305	20310	16541.jpg
79.5390625	0.0	stim_test,16733,-1,477	306	20362	16733.jpg
79.7421875	0.0	stim_test,16593,-1,478	307	20414	16593.jpg
79.9453125	0.0	stim_test,16550,-1,479	308	20466	16550.jpg
80.1328125	0.0	stim_test,16559,-1,480	309	20514	16559.jpg
80.3359375	0.0	stim_test,16610,-1,481	310	20566	16610.jpg
80.5390625	0.0	stim_test,16640,-1,482	311	20618	16640.jpg
80.7421875	0.0	stim_test,16574,-1,483	312	20670	16574.jpg
80.9453125	0.0	stim_test,16618,-1,484	313	20722	16618.jpg
81.1328125	0.0	stim_test,16673,-1,485	314	20770	16673.jpg
82.2890625	0.0	behav,3,-1,486	315	21066	n/a
82.65234375	0.0	stim_test,16672,-1,487	316	21159	16672.jpg
82.8359375	0.0	stim_test,16584,-1,488	317	21206	16584.jpg
83.0390625	0.0	stim_test,16612,-1,489	318	21258	16612.jpg
83.23828125	0.0	stim_test,16572,-1,490	319	21309	16572.jpg
83.44140625	0.0	stim_test,16553,-1,491	320	21361	16553.jpg
83.6484375	0.0	stim_test,16570,-1,492	321	21414	16570.jpg
83.83203125	0.0	stim_test,16589,-1,493	322	21461	16589.jpg
84.03515625	0.0	stim_test,16620,-1,494	323	21513	16620.jpg
84.23828125	0.0	stim_test,16679,-1,495	324	21565	16679.jpg
84.44140625	0.0	stim_test,16575,-1,496	325	21617	16575.jpg
84.6484375	0.0	stim_test,16655,-1,497	326	21670	16655.jpg
84.8515625	0.0	stim_test,16643,-1,498	327	21722	16643.jpg
85.03515625	0.0	stim_test,16688,-1,499	328	21769	16688.jpg
85.23828125	0.0	stim_test,16625,-1,500	329	21821	16625.jpg
85.44140625	0.0	stim_test,16563,-1,501	330	21873	16563.jpg
85.6484375	0.0	stim_test,16607,-1,502	331	21926	16607.jpg
85.8515625	0.0	stim_test,16677,-1,503	332	21978	16677.jpg
86.03515625	0.0	stim_test,16621,-1,504	333	22025	16621.jpg
86.23828125	0.0	stim_test,16631,-1,505	334	22077	16631.jpg
86.44140625	0.0	stim_test,16577,-1,506	335	22129	16577.jpg
87.703125	0.0	behav,3,-1,507	336	22452	n/a
88.0546875	0.0	stim_test,16592,-1,508	337	22542	16592.jpg
88.23828125	0.0	stim_test,16700,-1,509	338	22589	16700.jpg
88.44140625	0.0	stim_test,16597,-1,510	339	22641	16597.jpg
88.6484375	0.0	stim_test,16587,-1,511	340	22694	16587.jpg
88.8515625	0.0	stim_test,16613,-1,512	341	22746	16613.jpg
89.0546875	0.0	stim_test,16622,-1,513	342	22798	16622.jpg
89.23828125	0.0	stim_test,16664,-1,514	343	22845	16664.jpg
89.44140625	0.0	stim_test,16549,-1,515	344	22897	16549.jpg
89.6484375	0.0	stim_test,16578,-1,516	345	22950	16578.jpg
89.8515625	0.0	stim_test,16690,-1,517	346	23002	16690.jpg
90.0546875	0.0	stim_test,16714,-1,518	347	23054	16714.jpg
90.2578125	0.0	stim_test,16585,-1,519	348	23106	16585.jpg
90.44140625	0.0	stim_test,16680,-1,520	349	23153	16680.jpg
90.6484375	0.0	stim_test,16719,-1,521	350	23206	16719.jpg
90.8515625	0.0	stim_test,16709,-1,522	351	23258	16709.jpg
91.0546875	0.0	stim_test,16692,-1,523	352	23310	16692.jpg
91.2578125	0.0	stim_test,16626,-1,524	353	23362	16626.jpg
91.44140625	0.0	stim_test,16696,-1,525	354	23409	16696.jpg
91.6484375	0.0	stim_test,16706,-1,526	355	23462	16706.jpg
91.8515625	0.0	stim_test,16699,-1,527	356	23514	16699.jpg
93.44140625	0.0	behav,3,-1,528	357	23921	n/a
93.8046875	0.0	stim_test,16590,-1,529	358	24014	16590.jpg
94.0078125	0.0	stim_test,16605,-1,530	359	24066	16605.jpg
94.2109375	0.0	stim_test,16685,-1,531	360	24118	16685.jpg
94.3984375	0.0	stim_test,16660,-1,532	361	24166	16660.jpg
94.6015625	0.0	stim_test,16542,-1,533	362	24218	16542.jpg
94.8046875	0.0	stim_test,16546,-1,534	363	24270	16546.jpg
95.0078125	0.0	stim_test,16712,-1,535	364	24322	16712.jpg
95.2109375	0.0	stim_test,16689,-1,536	365	24374	16689.jpg
95.3984375	0.0	stim_test,16737,-1,537	366	24422	16737.jpg
95.6015625	0.0	stim_test,16678,-1,538	367	24474	16678.jpg
95.8046875	0.0	stim_test,16686,-1,539	368	24526	16686.jpg
96.0078125	0.0	stim_test,16544,-1,540	369	24578	16544.jpg
96.2109375	0.0	stim_test,16661,-1,541	370	24630	16661.jpg
96.4140625	0.0	stim_test,16658,-1,542	371	24682	16658.jpg
96.6015625	0.0	stim_test,16703,-1,543	372	24730	16703.jpg
96.8046875	0.0	stim_test,16646,-1,544	373	24782	16646.jpg
97.0078125	0.0	stim_test,16554,-1,545	374	24834	16554.jpg
97.2109375	0.0	stim_test,16652,-1,546	375	24886	16652.jpg
97.4140625	0.0	stim_test,16669,-1,547	376	24938	16669.jpg
97.6015625	0.0	stim_test,16690,-1,548	377	24986	16690.jpg
98.6328125	0.0	behav,3,-1,549	378	25250	n/a
98.9921875	0.0	stim_test,16562,-1,550	379	25342	16562.jpg
99.1953125	0.0	stim_test,16641,-1,551	380	25394	16641.jpg
99.3984375	0.0	stim_test,16614,-1,552	381	25446	16614.jpg
99.5859375	0.0	stim_test,16657,-1,553	382	25494	16657.jpg
99.7890625	0.0	stim_test,16603,-1,554	383	25546	16603.jpg
99.9921875	0.0	stim_test,16689,-1,555	384	25598	16689.jpg
100.1953125	0.0	stim_test,16680,-1,556	385	25650	16680.jpg
100.3984375	0.0	stim_test,16703,-1,557	386	25702	16703.jpg
100.6015625	0.0	stim_test,16550,-1,558	387	25754	16550.jpg
100.7890625	0.0	stim_test,16612,-1,559	388	25802	16612.jpg
100.9921875	0.0	stim_test,16684,-1,560	389	25854	16684.jpg
101.1953125	0.0	stim_test,16708,-1,561	390	25906	16708.jpg
101.3984375	0.0	stim_test,16662,-1,562	391	25958	16662.jpg
101.6015625	0.0	stim_test,16566,-1,563	392	26010	16566.jpg
101.7890625	0.0	stim_test,16621,-1,564	393	26058	16621.jpg
101.9921875	0.0	stim_test,16686,-1,565	394	26110	16686.jpg
102.1953125	0.0	stim_test,16583,-1,566	395	26162	16583.jpg
102.3984375	0.0	stim_test,16720,-1,567	396	26214	16720.jpg
102.6015625	0.0	stim_test,16552,-1,568	397	26266	16552.jpg
102.7890625	0.0	stim_test,16694,-1,569	398	26314	16694.jpg
104.0234375	0.0	behav,3,-1,570	399	26630	n/a
104.3984375	0.0	stim_test,16678,-1,571	400	26726	16678.jpg
104.6015625	0.0	stim_test,16617,-1,572	401	26778	16617.jpg
104.8046875	0.0	stim_test,16627,-1,573	402	26830	16627.jpg
